R,Ohm	C,pF	Temp,C
+00.4686	+00.0040	0000.118
+00.4716	+00.0040	0000.119
+00.4759	+00.0037	0000.120
+00.4799	+00.0037	0000.121
+00.4841	+00.0043	0000.122
+00.4884	+00.0040	0000.123
+00.4921	+00.0040	0000.124
+00.4960	+00.0043	0000.125
+00.5003	+00.0040	0000.126
+00.5043	+00.0043	0000.127
+00.5079	+00.0043	0000.128
+00.5131	+00.0043	0000.129
+00.5162	+00.0043	0000.130
+00.5198	+00.0043	0000.131
+00.5244	+00.0043	0000.132
+00.5284	+00.0040	0000.133
+00.5320	+00.0046	0000.134
+00.5363	+00.0046	0000.135
+00.5403	+00.0046	0000.136
+00.5445	+00.0046	0000.137
+00.5482	+00.0049	0000.138
+00.5528	+00.0043	0000.139
+00.5564	+00.0046	0000.140
+00.5601	+00.0049	0000.141
+00.5647	+00.0049	0000.142
+00.5684	+00.0049	0000.143
+00.5723	+00.0052	0000.144
+00.5760	+00.0049	0000.145
+00.5803	+00.0049	0000.146
+00.5842	+00.0052	0000.147
+00.5882	+00.0052	0000.148
+00.5925	+00.0055	0000.149
+00.5964	+00.0055	0000.150
+00.6007	+00.0052	0000.151
+00.6044	+00.0055	0000.152
+00.6083	+00.0052	0000.153
+00.6126	+00.0055	0000.154
+00.6166	+00.0055	0000.155
+00.6205	+00.0058	0000.156
+00.6242	+00.0058	0000.157
+00.6288	+00.0055	0000.158
+00.6318	+00.0061	0000.159
+00.6370	+00.0058	0000.160
+00.6410	+00.0061	0000.161
+00.6443	+00.0055	0000.162
+00.6486	+00.0061	0000.163
+00.6526	+00.0061	0000.164
+00.6562	+00.0061	0000.165
+00.6602	+00.0061	0000.166
+00.6648	+00.0061	0000.167
+00.6681	+00.0061	0000.168
+00.6724	+00.0061	0000.169
+00.6767	+00.0061	0000.170
+00.6807	+00.0064	0000.171
+00.6846	+00.0064	0000.172
+00.6889	+00.0061	0000.173
+00.6926	+00.0064	0000.174
+00.6962	+00.0068	0000.175
+00.7005	+00.0068	0000.176
+00.7038	+00.0068	0000.177
+00.7087	+00.0068	0000.178
+00.7130	+00.0068	0000.179
+00.7167	+00.0068	0000.180
+00.7206	+00.0068	0000.181
+00.7246	+00.0071	0000.182
+00.7289	+00.0068	0000.183
+00.7325	+00.0071	0000.184
+00.7365	+00.0071	0000.185
+00.7405	+00.0074	0000.186
+00.7450	+00.0074	0000.187
+00.7490	+00.0071	0000.188
+00.7527	+00.0071	0000.189
+00.7566	+00.0071	0000.190
+00.7609	+00.0074	0000.191
+00.7649	+00.0074	0000.192
+00.7682	+00.0074	0000.193
+00.7722	+00.0074	0000.194
+00.7765	+00.0074	0000.195
+00.7811	+00.0077	0000.196
+00.7841	+00.0077	0000.197
+00.7890	+00.0074	0000.198
+00.7927	+00.0080	0000.199
+00.7963	+00.0077	0000.200
+00.8009	+00.0080	0000.201
+00.8049	+00.0077	0000.202
+00.8085	+00.0080	0000.203
+00.8128	+00.0080	0000.204
+00.8165	+00.0077	0000.205
+00.8204	+00.0080	0000.206
+00.8250	+00.0080	0000.207
+00.8290	+00.0083	0000.208
+00.8329	+00.0086	0000.209
+00.8363	+00.0080	0000.210
+00.8406	+00.0083	0000.211
+00.8448	+00.0083	0000.212
+00.8485	+00.0080	0000.213
+00.8528	+00.0083	0000.214
+00.8570	+00.0083	0000.215
+00.8610	+00.0086	0000.216
+00.8650	+00.0086	0000.217
+00.8689	+00.0083	0000.218
+00.8729	+00.0086	0000.219
+00.8766	+00.0083	0000.220
+00.8809	+00.0086	0000.221
+00.8848	+00.0086	0000.222
+00.8888	+00.0089	0000.223
+00.8928	+00.0089	0000.224
+00.8967	+00.0089	0000.225
+00.9013	+00.0086	0000.226
+00.9050	+00.0086	0000.227
+00.9086	+00.0089	0000.228
+00.9129	+00.0089	0000.229
+00.9169	+00.0095	0000.230
+00.9208	+00.0089	0000.231
+00.9248	+00.0095	0000.232
+00.9291	+00.0089	0000.233
+00.9330	+00.0092	0000.234
+00.9370	+00.0095	0000.235
+00.9410	+00.0089	0000.236
+00.9449	+00.0095	0000.237
+00.9489	+00.0092	0000.238
+00.9529	+00.0098	0000.239
+00.9568	+00.0092	0000.240
+00.9608	+00.0092	0000.241
+00.9645	+00.0089	0000.242
+00.9690	+00.0098	0000.243
+00.9730	+00.0098	0000.244
+00.9770	+00.0095	0000.245
+00.9806	+00.0095	0000.246
+00.9849	+00.0098	0000.247
+00.9892	+00.0092	0000.248
+00.9932	+00.0098	0000.249
+00.9974	+00.0101	0000.250
+01.0005	+00.0095	0000.251
+01.0048	+00.0095	0000.252
+01.0087	+00.0098	0000.253
+01.0133	+00.0095	0000.254
+01.0173	+00.0101	0000.255
+01.0215	+00.0095	0000.256
+01.0249	+00.0095	0000.257
+01.0292	+00.0098	0000.258
+01.0331	+00.0101	0000.259
+01.0371	+00.0101	0000.260
+01.0414	+00.0101	0000.261
+01.0453	+00.0098	0000.262
+01.0493	+00.0101	0000.263
+01.0533	+00.0104	0000.264
+01.0569	+00.0098	0000.265
+01.0612	+00.0104	0000.266
+01.0652	+00.0101	0000.267
+01.0694	+00.0101	0000.268
+01.0731	+00.0104	0000.269
+01.0774	+00.0104	0000.270
+01.0817	+00.0101	0000.271
+01.0853	+00.0107	0000.272
+01.0890	+00.0104	0000.273
+01.0933	+00.0107	0000.274
+01.0969	+00.0104	0000.275
+01.1009	+00.0107	0000.276
+01.1049	+00.0107	0000.277
+01.1085	+00.0107	0000.278
+01.1134	+00.0110	0000.279
+01.1174	+00.0107	0000.280
+01.1207	+00.0104	0000.281
+01.1253	+00.0110	0000.282
+01.1296	+00.0107	0000.283
+01.1335	+00.0110	0000.284
+01.1375	+00.0107	0000.285
+01.1412	+00.0113	0000.286
+01.1451	+00.0110	0000.287
+01.1494	+00.0113	0000.288
+01.1531	+00.0110	0000.289
+01.1576	+00.0110	0000.290
+01.1613	+00.0110	0000.291
+01.1653	+00.0110	0000.292
+01.1695	+00.0107	0000.293
+01.1735	+00.0113	0000.294
+01.1769	+00.0113	0000.295
+01.1811	+00.0110	0000.296
+01.1860	+00.0113	0000.297
+01.1894	+00.0116	0000.298
+01.1927	+00.0119	0000.299
+01.1973	+00.0116	0000.300
+01.2016	+00.0113	0000.301
+01.2053	+00.0113	0000.302
+01.2095	+00.0113	0000.303
+01.2132	+00.0116	0000.304
+01.2175	+00.0110	0000.305
+01.2208	+00.0116	0000.306
+01.2251	+00.0113	0000.307
+01.2297	+00.0122	0000.308
+01.2333	+00.0113	0000.309
+01.2373	+00.0119	0000.310
+01.2413	+00.0119	0000.311
+01.2452	+00.0119	0000.312
+01.2495	+00.0122	0000.313
+01.2535	+00.0122	0000.314
+01.2571	+00.0119	0000.315
+01.2617	+00.0119	0000.316
+01.2651	+00.0119	0000.317
+01.2690	+00.0119	0000.318
+01.2739	+00.0122	0000.319
+01.2776	+00.0122	0000.320
+01.2822	+00.0119	0000.321
+01.2855	+00.0122	0000.322
+01.2901	+00.0116	0000.323
+01.2934	+00.0122	0000.324
+01.2974	+00.0122	0000.325
+01.3014	+00.0122	0000.326
+01.3054	+00.0119	0000.327
+01.3093	+00.0125	0000.328
+01.3139	+00.0125	0000.329
+01.3182	+00.0122	0000.330
+01.3218	+00.0125	0000.331
+01.3252	+00.0119	0000.332
+01.3295	+00.0122	0000.333
+01.3334	+00.0135	0000.334
+01.3377	+00.0125	0000.335
+01.3414	+00.0125	0000.336
+01.3459	+00.0125	0000.337
+01.3496	+00.0125	0000.338
+01.3536	+00.0122	0000.339
+01.3575	+00.0132	0000.340
+01.3615	+00.0129	0000.341
+01.3658	+00.0132	0000.342
+01.3697	+00.0125	0000.343
+01.3737	+00.0132	0000.344
+01.3780	+00.0125	0000.345
+01.3813	+00.0132	0000.346
+01.3859	+00.0129	0000.347
+01.3902	+00.0129	0000.348
+01.3935	+00.0135	0000.349
+01.3978	+00.0132	0000.350
+01.4018	+00.0132	0000.351
+01.4054	+00.0135	0000.352
+01.4097	+00.0132	0000.353
+01.4137	+00.0132	0000.354
+01.4177	+00.0129	0000.355
+01.4213	+00.0132	0000.356
+01.4259	+00.0138	0000.357
+01.4299	+00.0132	0000.358
+01.4338	+00.0135	0000.359
+01.4375	+00.0132	0000.360
+01.4415	+00.0135	0000.361
+01.4454	+00.0138	0000.362
+01.4497	+00.0135	0000.363
+01.4537	+00.0135	0000.364
+01.4570	+00.0135	0000.365
+01.4619	+00.0138	0000.366
+01.4659	+00.0138	0000.367
+01.4701	+00.0138	0000.368
+01.4735	+00.0135	0000.369
+01.4775	+00.0135	0000.370
+01.4820	+00.0141	0000.371
+01.4851	+00.0138	0000.372
+01.4900	+00.0141	0000.373
+01.4939	+00.0141	0000.374
+01.4982	+00.0135	0000.375
+01.5019	+00.0138	0000.376
+01.5055	+00.0141	0000.377
+01.5098	+00.0141	0000.378
+01.5138	+00.0141	0000.379
+01.5184	+00.0135	0000.380
+01.5220	+00.0144	0000.381
+01.5257	+00.0144	0000.382
+01.5293	+00.0141	0000.383
+01.5336	+00.0138	0000.384
+01.5379	+00.0147	0000.385
+01.5419	+00.0144	0000.386
+01.5461	+00.0144	0000.387
+01.5495	+00.0141	0000.388
+01.5538	+00.0147	0000.389
+01.5577	+00.0141	0000.390
+01.5617	+00.0144	0000.391
+01.5657	+00.0147	0000.392
+01.5702	+00.0144	0000.393
+01.5739	+00.0147	0000.394
+01.5779	+00.0147	0000.395
+01.5812	+00.0141	0000.396
+01.5864	+00.0144	0000.397
+01.5901	+00.0147	0000.398
+01.5934	+00.0147	0000.399
+01.5983	+00.0141	0000.400
+01.6023	+00.0147	0000.401
+01.6059	+00.0150	0000.402
+01.6105	+00.0144	0000.403
+01.6142	+00.0147	0000.404
+01.6179	+00.0141	0000.405
+01.6221	+00.0153	0000.406
+01.6258	+00.0150	0000.407
+01.6301	+00.0150	0000.408
+01.6340	+00.0153	0000.409
+01.6380	+00.0150	0000.410
+01.6417	+00.0150	0000.411
+01.6459	+00.0147	0000.412
+01.6499	+00.0153	0000.413
+01.6545	+00.0147	0000.414
+01.6581	+00.0153	0000.415
+01.6621	+00.0150	0000.416
+01.6658	+00.0150	0000.417
+01.6697	+00.0156	0000.418
+01.6746	+00.0156	0000.419
+01.6780	+00.0150	0000.420
+01.6819	+00.0153	0000.421
+01.6862	+00.0153	0000.422
+01.6902	+00.0153	0000.423
+01.6938	+00.0159	0000.424
+01.6984	+00.0153	0000.425
+01.7021	+00.0156	0000.426
+01.7057	+00.0159	0000.427
+01.7100	+00.0156	0000.428
+01.7140	+00.0156	0000.429
+01.7176	+00.0156	0000.430
+01.7225	+00.0159	0000.431
+01.7262	+00.0156	0000.432
+01.7302	+00.0159	0000.433
+01.7341	+00.0156	0000.434
+01.7375	+00.0159	0000.435
+01.7424	+00.0159	0000.436
+01.7460	+00.0156	0000.437
+01.7500	+00.0159	0000.438
+01.7537	+00.0156	0000.439
+01.7582	+00.0162	0000.440
+01.7616	+00.0162	0000.441
+01.7665	+00.0162	0000.442
+01.7701	+00.0159	0000.443
+01.7744	+00.0162	0000.444
+01.7787	+00.0159	0000.445
+01.7820	+00.0159	0000.446
+01.7863	+00.0162	0000.447
+01.7903	+00.0159	0000.448
+01.7936	+00.0165	0000.449
+01.7988	+00.0162	0000.450
+01.8019	+00.0165	0000.451
+01.8064	+00.0162	0000.452
+01.8101	+00.0165	0000.453
+01.8144	+00.0162	0000.454
+01.8184	+00.0162	0000.455
+01.8220	+00.0165	0000.456
+01.8263	+00.0159	0000.457
+01.8299	+00.0165	0000.458
+01.8348	+00.0165	0000.459
+01.8388	+00.0165	0000.460
+01.8422	+00.0165	0000.461
+01.8461	+00.0162	0000.462
+01.8504	+00.0168	0000.463
+01.8544	+00.0171	0000.464
+01.8583	+00.0165	0000.465
+01.8620	+00.0165	0000.466
+01.8663	+00.0168	0000.467
+01.8702	+00.0168	0000.468
+01.8748	+00.0165	0000.469
+01.8785	+00.0165	0000.470
+01.8821	+00.0162	0000.471
+01.8864	+00.0168	0000.472
+01.8901	+00.0168	0000.473
+01.8937	+00.0171	0000.474
+01.8977	+00.0168	0000.475
+01.9023	+00.0168	0000.476
+01.9062	+00.0180	0000.477
+01.9102	+00.0168	0000.478
+01.9145	+00.0171	0000.479
+01.9184	+00.0168	0000.480
+01.9224	+00.0171	0000.481
+01.9267	+00.0168	0000.482
+01.9304	+00.0168	0000.483
+01.9346	+00.0177	0000.484
+01.9383	+00.0171	0000.485
+01.9423	+00.0174	0000.486
+01.9465	+00.0171	0000.487
+01.9505	+00.0171	0000.488
+01.9548	+00.0171	0000.489
+01.9578	+00.0171	0000.490
+01.9627	+00.0177	0000.491
+01.9664	+00.0168	0000.492
+01.9700	+00.0171	0000.493
+01.9743	+00.0171	0000.494
+01.9780	+00.0174	0000.495
+01.9822	+00.0174	0000.496
+01.9865	+00.0171	0000.497
+01.9905	+00.0174	0000.498
+01.9944	+00.0174	0000.499
+01.9984	+00.0177	0000.500
+02.0024	+00.0174	0000.501
+02.0066	+00.0177	0000.502
+02.0103	+00.0174	0000.503
+02.0140	+00.0177	0000.504
+02.0182	+00.0174	0000.505
+02.0225	+00.0177	0000.506
+02.0265	+00.0177	0000.507
+02.0304	+00.0177	0000.508
+02.0344	+00.0177	0000.509
+02.0390	+00.0180	0000.510
+02.0424	+00.0177	0000.511
+02.0469	+00.0177	0000.512
+02.0503	+00.0177	0000.513
+02.0539	+00.0177	0000.514
+02.0582	+00.0177	0000.515
+02.0628	+00.0183	0000.516
+02.0662	+00.0180	0000.517
+02.0707	+00.0180	0000.518
+02.0747	+00.0183	0000.519
+02.0790	+00.0180	0000.520
+02.0826	+00.0177	0000.521
+02.0866	+00.0180	0000.522
+02.0906	+00.0183	0000.523
+02.0942	+00.0187	0000.524
+02.0982	+00.0177	0000.525
+02.1028	+00.0187	0000.526
+02.1064	+00.0180	0000.527
+02.1110	+00.0183	0000.528
+02.1144	+00.0187	0000.529
+02.1186	+00.0187	0000.530
+02.1232	+00.0183	0000.531
+02.1269	+00.0183	0000.532
+02.1305	+00.0183	0000.533
+02.1348	+00.0180	0000.534
+02.1388	+00.0187	0000.535
+02.1428	+00.0187	0000.536
+02.1464	+00.0183	0000.537
+02.1504	+00.0180	0000.538
+02.1550	+00.0187	0000.539
+02.1583	+00.0187	0000.540
+02.1623	+00.0193	0000.541
+02.1666	+00.0187	0000.542
+02.1711	+00.0187	0000.543
+02.1748	+00.0187	0000.544
+02.1791	+00.0187	0000.545
+02.1824	+00.0187	0000.546
+02.1870	+00.0193	0000.547
+02.1910	+00.0190	0000.548
+02.1946	+00.0187	0000.549
+02.1983	+00.0187	0000.550
+02.2032	+00.0190	0000.551
+02.2062	+00.0190	0000.552
+02.2105	+00.0193	0000.553
+02.2148	+00.0193	0000.554
+02.2190	+00.0193	0000.555
+02.2233	+00.0190	0000.556
+02.2270	+00.0193	0000.557
+02.2306	+00.0193	0000.558
+02.2346	+00.0196	0000.559
+02.2389	+00.0193	0000.560
+02.2425	+00.0193	0000.561
+02.2471	+00.0193	0000.562
+02.2508	+00.0193	0000.563
+02.2548	+00.0193	0000.564
+02.2590	+00.0193	0000.565
+02.2627	+00.0199	0000.566
+02.2667	+00.0193	0000.567
+02.2712	+00.0193	0000.568
+02.2749	+00.0199	0000.569
+02.2786	+00.0193	0000.570
+02.2828	+00.0196	0000.571
+02.2868	+00.0193	0000.572
+02.2908	+00.0199	0000.573
+02.2953	+00.0199	0000.574
+02.2987	+00.0196	0000.575
+02.3027	+00.0199	0000.576
+02.3063	+00.0199	0000.577
+02.3109	+00.0199	0000.578
+02.3152	+00.0199	0000.579
+02.3185	+00.0196	0000.580
+02.3228	+00.0196	0000.581
+02.3274	+00.0196	0000.582
+02.3310	+00.0202	0000.583
+02.3350	+00.0202	0000.584
+02.3390	+00.0196	0000.585
+02.3429	+00.0199	0000.586
+02.3469	+00.0202	0000.587
+02.3509	+00.0199	0000.588
+02.3549	+00.0199	0000.589
+02.3594	+00.0202	0000.590
+02.3631	+00.0196	0000.591
+02.3671	+00.0202	0000.592
+02.3704	+00.0205	0000.593
+02.3747	+00.0202	0000.594
+02.3790	+00.0202	0000.595
+02.3829	+00.0202	0000.596
+02.3869	+00.0205	0000.597
+02.3909	+00.0205	0000.598
+02.3951	+00.0205	0000.599
+02.3991	+00.0202	0000.600
+02.4031	+00.0205	0000.601
+02.4070	+00.0202	0000.602
+02.4116	+00.0205	0000.603
+02.4153	+00.0208	0000.604
+02.4186	+00.0205	0000.605
+02.4232	+00.0205	0000.606
+02.4266	+00.0208	0000.607
+02.4308	+00.0208	0000.608
+02.4348	+00.0208	0000.609
+02.4391	+00.0208	0000.610
+02.4434	+00.0205	0000.611
+02.4467	+00.0205	0000.612
+02.4513	+00.0208	0000.613
+02.4549	+00.0211	0000.614
+02.4589	+00.0208	0000.615
+02.4638	+00.0205	0000.616
+02.4668	+00.0211	0000.617
+02.4714	+00.0208	0000.618
+02.4751	+00.0211	0000.619
+02.4794	+00.0211	0000.620
+02.4833	+00.0208	0000.621
+02.4870	+00.0211	0000.622
+02.4910	+00.0211	0000.623
+02.4952	+00.0211	0000.624
+02.4989	+00.0214	0000.625
+02.5041	+00.0208	0000.626
+02.5068	+00.0205	0000.627
+02.5111	+00.0211	0000.628
+02.5157	+00.0214	0000.629
+02.5193	+00.0211	0000.630
+02.5236	+00.0211	0000.631
+02.5273	+00.0214	0000.632
+02.5309	+00.0211	0000.633
+02.5349	+00.0214	0000.634
+02.5392	+00.0211	0000.635
+02.5425	+00.0211	0000.636
+02.5471	+00.0214	0000.637
+02.5508	+00.0211	0000.638
+02.5554	+00.0217	0000.639
+02.5593	+00.0211	0000.640
+02.5627	+00.0211	0000.641
+02.5666	+00.0217	0000.642
+02.5712	+00.0217	0000.643
+02.5755	+00.0217	0000.644
+02.5792	+00.0217	0000.645
+02.5834	+00.0214	0000.646
+02.5871	+00.0217	0000.647
+02.5920	+00.0217	0000.648
+02.5944	+00.0217	0000.649
+02.5990	+00.0214	0000.650
+02.6033	+00.0217	0000.651
+02.6078	+00.0217	0000.652
+02.6109	+00.0217	0000.653
+02.6152	+00.0217	0000.654
+02.6188	+00.0214	0000.655
+02.6234	+00.0217	0000.656
+02.6271	+00.0217	0000.657
+02.6313	+00.0220	0000.658
+02.6353	+00.0217	0000.659
+02.6396	+00.0217	0000.660
+02.6426	+00.0220	0000.661
+02.6475	+00.0220	0000.662
+02.6515	+00.0223	0000.663
+02.6551	+00.0220	0000.664
+02.6597	+00.0226	0000.665
+02.6628	+00.0220	0000.666
+02.6680	+00.0220	0000.667
+02.6710	+00.0223	0000.668
+02.6756	+00.0223	0000.669
+02.6799	+00.0223	0000.670
+02.6823	+00.0223	0000.671
+02.6869	+00.0223	0000.672
+02.6912	+00.0223	0000.673
+02.6954	+00.0229	0000.674
+02.6991	+00.0226	0000.675
+02.7031	+00.0220	0000.676
+02.7073	+00.0226	0000.677
+02.7116	+00.0220	0000.678
+02.7156	+00.0226	0000.679
+02.7195	+00.0223	0000.680
+02.7229	+00.0229	0000.681
+02.7278	+00.0223	0000.682
+02.7311	+00.0229	0000.683
+02.7357	+00.0226	0000.684
+02.7397	+00.0223	0000.685
+02.7433	+00.0229	0000.686
+02.7485	+00.0229	0000.687
+02.7516	+00.0226	0000.688
+02.7559	+00.0226	0000.689
+02.7595	+00.0229	0000.690
+02.7638	+00.0229	0000.691
+02.7674	+00.0232	0000.692
+02.7726	+00.0229	0000.693
+02.7751	+00.0229	0000.694
+02.7793	+00.0229	0000.695
+02.7833	+00.0229	0000.696
+02.7873	+00.0232	0000.697
+02.7919	+00.0232	0000.698
+02.7955	+00.0229	0000.699
+02.8001	+00.0229	0000.700
+02.8038	+00.0232	0000.701
+02.8071	+00.0235	0000.702
+02.8114	+00.0229	0000.703
+02.8154	+00.0229	0000.704
+02.8196	+00.0232	0000.705
+02.8236	+00.0232	0000.706
+02.8276	+00.0232	0000.707
+02.8321	+00.0232	0000.708
+02.8355	+00.0232	0000.709
+02.8401	+00.0235	0000.710
+02.8440	+00.0232	0000.711
+02.8480	+00.0235	0000.712
+02.8520	+00.0232	0000.713
+02.8556	+00.0232	0000.714
+02.8599	+00.0232	0000.715
+02.8636	+00.0235	0000.716
+02.8682	+00.0238	0000.717
+02.8715	+00.0232	0000.718
+02.8764	+00.0232	0000.719
+02.8798	+00.0238	0000.720
+02.8840	+00.0235	0000.721
+02.8874	+00.0241	0000.722
+02.8920	+00.0235	0000.723
+02.8956	+00.0235	0000.724
+02.8996	+00.0241	0000.725
+02.9036	+00.0235	0000.726
+02.9081	+00.0241	0000.727
+02.9118	+00.0241	0000.728
+02.9161	+00.0238	0000.729
+02.9200	+00.0245	0000.730
+02.9243	+00.0241	0000.731
+02.9283	+00.0241	0000.732
+02.9325	+00.0238	0000.733
+02.9359	+00.0241	0000.734
+02.9396	+00.0238	0000.735
+02.9435	+00.0238	0000.736
+02.9481	+00.0238	0000.737
+02.9521	+00.0241	0000.738
+02.9557	+00.0238	0000.739
+02.9603	+00.0245	0000.740
+02.9640	+00.0238	0000.741
+02.9679	+00.0245	0000.742
+02.9719	+00.0245	0000.743
+02.9759	+00.0241	0000.744
+02.9789	+00.0241	0000.745
+02.9838	+00.0248	0000.746
+02.9875	+00.0241	0000.747
+02.9918	+00.0245	0000.748
+02.9954	+00.0241	0000.749
+03.0003	+00.0241	0000.750
+03.0040	+00.0248	0000.751
+03.0076	+00.0248	0000.752
+03.0125	+00.0248	0000.753
+03.0159	+00.0245	0000.754
+03.0201	+00.0251	0000.755
+03.0238	+00.0245	0000.756
+03.0272	+00.0248	0000.757
+03.0320	+00.0248	0000.758
+03.0369	+00.0248	0000.759
+03.0400	+00.0248	0000.760
+03.0439	+00.0248	0000.761
+03.0479	+00.0254	0000.762
+03.0519	+00.0245	0000.763
+03.0561	+00.0248	0000.764
+03.0598	+00.0251	0000.765
+03.0641	+00.0251	0000.766
+03.0677	+00.0248	0000.767
+03.0723	+00.0248	0000.768
+03.0760	+00.0251	0000.769
+03.0799	+00.0248	0000.770
+03.0842	+00.0248	0000.771
+03.0885	+00.0254	0000.772
+03.0915	+00.0254	0000.773
+03.0961	+00.0251	0000.774
+03.1001	+00.0251	0000.775
+03.1044	+00.0254	0000.776
+03.1083	+00.0251	0000.777
+03.1120	+00.0251	0000.778
+03.1160	+00.0251	0000.779
+03.1199	+00.0254	0000.780
+03.1239	+00.0254	0000.781
+03.1282	+00.0254	0000.782
+03.1327	+00.0251	0000.783
+03.1361	+00.0257	0000.784
+03.1404	+00.0254	0000.785
+03.1443	+00.0254	0000.786
+03.1483	+00.0254	0000.787
+03.1523	+00.0257	0000.788
+03.1569	+00.0254	0000.789
+03.1596	+00.0254	0000.790
+03.1639	+00.0257	0000.791
+03.1681	+00.0254	0000.792
+03.1724	+00.0257	0000.793
+03.1758	+00.0260	0000.794
+03.1794	+00.0257	0000.795
+03.1852	+00.0260	0000.796
+03.1880	+00.0257	0000.797
+03.1923	+00.0257	0000.798
+03.1959	+00.0260	0000.799
+03.1996	+00.0257	0000.800
+03.2045	+00.0266	0000.801
+03.2087	+00.0260	0000.802
+03.2124	+00.0260	0000.803
+03.2158	+00.0260	0000.804
+03.2206	+00.0263	0000.805
+03.2243	+00.0263	0000.806
+03.2289	+00.0263	0000.807
+03.2325	+00.0263	0000.808
+03.2365	+00.0260	0000.809
+03.2408	+00.0260	0000.810
+03.2438	+00.0263	0000.811
+03.2484	+00.0263	0000.812
+03.2518	+00.0263	0000.813
+03.2563	+00.0266	0000.814
+03.2606	+00.0266	0000.815
+03.2643	+00.0266	0000.816
+03.2682	+00.0260	0000.817
+03.2716	+00.0266	0000.818
