R,Ohm	C,pF	Temp,C
-00.1058	-00.0045	0000.118
-00.1067	-00.0045	0000.119
-00.1073	-00.0042	0000.120
-00.1082	-00.0048	0000.121
-00.1088	-00.0048	0000.122
-00.1101	-00.0048	0000.123
-00.1107	-00.0052	0000.124
-00.1113	-00.0045	0000.125
-00.1125	-00.0048	0000.126
-00.1134	-00.0048	0000.127
-00.1143	-00.0052	0000.128
-00.1152	-00.0052	0000.129
-00.1165	-00.0055	0000.130
-00.1174	-00.0055	0000.131
-00.1183	-00.0058	0000.132
-00.1186	-00.0055	0000.133
-00.1201	-00.0058	0000.134
-00.1204	-00.0055	0000.135
-00.1217	-00.0058	0000.136
-00.1229	-00.0055	0000.137
-00.1238	-00.0058	0000.138
-00.1247	-00.0055	0000.139
-00.1250	-00.0061	0000.140
-00.1262	-00.0058	0000.141
-00.1265	-00.0061	0000.142
-00.1281	-00.0061	0000.143
-00.1284	-00.0064	0000.144
-00.1296	-00.0061	0000.145
-00.1305	-00.0064	0000.146
-00.1317	-00.0064	0000.147
-00.1320	-00.0064	0000.148
-00.1332	-00.0067	0000.149
-00.1342	-00.0067	0000.150
-00.1354	-00.0067	0000.151
-00.1357	-00.0064	0000.152
-00.1372	-00.0070	0000.153
-00.1378	-00.0067	0000.154
-00.1387	-00.0067	0000.155
-00.1400	-00.0073	0000.156
-00.1406	-00.0073	0000.157
-00.1415	-00.0073	0000.158
-00.1421	-00.0073	0000.159
-00.1433	-00.0076	0000.160
-00.1436	-00.0073	0000.161
-00.1448	-00.0079	0000.162
-00.1461	-00.0079	0000.163
-00.1467	-00.0079	0000.164
-00.1476	-00.0082	0000.165
-00.1488	-00.0076	0000.166
-00.1494	-00.0079	0000.167
-00.1506	-00.0088	0000.168
-00.1513	-00.0082	0000.169
-00.1525	-00.0082	0000.170
-00.1531	-00.0082	0000.171
-00.1543	-00.0085	0000.172
-00.1549	-00.0085	0000.173
-00.1555	-00.0088	0000.174
-00.1567	-00.0091	0000.175
-00.1577	-00.0091	0000.176
-00.1583	-00.0088	0000.177
-00.1598	-00.0088	0000.178
-00.1598	-00.0091	0000.179
-00.1610	-00.0091	0000.180
-00.1619	-00.0100	0000.181
-00.1632	-00.0094	0000.182
-00.1638	-00.0091	0000.183
-00.1647	-00.0094	0000.184
-00.1653	-00.0097	0000.185
-00.1665	-00.0097	0000.186
-00.1674	-00.0100	0000.187
-00.1683	-00.0100	0000.188
-00.1693	-00.0097	0000.189
-00.1705	-00.0103	0000.190
-00.1711	-00.0103	0000.191
-00.1720	-00.0106	0000.192
-00.1732	-00.0106	0000.193
-00.1735	-00.0103	0000.194
-00.1744	-00.0109	0000.195
-00.1754	-00.0109	0000.196
-00.1766	-00.0109	0000.197
-00.1769	-00.0109	0000.198
-00.1778	-00.0109	0000.199
-00.1793	-00.0113	0000.200
-00.1799	-00.0113	0000.201
-00.1806	-00.0109	0000.202
-00.1821	-00.0116	0000.203
-00.1830	-00.0119	0000.204
-00.1833	-00.0119	0000.205
-00.1848	-00.0122	0000.206
-00.1851	-00.0119	0000.207
-00.1863	-00.0122	0000.208
-00.1876	-00.0125	0000.209
-00.1882	-00.0128	0000.210
-00.1897	-00.0122	0000.211
-00.1903	-00.0125	0000.212
-00.1906	-00.0128	0000.213
-00.1921	-00.0125	0000.214
-00.1928	-00.0131	0000.215
-00.1937	-00.0128	0000.216
-00.1946	-00.0131	0000.217
-00.1952	-00.0134	0000.218
-00.1958	-00.0131	0000.219
-00.1970	-00.0137	0000.220
-00.1983	-00.0137	0000.221
-00.1989	-00.0134	0000.222
-00.1998	-00.0137	0000.223
-00.2007	-00.0137	0000.224
-00.2016	-00.0140	0000.225
-00.2025	-00.0146	0000.226
-00.2037	-00.0143	0000.227
-00.2040	-00.0140	0000.228
-00.2053	-00.0149	0000.229
-00.2062	-00.0143	0000.230
-00.2074	-00.0146	0000.231
-00.2077	-00.0149	0000.232
-00.2092	-00.0152	0000.233
-00.2098	-00.0149	0000.234
-00.2111	-00.0149	0000.235
-00.2117	-00.0155	0000.236
-00.2126	-00.0152	0000.237
-00.2135	-00.0155	0000.238
-00.2147	-00.0155	0000.239
-00.2156	-00.0158	0000.240
-00.2160	-00.0155	0000.241
-00.2166	-00.0158	0000.242
-00.2181	-00.0161	0000.243
-00.2190	-00.0161	0000.244
-00.2199	-00.0167	0000.245
-00.2208	-00.0167	0000.246
-00.2217	-00.0164	0000.247
-00.2227	-00.0167	0000.248
-00.2230	-00.0171	0000.249
-00.2242	-00.0171	0000.250
-00.2248	-00.0174	0000.251
-00.2263	-00.0171	0000.252
-00.2272	-00.0174	0000.253
-00.2279	-00.0177	0000.254
-00.2288	-00.0177	0000.255
-00.2297	-00.0180	0000.256
-00.2303	-00.0180	0000.257
-00.2312	-00.0180	0000.258
-00.2324	-00.0183	0000.259
-00.2330	-00.0186	0000.260
-00.2343	-00.0186	0000.261
-00.2352	-00.0186	0000.262
-00.2361	-00.0183	0000.263
-00.2367	-00.0192	0000.264
-00.2379	-00.0192	0000.265
-00.2385	-00.0192	0000.266
-00.2398	-00.0192	0000.267
-00.2404	-00.0195	0000.268
-00.2413	-00.0198	0000.269
-00.2422	-00.0195	0000.270
-00.2431	-00.0201	0000.271
-00.2443	-00.0201	0000.272
-00.2449	-00.0207	0000.273
-00.2462	-00.0204	0000.274
-00.2465	-00.0204	0000.275
-00.2477	-00.0207	0000.276
-00.2486	-00.0210	0000.277
-00.2492	-00.0210	0000.278
-00.2498	-00.0210	0000.279
-00.2514	-00.0213	0000.280
-00.2520	-00.0213	0000.281
-00.2532	-00.0213	0000.282
-00.2541	-00.0213	0000.283
-00.2547	-00.0222	0000.284
-00.2556	-00.0216	0000.285
-00.2568	-00.0222	0000.286
-00.2575	-00.0222	0000.287
-00.2587	-00.0222	0000.288
-00.2593	-00.0222	0000.289
-00.2602	-00.0225	0000.290
-00.2614	-00.0229	0000.291
-00.2623	-00.0232	0000.292
-00.2629	-00.0235	0000.293
-00.2642	-00.0235	0000.294
-00.2648	-00.0232	0000.295
-00.2657	-00.0238	0000.296
-00.2666	-00.0235	0000.297
-00.2675	-00.0238	0000.298
-00.2681	-00.0238	0000.299
-00.2694	-00.0241	0000.300
-00.2703	-00.0244	0000.301
-00.2709	-00.0247	0000.302
-00.2718	-00.0244	0000.303
-00.2730	-00.0250	0000.304
-00.2736	-00.0250	0000.305
-00.2752	-00.0247	0000.306
-00.2752	-00.0250	0000.307
-00.2767	-00.0256	0000.308
-00.2776	-00.0256	0000.309
-00.2785	-00.0259	0000.310
-00.2794	-00.0256	0000.311
-00.2800	-00.0262	0000.312
-00.2813	-00.0262	0000.313
-00.2819	-00.0262	0000.314
-00.2831	-00.0265	0000.315
-00.2837	-00.0262	0000.316
-00.2846	-00.0268	0000.317
-00.2852	-00.0268	0000.318
-00.2861	-00.0271	0000.319
-00.2871	-00.0268	0000.320
-00.2883	-00.0274	0000.321
-00.2889	-00.0277	0000.322
-00.2901	-00.0280	0000.323
-00.2907	-00.0280	0000.324
-00.2919	-00.0280	0000.325
-00.2925	-00.0280	0000.326
-00.2938	-00.0283	0000.327
-00.2947	-00.0286	0000.328
-00.2956	-00.0286	0000.329
-00.2968	-00.0290	0000.330
-00.2971	-00.0286	0000.331
-00.2987	-00.0296	0000.332
-00.2990	-00.0290	0000.333
-00.3005	-00.0290	0000.334
-00.3014	-00.0296	0000.335
-00.3020	-00.0296	0000.336
-00.3026	-00.0302	0000.337
-00.3035	-00.0293	0000.338
-00.3045	-00.0305	0000.339
-00.3051	-00.0302	0000.340
-00.3066	-00.0305	0000.341
-00.3075	-00.0305	0000.342
-00.3081	-00.0314	0000.343
-00.3087	-00.0311	0000.344
-00.3103	-00.0317	0000.345
-00.3109	-00.0311	0000.346
-00.3118	-00.0317	0000.347
-00.3121	-00.0320	0000.348
-00.3133	-00.0317	0000.349
-00.3148	-00.0320	0000.350
-00.3154	-00.0320	0000.351
-00.3160	-00.0323	0000.352
-00.3173	-00.0323	0000.353
-00.3176	-00.0332	0000.354
-00.3191	-00.0329	0000.355
-00.3194	-00.0332	0000.356
-00.3209	-00.0335	0000.357
-00.3215	-00.0335	0000.358
-00.3225	-00.0335	0000.359
-00.3231	-00.0338	0000.360
-00.3246	-00.0338	0000.361
-00.3252	-00.0341	0000.362
-00.3261	-00.0344	0000.363
-00.3270	-00.0341	0000.364
-00.3280	-00.0348	0000.365
-00.3286	-00.0344	0000.366
-00.3298	-00.0351	0000.367
-00.3307	-00.0348	0000.368
-00.3313	-00.0357	0000.369
-00.3325	-00.0354	0000.370
-00.3331	-00.0357	0000.371
-00.3341	-00.0360	0000.372
-00.3353	-00.0360	0000.373
-00.3362	-00.0363	0000.374
-00.3371	-00.0363	0000.375
-00.3377	-00.0366	0000.376
-00.3386	-00.0366	0000.377
-00.3395	-00.0372	0000.378
-00.3405	-00.0372	0000.379
-00.3414	-00.0372	0000.380
-00.3423	-00.0375	0000.381
-00.3432	-00.0375	0000.382
-00.3444	-00.0378	0000.383
-00.3450	-00.0381	0000.384
-00.3457	-00.0381	0000.385
-00.3469	-00.0387	0000.386
-00.3478	-00.0381	0000.387
-00.3490	-00.0387	0000.388
-00.3499	-00.0384	0000.389
-00.3505	-00.0390	0000.390
-00.3518	-00.0393	0000.391
-00.3524	-00.0393	0000.392
-00.3530	-00.0396	0000.393
-00.3539	-00.0393	0000.394
-00.3548	-00.0399	0000.395
-00.3557	-00.0399	0000.396
-00.3563	-00.0399	0000.397
-00.3576	-00.0402	0000.398
-00.3585	-00.0402	0000.399
-00.3597	-00.0409	0000.400
-00.3603	-00.0412	0000.401
-00.3609	-00.0415	0000.402
-00.3624	-00.0415	0000.403
-00.3630	-00.0415	0000.404
-00.3643	-00.0415	0000.405
-00.3652	-00.0421	0000.406
-00.3664	-00.0424	0000.407
-00.3667	-00.0421	0000.408
-00.3673	-00.0424	0000.409
-00.3688	-00.0427	0000.410
-00.3695	-00.0430	0000.411
-00.3701	-00.0430	0000.412
-00.3713	-00.0433	0000.413
-00.3722	-00.0433	0000.414
-00.3731	-00.0433	0000.415
-00.3740	-00.0436	0000.416
-00.3749	-00.0439	0000.417
-00.3762	-00.0442	0000.418
-00.3765	-00.0439	0000.419
-00.3768	-00.0448	0000.420
-00.3783	-00.0448	0000.421
-00.3795	-00.0448	0000.422
-00.3801	-00.0448	0000.423
-00.3811	-00.0448	0000.424
-00.3823	-00.0454	0000.425
-00.3835	-00.0454	0000.426
-00.3841	-00.0457	0000.427
-00.3844	-00.0460	0000.428
-00.3856	-00.0460	0000.429
-00.3865	-00.0460	0000.430
-00.3875	-00.0467	0000.431
-00.3881	-00.0467	0000.432
-00.3896	-00.0464	0000.433
-00.3905	-00.0473	0000.434
-00.3908	-00.0470	0000.435
-00.3917	-00.0476	0000.436
-00.3926	-00.0479	0000.437
-00.3936	-00.0479	0000.438
-00.3945	-00.0482	0000.439
-00.3954	-00.0482	0000.440
-00.3963	-00.0485	0000.441
-00.3975	-00.0485	0000.442
-00.3981	-00.0488	0000.443
-00.3994	-00.0491	0000.444
-00.4003	-00.0491	0000.445
-00.4012	-00.0491	0000.446
-00.4018	-00.0497	0000.447
-00.4030	-00.0503	0000.448
-00.4039	-00.0497	0000.449
-00.4045	-00.0503	0000.450
-00.4058	-00.0503	0000.451
-00.4064	-00.0506	0000.452
-00.4073	-00.0509	0000.453
-00.4082	-00.0509	0000.454
-00.4091	-00.0512	0000.455
-00.4097	-00.0515	0000.456
-00.4110	-00.0515	0000.457
-00.4119	-00.0521	0000.458
-00.4125	-00.0515	0000.459
-00.4140	-00.0521	0000.460
-00.4143	-00.0521	0000.461
-00.4152	-00.0525	0000.462
-00.4165	-00.0528	0000.463
-00.4171	-00.0531	0000.464
-00.4180	-00.0534	0000.465
-00.4186	-00.0531	0000.466
-00.4198	-00.0537	0000.467
-00.4207	-00.0537	0000.468
-00.4222	-00.0540	0000.469
-00.4226	-00.0543	0000.470
-00.4238	-00.0546	0000.471
-00.4241	-00.0546	0000.472
-00.4256	-00.0549	0000.473
-00.4259	-00.0546	0000.474
-00.4271	-00.0549	0000.475
-00.4280	-00.0555	0000.476
-00.4290	-00.0552	0000.477
-00.4302	-00.0555	0000.478
-00.4302	-00.0558	0000.479
-00.4317	-00.0561	0000.480
-00.4329	-00.0561	0000.481
-00.4332	-00.0564	0000.482
-00.4342	-00.0564	0000.483
-00.4354	-00.0564	0000.484
-00.4363	-00.0570	0000.485
-00.4372	-00.0570	0000.486
-00.4378	-00.0573	0000.487
-00.4390	-00.0583	0000.488
-00.4393	-00.0576	0000.489
-00.4409	-00.0583	0000.490
-00.4421	-00.0583	0000.491
-00.4427	-00.0583	0000.492
-00.4436	-00.0589	0000.493
-00.4445	-00.0586	0000.494
-00.4451	-00.0595	0000.495
-00.4457	-00.0592	0000.496
-00.4467	-00.0595	0000.497
-00.4476	-00.0595	0000.498
-00.4488	-00.0595	0000.499
-00.4497	-00.0601	0000.500
-00.4503	-00.0601	0000.501
-00.4512	-00.0607	0000.502
-00.4528	-00.0604	0000.503
-00.4531	-00.0610	0000.504
-00.4543	-00.0613	0000.505
-00.4549	-00.0610	0000.506
-00.4558	-00.0616	0000.507
-00.4567	-00.0616	0000.508
-00.4580	-00.0619	0000.509
-00.4586	-00.0622	0000.510
-00.4598	-00.0625	0000.511
-00.4607	-00.0622	0000.512
-00.4610	-00.0628	0000.513
-00.4622	-00.0634	0000.514
-00.4631	-00.0628	0000.515
-00.4641	-00.0637	0000.516
-00.4647	-00.0634	0000.517
-00.4659	-00.0641	0000.518
-00.4668	-00.0637	0000.519
-00.4674	-00.0637	0000.520
-00.4683	-00.0647	0000.521
-00.4692	-00.0644	0000.522
-00.4705	-00.0647	0000.523
-00.4714	-00.0653	0000.524
-00.4723	-00.0653	0000.525
-00.4729	-00.0653	0000.526
-00.4738	-00.0656	0000.527
-00.4744	-00.0659	0000.528
-00.4760	-00.0659	0000.529
-00.4766	-00.0659	0000.530
-00.4778	-00.0665	0000.531
-00.4787	-00.0662	0000.532
-00.4790	-00.0668	0000.533
-00.4799	-00.0668	0000.534
-00.4811	-00.0671	0000.535
-00.4821	-00.0677	0000.536
-00.4827	-00.0671	0000.537
-00.4833	-00.0683	0000.538
-00.4848	-00.0680	0000.539
-00.4857	-00.0680	0000.540
-00.4866	-00.0686	0000.541
-00.4869	-00.0689	0000.542
-00.4885	-00.0689	0000.543
-00.4891	-00.0692	0000.544
-00.4903	-00.0692	0000.545
-00.4909	-00.0695	0000.546
-00.4921	-00.0695	0000.547
-00.4924	-00.0702	0000.548
-00.4940	-00.0705	0000.549
-00.4943	-00.0702	0000.550
-00.4952	-00.0705	0000.551
-00.4970	-00.0708	0000.552
-00.4973	-00.0711	0000.553
-00.4979	-00.0711	0000.554
-00.4988	-00.0711	0000.555
-00.5001	-00.0714	0000.556
-00.5007	-00.0720	0000.557
-00.5019	-00.0720	0000.558
-00.5028	-00.0723	0000.559
-00.5034	-00.0729	0000.560
-00.5040	-00.0726	0000.561
-00.5053	-00.0729	0000.562
-00.5065	-00.0732	0000.563
-00.5074	-00.0732	0000.564
-00.5086	-00.0735	0000.565
-00.5092	-00.0738	0000.566
-00.5098	-00.0741	0000.567
-00.5111	-00.0738	0000.568
-00.5117	-00.0744	0000.569
-00.5129	-00.0744	0000.570
-00.5141	-00.0747	0000.571
-00.5144	-00.0747	0000.572
-00.5153	-00.0753	0000.573
-00.5156	-00.0753	0000.574
-00.5169	-00.0756	0000.575
-00.5178	-00.0756	0000.576
-00.5190	-00.0763	0000.577
-00.5193	-00.0763	0000.578
-00.5208	-00.0766	0000.579
-00.5214	-00.0772	0000.580
-00.5230	-00.0766	0000.581
-00.5233	-00.0772	0000.582
-00.5239	-00.0772	0000.583
-00.5254	-00.0775	0000.584
-00.5263	-00.0778	0000.585
-00.5275	-00.0781	0000.586
-00.5281	-00.0778	0000.587
-00.5291	-00.0784	0000.588
-00.5300	-00.0784	0000.589
-00.5306	-00.0790	0000.590
-00.5315	-00.0790	0000.591
-00.5321	-00.0790	0000.592
-00.5336	-00.0790	0000.593
-00.5342	-00.0799	0000.594
-00.5346	-00.0799	0000.595
-00.5358	-00.0799	0000.596
-00.5370	-00.0802	0000.597
-00.5379	-00.0805	0000.598
-00.5388	-00.0799	0000.599
-00.5394	-00.0808	0000.600
-00.5404	-00.0814	0000.601
-00.5416	-00.0818	0000.602
-00.5422	-00.0814	0000.603
-00.5434	-00.0814	0000.604
-00.5443	-00.0818	0000.605
-00.5452	-00.0824	0000.606
-00.5462	-00.0824	0000.607
-00.5471	-00.0827	0000.608
-00.5480	-00.0830	0000.609
-00.5486	-00.0833	0000.610
-00.5501	-00.0836	0000.611
-00.5501	-00.0839	0000.612
-00.5516	-00.0836	0000.613
-00.5519	-00.0842	0000.614
-00.5532	-00.0842	0000.615
-00.5541	-00.0842	0000.616
-00.5550	-00.0845	0000.617
-00.5559	-00.0845	0000.618
-00.5568	-00.0848	0000.619
-00.5581	-00.0854	0000.620
-00.5590	-00.0857	0000.621
-00.5593	-00.0854	0000.622
-00.5602	-00.0857	0000.623
-00.5611	-00.0863	0000.624
-00.5623	-00.0863	0000.625
-00.5635	-00.0863	0000.626
-00.5645	-00.0869	0000.627
-00.5651	-00.0869	0000.628
-00.5657	-00.0869	0000.629
-00.5666	-00.0872	0000.630
-00.5678	-00.0879	0000.631
-00.5684	-00.0879	0000.632
-00.5693	-00.0879	0000.633
-00.5703	-00.0882	0000.634
-00.5712	-00.0882	0000.635
-00.5721	-00.0885	0000.636
-00.5730	-00.0888	0000.637
-00.5736	-00.0885	0000.638
-00.5745	-00.0891	0000.639
-00.5758	-00.0900	0000.640
-00.5770	-00.0894	0000.641
-00.5770	-00.0897	0000.642
-00.5785	-00.0903	0000.643
-00.5794	-00.0900	0000.644
-00.5800	-00.0909	0000.645
-00.5816	-00.0909	0000.646
-00.5819	-00.0912	0000.647
-00.5831	-00.0912	0000.648
-00.5840	-00.0918	0000.649
-00.5846	-00.0915	0000.650
-00.5858	-00.0921	0000.651
-00.5864	-00.0918	0000.652
-00.5873	-00.0921	0000.653
-00.5883	-00.0924	0000.654
-00.5895	-00.0927	0000.655
-00.5898	-00.0933	0000.656
-00.5910	-00.0933	0000.657
-00.5922	-00.0937	0000.658
-00.5928	-00.0937	0000.659
-00.5941	-00.0940	0000.660
-00.5947	-00.0943	0000.661
-00.5959	-00.0943	0000.662
-00.5962	-00.0946	0000.663
-00.5971	-00.0946	0000.664
-00.5983	-00.0955	0000.665
-00.5993	-00.0952	0000.666
-00.6002	-00.0952	0000.667
-00.6011	-00.0955	0000.668
-00.6020	-00.0955	0000.669
-00.6032	-00.0961	0000.670
-00.6032	-00.0961	0000.671
-00.6044	-00.0964	0000.672
-00.6054	-00.0967	0000.673
-00.6063	-00.0964	0000.674
-00.6072	-00.0973	0000.675
-00.6081	-00.0973	0000.676
-00.6090	-00.0973	0000.677
-00.6102	-00.0976	0000.678
-00.6108	-00.0976	0000.679
-00.6118	-00.0982	0000.680
-00.6124	-00.0982	0000.681
-00.6136	-00.0985	0000.682
-00.6148	-00.0985	0000.683
-00.6154	-00.0991	0000.684
-00.6163	-00.0995	0000.685
-00.6173	-00.0995	0000.686
-00.6185	-00.0998	0000.687
-00.6191	-00.0998	0000.688
-00.6200	-00.1001	0000.689
-00.6209	-00.1004	0000.690
-00.6215	-00.1010	0000.691
-00.6224	-00.1007	0000.692
-00.6234	-00.1010	0000.693
-00.6246	-00.1013	0000.694
-00.6252	-00.1016	0000.695
-00.6258	-00.1010	0000.696
-00.6270	-00.1016	0000.697
-00.6279	-00.1022	0000.698
-00.6295	-00.1019	0000.699
-00.6295	-00.1025	0000.700
-00.6307	-00.1025	0000.701
-00.6313	-00.1034	0000.702
-00.6325	-00.1031	0000.703
-00.6334	-00.1034	0000.704
-00.6340	-00.1034	0000.705
-00.6353	-00.1037	0000.706
-00.6362	-00.1040	0000.707
-00.6371	-00.1040	0000.708
-00.6380	-00.1046	0000.709
-00.6383	-00.1043	0000.710
-00.6392	-00.1052	0000.711
-00.6405	-00.1052	0000.712
-00.6417	-00.1049	0000.713
-00.6426	-00.1049	0000.714
-00.6429	-00.1062	0000.715
-00.6444	-00.1059	0000.716
-00.6447	-00.1059	0000.717
-00.6456	-00.1065	0000.718
-00.6469	-00.1068	0000.719
-00.6478	-00.1074	0000.720
-00.6487	-00.1068	0000.721
-00.6496	-00.1071	0000.722
-00.6505	-00.1074	0000.723
-00.6514	-00.1077	0000.724
-00.6524	-00.1077	0000.725
-00.6533	-00.1083	0000.726
-00.6542	-00.1083	0000.727
-00.6551	-00.1089	0000.728
-00.6560	-00.1086	0000.729
-00.6563	-00.1092	0000.730
-00.6578	-00.1095	0000.731
-00.6585	-00.1092	0000.732
-00.6594	-00.1098	0000.733
-00.6603	-00.1098	0000.734
-00.6615	-00.1101	0000.735
-00.6624	-00.1101	0000.736
-00.6633	-00.1104	0000.737
-00.6643	-00.1107	0000.738
-00.6649	-00.1107	0000.739
-00.6661	-00.1114	0000.740
-00.6667	-00.1114	0000.741
-00.6679	-00.1114	0000.742
-00.6685	-00.1117	0000.743
-00.6694	-00.1120	0000.744
-00.6701	-00.1117	0000.745
-00.6716	-00.1123	0000.746
-00.6725	-00.1126	0000.747
-00.6734	-00.1126	0000.748
-00.6743	-00.1129	0000.749
-00.6746	-00.1135	0000.750
-00.6752	-00.1138	0000.751
-00.6765	-00.1132	0000.752
-00.6777	-00.1141	0000.753
-00.6786	-00.1141	0000.754
-00.6792	-00.1141	0000.755
-00.6804	-00.1144	0000.756
-00.6813	-00.1147	0000.757
-00.6823	-00.1144	0000.758
-00.6832	-00.1153	0000.759
-00.6841	-00.1150	0000.760
-00.6847	-00.1156	0000.761
-00.6856	-00.1159	0000.762
-00.6868	-00.1162	0000.763
-00.6874	-00.1162	0000.764
-00.6887	-00.1168	0000.765
-00.6893	-00.1165	0000.766
-00.6905	-00.1172	0000.767
-00.6911	-00.1172	0000.768
-00.6920	-00.1175	0000.769
-00.6926	-00.1175	0000.770
-00.6936	-00.1175	0000.771
-00.6948	-00.1181	0000.772
-00.6957	-00.1184	0000.773
-00.6966	-00.1181	0000.774
-00.6975	-00.1187	0000.775
-00.6981	-00.1190	0000.776
-00.6990	-00.1187	0000.777
-00.7003	-00.1190	0000.778
-00.7015	-00.1193	0000.779
-00.7015	-00.1196	0000.780
-00.7027	-00.1202	0000.781
-00.7039	-00.1202	0000.782
-00.7045	-00.1208	0000.783
-00.7055	-00.1205	0000.784
-00.7067	-00.1202	0000.785
-00.7073	-00.1211	0000.786
-00.7082	-00.1211	0000.787
-00.7091	-00.1217	0000.788
-00.7100	-00.1214	0000.789
-00.7106	-00.1220	0000.790
-00.7119	-00.1220	0000.791
-00.7128	-00.1223	0000.792
-00.7134	-00.1229	0000.793
-00.7140	-00.1223	0000.794
-00.7155	-00.1223	0000.795
-00.7161	-00.1229	0000.796
-00.7170	-00.1233	0000.797
-00.7183	-00.1236	0000.798
-00.7186	-00.1239	0000.799
-00.7198	-00.1242	0000.800
-00.7213	-00.1242	0000.801
-00.7219	-00.1242	0000.802
-00.7225	-00.1248	0000.803
-00.7238	-00.1251	0000.804
-00.7244	-00.1248	0000.805
-00.7256	-00.1254	0000.806
-00.7265	-00.1254	0000.807
-00.7274	-00.1257	0000.808
-00.7280	-00.1257	0000.809
-00.7290	-00.1260	0000.810
-00.7299	-00.1263	0000.811
-00.7305	-00.1266	0000.812
-00.7320	-00.1269	0000.813
-00.7323	-00.1269	0000.814
-00.7338	-00.1272	0000.815
-00.7341	-00.1272	0000.816
-00.7351	-00.1272	0000.817
-00.7363	-00.1275	0000.818
