R,Ohm	C,pF	Temp,C
+00.2342	+00.0003	0000.118
+00.2360	+00.0006	0000.119
+00.2375	+00.0006	0000.120
+00.2400	+00.0006	0000.121
+00.2415	+00.0006	0000.122
+00.2433	+00.0006	0000.123
+00.2464	+00.0003	0000.124
+00.2476	+00.0006	0000.125
+00.2504	+00.0006	0000.126
+00.2513	+00.0006	0000.127
+00.2543	+00.0006	0000.128
+00.2555	+00.0010	0000.129
+00.2577	+00.0013	0000.130
+00.2598	+00.0010	0000.131
+00.2613	+00.0010	0000.132
+00.2641	+00.0010	0000.133
+00.2662	+00.0010	0000.134
+00.2678	+00.0010	0000.135
+00.2699	+00.0013	0000.136
+00.2717	+00.0010	0000.137
+00.2736	+00.0013	0000.138
+00.2757	+00.0010	0000.139
+00.2778	+00.0013	0000.140
+00.2800	+00.0006	0000.141
+00.2824	+00.0013	0000.142
+00.2839	+00.0010	0000.143
+00.2864	+00.0013	0000.144
+00.2882	+00.0013	0000.145
+00.2900	+00.0016	0000.146
+00.2922	+00.0013	0000.147
+00.2940	+00.0013	0000.148
+00.2955	+00.0013	0000.149
+00.2983	+00.0010	0000.150
+00.3001	+00.0016	0000.151
+00.3019	+00.0016	0000.152
+00.3041	+00.0010	0000.153
+00.3059	+00.0019	0000.154
+00.3083	+00.0013	0000.155
+00.3099	+00.0019	0000.156
+00.3123	+00.0013	0000.157
+00.3141	+00.0010	0000.158
+00.3160	+00.0013	0000.159
+00.3175	+00.0013	0000.160
+00.3199	+00.0013	0000.161
+00.3227	+00.0010	0000.162
+00.3236	+00.0019	0000.163
+00.3260	+00.0016	0000.164
+00.3282	+00.0016	0000.165
+00.3297	+00.0016	0000.166
+00.3315	+00.0016	0000.167
+00.3340	+00.0019	0000.168
+00.3361	+00.0016	0000.169
+00.3382	+00.0019	0000.170
+00.3398	+00.0016	0000.171
+00.3419	+00.0016	0000.172
+00.3440	+00.0019	0000.173
+00.3459	+00.0013	0000.174
+00.3480	+00.0016	0000.175
+00.3502	+00.0019	0000.176
+00.3523	+00.0019	0000.177
+00.3538	+00.0016	0000.178
+00.3563	+00.0016	0000.179
+00.3575	+00.0022	0000.180
+00.3602	+00.0022	0000.181
+00.3624	+00.0016	0000.182
+00.3642	+00.0022	0000.183
+00.3663	+00.0019	0000.184
+00.3682	+00.0019	0000.185
+00.3700	+00.0025	0000.186
+00.3721	+00.0019	0000.187
+00.3743	+00.0016	0000.188
+00.3761	+00.0019	0000.189
+00.3782	+00.0019	0000.190
+00.3801	+00.0016	0000.191
+00.3816	+00.0019	0000.192
+00.3840	+00.0022	0000.193
+00.3862	+00.0022	0000.194
+00.3883	+00.0022	0000.195
+00.3898	+00.0019	0000.196
+00.3920	+00.0022	0000.197
+00.3947	+00.0016	0000.198
+00.3962	+00.0022	0000.199
+00.3981	+00.0019	0000.200
+00.3999	+00.0022	0000.201
+00.4023	+00.0022	0000.202
+00.4042	+00.0019	0000.203
+00.4063	+00.0022	0000.204
+00.4078	+00.0022	0000.205
+00.4103	+00.0025	0000.206
+00.4124	+00.0019	0000.207
+00.4145	+00.0025	0000.208
+00.4167	+00.0025	0000.209
+00.4179	+00.0019	0000.210
+00.4203	+00.0022	0000.211
+00.4222	+00.0025	0000.212
+00.4246	+00.0022	0000.213
+00.4264	+00.0022	0000.214
+00.4283	+00.0019	0000.215
+00.4301	+00.0025	0000.216
+00.4319	+00.0022	0000.217
+00.4347	+00.0028	0000.218
+00.4362	+00.0022	0000.219
+00.4380	+00.0025	0000.220
+00.4408	+00.0025	0000.221
+00.4420	+00.0022	0000.222
+00.4441	+00.0028	0000.223
+00.4463	+00.0025	0000.224
+00.4478	+00.0022	0000.225
+00.4502	+00.0028	0000.226
+00.4527	+00.0028	0000.227
+00.4542	+00.0028	0000.228
+00.4570	+00.0028	0000.229
+00.4582	+00.0025	0000.230
+00.4603	+00.0031	0000.231
+00.4621	+00.0028	0000.232
+00.4643	+00.0028	0000.233
+00.4667	+00.0025	0000.234
+00.4683	+00.0028	0000.235
+00.4707	+00.0031	0000.236
+00.4722	+00.0025	0000.237
+00.4744	+00.0025	0000.238
+00.4762	+00.0031	0000.239
+00.4783	+00.0025	0000.240
+00.4802	+00.0028	0000.241
+00.4823	+00.0031	0000.242
+00.4841	+00.0031	0000.243
+00.4863	+00.0028	0000.244
+00.4887	+00.0031	0000.245
+00.4899	+00.0028	0000.246
+00.4927	+00.0031	0000.247
+00.4945	+00.0028	0000.248
+00.4963	+00.0031	0000.249
+00.4982	+00.0031	0000.250
+00.5003	+00.0028	0000.251
+00.5021	+00.0031	0000.252
+00.5040	+00.0034	0000.253
+00.5061	+00.0031	0000.254
+00.5085	+00.0034	0000.255
+00.5104	+00.0031	0000.256
+00.5122	+00.0031	0000.257
+00.5140	+00.0034	0000.258
+00.5162	+00.0031	0000.259
+00.5186	+00.0031	0000.260
+00.5198	+00.0028	0000.261
+00.5223	+00.0034	0000.262
+00.5241	+00.0031	0000.263
+00.5265	+00.0031	0000.264
+00.5284	+00.0034	0000.265
+00.5308	+00.0037	0000.266
+00.5320	+00.0028	0000.267
+00.5342	+00.0034	0000.268
+00.5363	+00.0034	0000.269
+00.5381	+00.0034	0000.270
+00.5400	+00.0034	0000.271
+00.5424	+00.0037	0000.272
+00.5442	+00.0037	0000.273
+00.5464	+00.0037	0000.274
+00.5479	+00.0034	0000.275
+00.5503	+00.0037	0000.276
+00.5525	+00.0034	0000.277
+00.5546	+00.0034	0000.278
+00.5564	+00.0040	0000.279
+00.5580	+00.0037	0000.280
+00.5604	+00.0034	0000.281
+00.5629	+00.0037	0000.282
+00.5647	+00.0037	0000.283
+00.5668	+00.0034	0000.284
+00.5684	+00.0040	0000.285
+00.5699	+00.0034	0000.286
+00.5726	+00.0037	0000.287
+00.5745	+00.0040	0000.288
+00.5763	+00.0040	0000.289
+00.5778	+00.0037	0000.290
+00.5806	+00.0040	0000.291
+00.5821	+00.0040	0000.292
+00.5845	+00.0040	0000.293
+00.5867	+00.0040	0000.294
+00.5885	+00.0040	0000.295
+00.5906	+00.0040	0000.296
+00.5925	+00.0043	0000.297
+00.5943	+00.0040	0000.298
+00.5958	+00.0040	0000.299
+00.5986	+00.0043	0000.300
+00.6007	+00.0034	0000.301
+00.6028	+00.0040	0000.302
+00.6044	+00.0043	0000.303
+00.6062	+00.0037	0000.304
+00.6086	+00.0043	0000.305
+00.6105	+00.0040	0000.306
+00.6126	+00.0043	0000.307
+00.6141	+00.0040	0000.308
+00.6163	+00.0040	0000.309
+00.6181	+00.0040	0000.310
+00.6205	+00.0040	0000.311
+00.6224	+00.0043	0000.312
+00.6245	+00.0043	0000.313
+00.6266	+00.0040	0000.314
+00.6279	+00.0040	0000.315
+00.6306	+00.0043	0000.316
+00.6321	+00.0040	0000.317
+00.6346	+00.0043	0000.318
+00.6364	+00.0043	0000.319
+00.6382	+00.0046	0000.320
+00.6404	+00.0040	0000.321
+00.6422	+00.0046	0000.322
+00.6443	+00.0043	0000.323
+00.6462	+00.0046	0000.324
+00.6486	+00.0043	0000.325
+00.6501	+00.0049	0000.326
+00.6520	+00.0049	0000.327
+00.6547	+00.0046	0000.328
+00.6562	+00.0040	0000.329
+00.6590	+00.0046	0000.330
+00.6605	+00.0046	0000.331
+00.6627	+00.0046	0000.332
+00.6645	+00.0046	0000.333
+00.6669	+00.0049	0000.334
+00.6684	+00.0046	0000.335
+00.6709	+00.0052	0000.336
+00.6721	+00.0049	0000.337
+00.6746	+00.0049	0000.338
+00.6773	+00.0043	0000.339
+00.6782	+00.0049	0000.340
+00.6807	+00.0049	0000.341
+00.6825	+00.0049	0000.342
+00.6849	+00.0049	0000.343
+00.6865	+00.0046	0000.344
+00.6886	+00.0049	0000.345
+00.6904	+00.0049	0000.346
+00.6926	+00.0046	0000.347
+00.6947	+00.0052	0000.348
+00.6968	+00.0052	0000.349
+00.6990	+00.0049	0000.350
+00.7005	+00.0049	0000.351
+00.7026	+00.0049	0000.352
+00.7045	+00.0049	0000.353
+00.7069	+00.0049	0000.354
+00.7084	+00.0052	0000.355
+00.7109	+00.0052	0000.356
+00.7121	+00.0049	0000.357
+00.7145	+00.0049	0000.358
+00.7164	+00.0049	0000.359
+00.7191	+00.0052	0000.360
+00.7206	+00.0055	0000.361
+00.7225	+00.0052	0000.362
+00.7243	+00.0049	0000.363
+00.7264	+00.0055	0000.364
+00.7286	+00.0055	0000.365
+00.7304	+00.0049	0000.366
+00.7325	+00.0055	0000.367
+00.7347	+00.0055	0000.368
+00.7365	+00.0049	0000.369
+00.7386	+00.0055	0000.370
+00.7408	+00.0052	0000.371
+00.7426	+00.0055	0000.372
+00.7441	+00.0052	0000.373
+00.7466	+00.0052	0000.374
+00.7484	+00.0055	0000.375
+00.7508	+00.0055	0000.376
+00.7527	+00.0058	0000.377
+00.7548	+00.0052	0000.378
+00.7566	+00.0055	0000.379
+00.7591	+00.0055	0000.380
+00.7609	+00.0058	0000.381
+00.7627	+00.0061	0000.382
+00.7649	+00.0055	0000.383
+00.7667	+00.0061	0000.384
+00.7685	+00.0055	0000.385
+00.7707	+00.0052	0000.386
+00.7728	+00.0058	0000.387
+00.7750	+00.0058	0000.388
+00.7765	+00.0055	0000.389
+00.7789	+00.0055	0000.390
+00.7804	+00.0055	0000.391
+00.7826	+00.0058	0000.392
+00.7847	+00.0058	0000.393
+00.7866	+00.0055	0000.394
+00.7887	+00.0058	0000.395
+00.7908	+00.0058	0000.396
+00.7927	+00.0064	0000.397
+00.7948	+00.0058	0000.398
+00.7966	+00.0058	0000.399
+00.7985	+00.0058	0000.400
+00.8006	+00.0061	0000.401
+00.8021	+00.0071	0000.402
+00.8043	+00.0061	0000.403
+00.8067	+00.0055	0000.404
+00.8085	+00.0061	0000.405
+00.8107	+00.0058	0000.406
+00.8128	+00.0064	0000.407
+00.8146	+00.0061	0000.408
+00.8168	+00.0061	0000.409
+00.8186	+00.0064	0000.410
+00.8201	+00.0061	0000.411
+00.8223	+00.0061	0000.412
+00.8250	+00.0058	0000.413
+00.8265	+00.0058	0000.414
+00.8290	+00.0061	0000.415
+00.8308	+00.0061	0000.416
+00.8326	+00.0061	0000.417
+00.8348	+00.0061	0000.418
+00.8369	+00.0064	0000.419
+00.8381	+00.0061	0000.420
+00.8409	+00.0058	0000.421
+00.8424	+00.0061	0000.422
+00.8448	+00.0058	0000.423
+00.8470	+00.0068	0000.424
+00.8485	+00.0061	0000.425
+00.8506	+00.0061	0000.426
+00.8531	+00.0064	0000.427
+00.8549	+00.0064	0000.428
+00.8567	+00.0064	0000.429
+00.8589	+00.0068	0000.430
+00.8607	+00.0064	0000.431
+00.8622	+00.0068	0000.432
+00.8650	+00.0061	0000.433
+00.8671	+00.0068	0000.434
+00.8686	+00.0061	0000.435
+00.8711	+00.0068	0000.436
+00.8729	+00.0064	0000.437
+00.8747	+00.0071	0000.438
+00.8769	+00.0068	0000.439
+00.8784	+00.0068	0000.440
+00.8809	+00.0064	0000.441
+00.8836	+00.0068	0000.442
+00.8851	+00.0071	0000.443
+00.8866	+00.0068	0000.444
+00.8885	+00.0064	0000.445
+00.8909	+00.0068	0000.446
+00.8928	+00.0068	0000.447
+00.8946	+00.0068	0000.448
+00.8970	+00.0068	0000.449
+00.8992	+00.0068	0000.450
+00.9010	+00.0064	0000.451
+00.9028	+00.0071	0000.452
+00.9050	+00.0064	0000.453
+00.9071	+00.0071	0000.454
+00.9092	+00.0068	0000.455
+00.9105	+00.0074	0000.456
+00.9129	+00.0068	0000.457
+00.9144	+00.0071	0000.458
+00.9169	+00.0071	0000.459
+00.9187	+00.0071	0000.460
+00.9205	+00.0074	0000.461
+00.9230	+00.0071	0000.462
+00.9242	+00.0074	0000.463
+00.9263	+00.0071	0000.464
+00.9285	+00.0074	0000.465
+00.9312	+00.0074	0000.466
+00.9330	+00.0068	0000.467
+00.9349	+00.0068	0000.468
+00.9364	+00.0068	0000.469
+00.9385	+00.0071	0000.470
+00.9413	+00.0074	0000.471
+00.9428	+00.0071	0000.472
+00.9449	+00.0074	0000.473
+00.9468	+00.0074	0000.474
+00.9489	+00.0068	0000.475
+00.9513	+00.0074	0000.476
+00.9529	+00.0077	0000.477
+00.9550	+00.0074	0000.478
+00.9568	+00.0074	0000.479
+00.9593	+00.0074	0000.480
+00.9605	+00.0074	0000.481
+00.9629	+00.0077	0000.482
+00.9651	+00.0074	0000.483
+00.9672	+00.0077	0000.484
+00.9687	+00.0077	0000.485
+00.9709	+00.0080	0000.486
+00.9724	+00.0074	0000.487
+00.9752	+00.0080	0000.488
+00.9773	+00.0074	0000.489
+00.9794	+00.0074	0000.490
+00.9813	+00.0077	0000.491
+00.9831	+00.0077	0000.492
+00.9849	+00.0077	0000.493
+00.9867	+00.0080	0000.494
+00.9892	+00.0077	0000.495
+00.9904	+00.0077	0000.496
+00.9932	+00.0077	0000.497
+00.9950	+00.0077	0000.498
+00.9968	+00.0077	0000.499
+00.9990	+00.0080	0000.500
+01.0011	+00.0083	0000.501
+01.0035	+00.0080	0000.502
+01.0051	+00.0080	0000.503
+01.0069	+00.0080	0000.504
+01.0087	+00.0074	0000.505
+01.0115	+00.0083	0000.506
+01.0127	+00.0077	0000.507
+01.0151	+00.0080	0000.508
+01.0173	+00.0083	0000.509
+01.0191	+00.0083	0000.510
+01.0206	+00.0077	0000.511
+01.0234	+00.0080	0000.512
+01.0249	+00.0083	0000.513
+01.0267	+00.0083	0000.514
+01.0289	+00.0077	0000.515
+01.0310	+00.0080	0000.516
+01.0328	+00.0083	0000.517
+01.0350	+00.0083	0000.518
+01.0365	+00.0083	0000.519
+01.0398	+00.0083	0000.520
+01.0411	+00.0083	0000.521
+01.0432	+00.0080	0000.522
+01.0450	+00.0083	0000.523
+01.0472	+00.0080	0000.524
+01.0487	+00.0086	0000.525
+01.0514	+00.0083	0000.526
+01.0533	+00.0083	0000.527
+01.0551	+00.0083	0000.528
+01.0572	+00.0083	0000.529
+01.0594	+00.0083	0000.530
+01.0609	+00.0086	0000.531
+01.0633	+00.0083	0000.532
+01.0649	+00.0083	0000.533
+01.0670	+00.0086	0000.534
+01.0691	+00.0086	0000.535
+01.0713	+00.0083	0000.536
+01.0725	+00.0086	0000.537
+01.0752	+00.0083	0000.538
+01.0768	+00.0086	0000.539
+01.0789	+00.0083	0000.540
+01.0807	+00.0083	0000.541
+01.0835	+00.0086	0000.542
+01.0853	+00.0083	0000.543
+01.0871	+00.0089	0000.544
+01.0896	+00.0089	0000.545
+01.0914	+00.0086	0000.546
+01.0929	+00.0086	0000.547
+01.0951	+00.0086	0000.548
+01.0969	+00.0086	0000.549
+01.0994	+00.0089	0000.550
+01.1006	+00.0086	0000.551
+01.1033	+00.0089	0000.552
+01.1052	+00.0089	0000.553
+01.1070	+00.0083	0000.554
+01.1091	+00.0089	0000.555
+01.1110	+00.0086	0000.556
+01.1134	+00.0089	0000.557
+01.1155	+00.0086	0000.558
+01.1168	+00.0089	0000.559
+01.1195	+00.0092	0000.560
+01.1207	+00.0092	0000.561
+01.1235	+00.0086	0000.562
+01.1247	+00.0089	0000.563
+01.1271	+00.0095	0000.564
+01.1293	+00.0092	0000.565
+01.1311	+00.0089	0000.566
+01.1338	+00.0092	0000.567
+01.1345	+00.0089	0000.568
+01.1369	+00.0089	0000.569
+01.1393	+00.0092	0000.570
+01.1412	+00.0086	0000.571
+01.1433	+00.0092	0000.572
+01.1448	+00.0092	0000.573
+01.1473	+00.0092	0000.574
+01.1494	+00.0095	0000.575
+01.1509	+00.0092	0000.576
+01.1534	+00.0089	0000.577
+01.1555	+00.0092	0000.578
+01.1576	+00.0089	0000.579
+01.1595	+00.0092	0000.580
+01.1610	+00.0092	0000.581
+01.1637	+00.0095	0000.582
+01.1653	+00.0092	0000.583
+01.1674	+00.0092	0000.584
+01.1695	+00.0095	0000.585
+01.1714	+00.0092	0000.586
+01.1732	+00.0095	0000.587
+01.1753	+00.0095	0000.588
+01.1775	+00.0095	0000.589
+01.1790	+00.0095	0000.590
+01.1808	+00.0095	0000.591
+01.1836	+00.0095	0000.592
+01.1851	+00.0095	0000.593
+01.1876	+00.0095	0000.594
+01.1891	+00.0095	0000.595
+01.1915	+00.0089	0000.596
+01.1934	+00.0095	0000.597
+01.1946	+00.0098	0000.598
+01.1973	+00.0095	0000.599
+01.1988	+00.0098	0000.600
+01.2013	+00.0095	0000.601
+01.2040	+00.0098	0000.602
+01.2056	+00.0098	0000.603
+01.2071	+00.0098	0000.604
+01.2092	+00.0098	0000.605
+01.2114	+00.0095	0000.606
+01.2132	+00.0095	0000.607
+01.2150	+00.0095	0000.608
+01.2175	+00.0101	0000.609
+01.2190	+00.0098	0000.610
+01.2214	+00.0098	0000.611
+01.2236	+00.0095	0000.612
+01.2251	+00.0101	0000.613
+01.2278	+00.0101	0000.614
+01.2294	+00.0098	0000.615
+01.2309	+00.0092	0000.616
+01.2330	+00.0101	0000.617
+01.2358	+00.0098	0000.618
+01.2370	+00.0098	0000.619
+01.2391	+00.0095	0000.620
+01.2419	+00.0101	0000.621
+01.2434	+00.0101	0000.622
+01.2455	+00.0107	0000.623
+01.2474	+00.0101	0000.624
+01.2498	+00.0098	0000.625
+01.2510	+00.0101	0000.626
+01.2532	+00.0104	0000.627
+01.2553	+00.0104	0000.628
+01.2577	+00.0101	0000.629
+01.2593	+00.0098	0000.630
+01.2614	+00.0101	0000.631
+01.2632	+00.0104	0000.632
+01.2651	+00.0101	0000.633
+01.2678	+00.0101	0000.634
+01.2693	+00.0104	0000.635
+01.2712	+00.0098	0000.636
+01.2727	+00.0101	0000.637
+01.2754	+00.0104	0000.638
+01.2776	+00.0104	0000.639
+01.2791	+00.0101	0000.640
+01.2815	+00.0104	0000.641
+01.2834	+00.0101	0000.642
+01.2852	+00.0104	0000.643
+01.2873	+00.0104	0000.644
+01.2892	+00.0104	0000.645
+01.2916	+00.0104	0000.646
+01.2938	+00.0101	0000.647
+01.2953	+00.0104	0000.648
+01.2977	+00.0107	0000.649
+01.2996	+00.0107	0000.650
+01.3011	+00.0104	0000.651
+01.3038	+00.0101	0000.652
+01.3054	+00.0104	0000.653
+01.3072	+00.0104	0000.654
+01.3093	+00.0104	0000.655
+01.3115	+00.0101	0000.656
+01.3127	+00.0104	0000.657
+01.3157	+00.0104	0000.658
+01.3176	+00.0104	0000.659
+01.3194	+00.0107	0000.660
+01.3218	+00.0107	0000.661
+01.3231	+00.0107	0000.662
+01.3255	+00.0110	0000.663
+01.3273	+00.0107	0000.664
+01.3295	+00.0107	0000.665
+01.3313	+00.0110	0000.666
+01.3331	+00.0107	0000.667
+01.3356	+00.0107	0000.668
+01.3374	+00.0107	0000.669
+01.3395	+00.0110	0000.670
+01.3420	+00.0110	0000.671
+01.3438	+00.0110	0000.672
+01.3450	+00.0104	0000.673
+01.3475	+00.0107	0000.674
+01.3493	+00.0107	0000.675
+01.3511	+00.0113	0000.676
+01.3542	+00.0113	0000.677
+01.3551	+00.0107	0000.678
+01.3581	+00.0110	0000.679
+01.3597	+00.0107	0000.680
+01.3618	+00.0107	0000.681
+01.3633	+00.0110	0000.682
+01.3658	+00.0107	0000.683
+01.3676	+00.0110	0000.684
+01.3697	+00.0113	0000.685
+01.3719	+00.0110	0000.686
+01.3734	+00.0110	0000.687
+01.3755	+00.0113	0000.688
+01.3780	+00.0113	0000.689
+01.3792	+00.0110	0000.690
+01.3819	+00.0110	0000.691
+01.3835	+00.0113	0000.692
+01.3853	+00.0113	0000.693
+01.3877	+00.0110	0000.694
+01.3896	+00.0113	0000.695
+01.3917	+00.0110	0000.696
+01.3939	+00.0113	0000.697
+01.3951	+00.0113	0000.698
+01.3975	+00.0110	0000.699
+01.3996	+00.0116	0000.700
+01.4015	+00.0110	0000.701
+01.4033	+00.0119	0000.702
+01.4054	+00.0113	0000.703
+01.4079	+00.0116	0000.704
+01.4091	+00.0113	0000.705
+01.4112	+00.0113	0000.706
+01.4140	+00.0113	0000.707
+01.4155	+00.0116	0000.708
+01.4174	+00.0116	0000.709
+01.4195	+00.0116	0000.710
+01.4216	+00.0119	0000.711
+01.4235	+00.0116	0000.712
+01.4256	+00.0119	0000.713
+01.4280	+00.0116	0000.714
+01.4296	+00.0116	0000.715
+01.4317	+00.0116	0000.716
+01.4341	+00.0113	0000.717
+01.4354	+00.0125	0000.718
+01.4378	+00.0116	0000.719
+01.4396	+00.0116	0000.720
+01.4412	+00.0116	0000.721
+01.4436	+00.0122	0000.722
+01.4451	+00.0113	0000.723
+01.4476	+00.0119	0000.724
+01.4497	+00.0116	0000.725
+01.4515	+00.0119	0000.726
+01.4537	+00.0119	0000.727
+01.4558	+00.0119	0000.728
+01.4576	+00.0116	0000.729
+01.4595	+00.0119	0000.730
+01.4613	+00.0116	0000.731
+01.4640	+00.0119	0000.732
+01.4656	+00.0119	0000.733
+01.4677	+00.0116	0000.734
+01.4698	+00.0122	0000.735
+01.4714	+00.0116	0000.736
+01.4735	+00.0122	0000.737
+01.4756	+00.0113	0000.738
+01.4775	+00.0125	0000.739
+01.4796	+00.0119	0000.740
+01.4814	+00.0119	0000.741
+01.4836	+00.0122	0000.742
+01.4854	+00.0119	0000.743
+01.4878	+00.0119	0000.744
+01.4897	+00.0125	0000.745
+01.4918	+00.0119	0000.746
+01.4936	+00.0122	0000.747
+01.4961	+00.0125	0000.748
+01.4976	+00.0125	0000.749
+01.4994	+00.0119	0000.750
+01.5019	+00.0122	0000.751
+01.5037	+00.0122	0000.752
+01.5062	+00.0122	0000.753
+01.5077	+00.0122	0000.754
+01.5095	+00.0122	0000.755
+01.5116	+00.0122	0000.756
+01.5135	+00.0119	0000.757
+01.5156	+00.0125	0000.758
+01.5181	+00.0122	0000.759
+01.5193	+00.0125	0000.760
+01.5214	+00.0125	0000.761
+01.5236	+00.0122	0000.762
+01.5254	+00.0122	0000.763
+01.5272	+00.0122	0000.764
+01.5300	+00.0122	0000.765
+01.5321	+00.0122	0000.766
+01.5336	+00.0125	0000.767
+01.5358	+00.0125	0000.768
+01.5373	+00.0125	0000.769
+01.5397	+00.0129	0000.770
+01.5419	+00.0125	0000.771
+01.5437	+00.0125	0000.772
+01.5458	+00.0129	0000.773
+01.5480	+00.0125	0000.774
+01.5501	+00.0125	0000.775
+01.5516	+00.0129	0000.776
+01.5541	+00.0129	0000.777
+01.5556	+00.0125	0000.778
+01.5577	+00.0125	0000.779
+01.5602	+00.0129	0000.780
+01.5617	+00.0125	0000.781
+01.5638	+00.0129	0000.782
+01.5660	+00.0122	0000.783
+01.5675	+00.0129	0000.784
+01.5693	+00.0129	0000.785
+01.5715	+00.0122	0000.786
+01.5739	+00.0125	0000.787
+01.5757	+00.0129	0000.788
+01.5779	+00.0132	0000.789
+01.5797	+00.0129	0000.790
+01.5825	+00.0129	0000.791
+01.5840	+00.0129	0000.792
+01.5858	+00.0129	0000.793
+01.5882	+00.0132	0000.794
+01.5901	+00.0129	0000.795
+01.5922	+00.0132	0000.796
+01.5937	+00.0129	0000.797
+01.5962	+00.0129	0000.798
+01.5983	+00.0129	0000.799
+01.5998	+00.0138	0000.800
+01.6020	+00.0132	0000.801
+01.6035	+00.0129	0000.802
+01.6059	+00.0132	0000.803
+01.6078	+00.0129	0000.804
+01.6099	+00.0129	0000.805
+01.6124	+00.0135	0000.806
+01.6139	+00.0132	0000.807
+01.6157	+00.0129	0000.808
+01.6185	+00.0132	0000.809
+01.6203	+00.0132	0000.810
+01.6221	+00.0129	0000.811
+01.6236	+00.0135	0000.812
+01.6264	+00.0132	0000.813
+01.6279	+00.0135	0000.814
+01.6294	+00.0132	0000.815
+01.6319	+00.0132	0000.816
+01.6340	+00.0138	0000.817
+01.6359	+00.0132	0000.818
