R,Ohm	C,pF	Temp,C
-00.1876	-00.0021	0000.118
-00.1891	-00.0024	0000.119
-00.1906	-00.0018	0000.120
-00.1925	-00.0021	0000.121
-00.1940	-00.0021	0000.122
-00.1952	-00.0018	0000.123
-00.1967	-00.0024	0000.124
-00.1989	-00.0021	0000.125
-00.2001	-00.0018	0000.126
-00.2019	-00.0021	0000.127
-00.2031	-00.0021	0000.128
-00.2050	-00.0021	0000.129
-00.2065	-00.0024	0000.130
-00.2086	-00.0021	0000.131
-00.2095	-00.0021	0000.132
-00.2120	-00.0021	0000.133
-00.2132	-00.0021	0000.134
-00.2144	-00.0021	0000.135
-00.2166	-00.0024	0000.136
-00.2184	-00.0018	0000.137
-00.2199	-00.0021	0000.138
-00.2211	-00.0021	0000.139
-00.2227	-00.0024	0000.140
-00.2242	-00.0024	0000.141
-00.2260	-00.0024	0000.142
-00.2275	-00.0021	0000.143
-00.2288	-00.0021	0000.144
-00.2309	-00.0024	0000.145
-00.2321	-00.0021	0000.146
-00.2343	-00.0027	0000.147
-00.2355	-00.0024	0000.148
-00.2373	-00.0024	0000.149
-00.2388	-00.0027	0000.150
-00.2410	-00.0027	0000.151
-00.2419	-00.0027	0000.152
-00.2431	-00.0024	0000.153
-00.2456	-00.0027	0000.154
-00.2465	-00.0024	0000.155
-00.2486	-00.0030	0000.156
-00.2501	-00.0027	0000.157
-00.2517	-00.0027	0000.158
-00.2538	-00.0027	0000.159
-00.2544	-00.0024	0000.160
-00.2562	-00.0027	0000.161
-00.2578	-00.0027	0000.162
-00.2596	-00.0027	0000.163
-00.2614	-00.0027	0000.164
-00.2629	-00.0027	0000.165
-00.2645	-00.0030	0000.166
-00.2657	-00.0027	0000.167
-00.2675	-00.0027	0000.168
-00.2694	-00.0033	0000.169
-00.2712	-00.0024	0000.170
-00.2724	-00.0030	0000.171
-00.2739	-00.0030	0000.172
-00.2758	-00.0033	0000.173
-00.2776	-00.0030	0000.174
-00.2791	-00.0030	0000.175
-00.2803	-00.0033	0000.176
-00.2819	-00.0033	0000.177
-00.2834	-00.0030	0000.178
-00.2855	-00.0030	0000.179
-00.2874	-00.0033	0000.180
-00.2880	-00.0030	0000.181
-00.2898	-00.0033	0000.182
-00.2922	-00.0033	0000.183
-00.2932	-00.0033	0000.184
-00.2950	-00.0033	0000.185
-00.2962	-00.0033	0000.186
-00.2980	-00.0033	0000.187
-00.2999	-00.0036	0000.188
-00.3014	-00.0030	0000.189
-00.3029	-00.0036	0000.190
-00.3048	-00.0036	0000.191
-00.3060	-00.0036	0000.192
-00.3078	-00.0036	0000.193
-00.3093	-00.0039	0000.194
-00.3112	-00.0036	0000.195
-00.3124	-00.0033	0000.196
-00.3142	-00.0039	0000.197
-00.3157	-00.0036	0000.198
-00.3176	-00.0036	0000.199
-00.3191	-00.0039	0000.200
-00.3206	-00.0039	0000.201
-00.3218	-00.0039	0000.202
-00.3240	-00.0039	0000.203
-00.3255	-00.0036	0000.204
-00.3267	-00.0045	0000.205
-00.3283	-00.0036	0000.206
-00.3304	-00.0039	0000.207
-00.3319	-00.0042	0000.208
-00.3334	-00.0042	0000.209
-00.3347	-00.0042	0000.210
-00.3368	-00.0039	0000.211
-00.3383	-00.0042	0000.212
-00.3402	-00.0045	0000.213
-00.3414	-00.0045	0000.214
-00.3426	-00.0042	0000.215
-00.3444	-00.0042	0000.216
-00.3466	-00.0045	0000.217
-00.3475	-00.0045	0000.218
-00.3490	-00.0045	0000.219
-00.3511	-00.0042	0000.220
-00.3524	-00.0045	0000.221
-00.3539	-00.0048	0000.222
-00.3557	-00.0045	0000.223
-00.3576	-00.0045	0000.224
-00.3588	-00.0048	0000.225
-00.3603	-00.0048	0000.226
-00.3621	-00.0048	0000.227
-00.3643	-00.0055	0000.228
-00.3652	-00.0052	0000.229
-00.3670	-00.0045	0000.230
-00.3685	-00.0055	0000.231
-00.3704	-00.0052	0000.232
-00.3719	-00.0055	0000.233
-00.3734	-00.0052	0000.234
-00.3753	-00.0052	0000.235
-00.3765	-00.0055	0000.236
-00.3780	-00.0058	0000.237
-00.3798	-00.0055	0000.238
-00.3814	-00.0058	0000.239
-00.3832	-00.0055	0000.240
-00.3847	-00.0058	0000.241
-00.3865	-00.0058	0000.242
-00.3875	-00.0055	0000.243
-00.3896	-00.0061	0000.244
-00.3908	-00.0064	0000.245
-00.3926	-00.0058	0000.246
-00.3942	-00.0061	0000.247
-00.3957	-00.0061	0000.248
-00.3972	-00.0064	0000.249
-00.3994	-00.0061	0000.250
-00.4006	-00.0067	0000.251
-00.4021	-00.0064	0000.252
-00.4039	-00.0064	0000.253
-00.4055	-00.0064	0000.254
-00.4073	-00.0067	0000.255
-00.4085	-00.0067	0000.256
-00.4103	-00.0067	0000.257
-00.4119	-00.0067	0000.258
-00.4134	-00.0070	0000.259
-00.4155	-00.0073	0000.260
-00.4168	-00.0073	0000.261
-00.4186	-00.0076	0000.262
-00.4198	-00.0073	0000.263
-00.4213	-00.0076	0000.264
-00.4238	-00.0073	0000.265
-00.4247	-00.0076	0000.266
-00.4268	-00.0079	0000.267
-00.4284	-00.0079	0000.268
-00.4293	-00.0079	0000.269
-00.4317	-00.0082	0000.270
-00.4323	-00.0079	0000.271
-00.4345	-00.0079	0000.272
-00.4360	-00.0085	0000.273
-00.4378	-00.0082	0000.274
-00.4387	-00.0085	0000.275
-00.4409	-00.0088	0000.276
-00.4427	-00.0085	0000.277
-00.4439	-00.0088	0000.278
-00.4457	-00.0088	0000.279
-00.4470	-00.0091	0000.280
-00.4488	-00.0091	0000.281
-00.4506	-00.0094	0000.282
-00.4522	-00.0094	0000.283
-00.4534	-00.0097	0000.284
-00.4549	-00.0100	0000.285
-00.4570	-00.0103	0000.286
-00.4583	-00.0100	0000.287
-00.4601	-00.0109	0000.288
-00.4613	-00.0106	0000.289
-00.4631	-00.0109	0000.290
-00.4650	-00.0113	0000.291
-00.4662	-00.0113	0000.292
-00.4677	-00.0116	0000.293
-00.4696	-00.0116	0000.294
-00.4717	-00.0119	0000.295
-00.4726	-00.0119	0000.296
-00.4741	-00.0128	0000.297
-00.4763	-00.0128	0000.298
-00.4778	-00.0128	0000.299
-00.4790	-00.0134	0000.300
-00.4811	-00.0143	0000.301
-00.4821	-00.0143	0000.302
-00.4842	-00.0143	0000.303
-00.4854	-00.0146	0000.304
-00.4866	-00.0149	0000.305
-00.4891	-00.0152	0000.306
-00.4903	-00.0158	0000.307
-00.4918	-00.0155	0000.308
-00.4934	-00.0161	0000.309
-00.4955	-00.0161	0000.310
-00.4967	-00.0164	0000.311
-00.4985	-00.0167	0000.312
-00.4998	-00.0177	0000.313
-00.5019	-00.0180	0000.314
-00.5028	-00.0192	0000.315
-00.5050	-00.0195	0000.316
-00.5059	-00.0201	0000.317
-00.5077	-00.0207	0000.318
-00.5095	-00.0216	0000.319
-00.5114	-00.0222	0000.320
-00.5123	-00.0229	0000.321
-00.5144	-00.0238	0000.322
-00.5159	-00.0247	0000.323
-00.5178	-00.0253	0000.324
-00.5187	-00.0259	0000.325
-00.5202	-00.0262	0000.326
-00.5227	-00.0274	0000.327
-00.5239	-00.0274	0000.328
-00.5254	-00.0277	0000.329
-00.5275	-00.0286	0000.330
-00.5288	-00.0296	0000.331
-00.5306	-00.0302	0000.332
-00.5321	-00.0308	0000.333
-00.5336	-00.0320	0000.334
-00.5358	-00.0320	0000.335
-00.5370	-00.0332	0000.336
-00.5379	-00.0335	0000.337
-00.5404	-00.0338	0000.338
-00.5422	-00.0351	0000.339
-00.5428	-00.0360	0000.340
-00.5449	-00.0363	0000.341
-00.5465	-00.0369	0000.342
-00.5480	-00.0384	0000.343
-00.5495	-00.0384	0000.344
-00.5516	-00.0399	0000.345
-00.5529	-00.0399	0000.346
-00.5547	-00.0412	0000.347
-00.5559	-00.0424	0000.348
-00.5581	-00.0430	0000.349
-00.5593	-00.0439	0000.350
-00.5602	-00.0454	0000.351
-00.5626	-00.0470	0000.352
-00.5639	-00.0485	0000.353
-00.5654	-00.0506	0000.354
-00.5666	-00.0518	0000.355
-00.5693	-00.0534	0000.356
-00.5706	-00.0546	0000.357
-00.5721	-00.0555	0000.358
-00.5736	-00.0570	0000.359
-00.5748	-00.0579	0000.360
-00.5767	-00.0595	0000.361
-00.5782	-00.0610	0000.362
-00.5800	-00.0628	0000.363
-00.5819	-00.0644	0000.364
-00.5828	-00.0656	0000.365
-00.5849	-00.0671	0000.366
-00.5867	-00.0686	0000.367
-00.5883	-00.0702	0000.368
-00.5892	-00.0720	0000.369
-00.5916	-00.0741	0000.370
-00.5928	-00.0766	0000.371
-00.5950	-00.0787	0000.372
-00.5959	-00.0808	0000.373
-00.5980	-00.0827	0000.374
-00.5993	-00.0854	0000.375
-00.6008	-00.0879	0000.376
-00.6026	-00.0906	0000.377
-00.6041	-00.0933	0000.378
-00.6057	-00.0955	0000.379
-00.6072	-00.0985	0000.380
-00.6090	-00.1022	0000.381
-00.6102	-00.1049	0000.382
-00.6118	-00.1092	0000.383
-00.6136	-00.1135	0000.384
-00.6154	-00.1178	0000.385
-00.6173	-00.1223	0000.386
-00.6185	-00.1266	0000.387
-00.6203	-00.1315	0000.388
-00.6218	-00.1355	0000.389
-00.6231	-00.1391	0000.390
-00.6252	-00.1437	0000.391
-00.6267	-00.1468	0000.392
-00.6285	-00.1510	0000.393
-00.6295	-00.1547	0000.394
-00.6316	-00.1587	0000.395
-00.6328	-00.1626	0000.396
-00.6343	-00.1660	0000.397
-00.6365	-00.1703	0000.398
-00.6380	-00.1748	0000.399
-00.6392	-00.1794	0000.400
-00.6411	-00.1837	0000.401
-00.6423	-00.1886	0000.402
-00.6438	-00.1938	0000.403
-00.6459	-00.1977	0000.404
-00.6475	-00.2014	0000.405
-00.6484	-00.2053	0000.406
-00.6505	-00.2090	0000.407
-00.6514	-00.2124	0000.408
-00.6542	-00.2160	0000.409
-00.6554	-00.2200	0000.410
-00.6572	-00.2255	0000.411
-00.6588	-00.2316	0000.412
-00.6603	-00.2371	0000.413
-00.6621	-00.2417	0000.414
-00.6636	-00.2459	0000.415
-00.6652	-00.2493	0000.416
-00.6670	-00.2539	0000.417
-00.6685	-00.2575	0000.418
-00.6697	-00.2618	0000.419
-00.6713	-00.2652	0000.420
-00.6728	-00.2694	0000.421
-00.6746	-00.2731	0000.422
-00.6765	-00.2768	0000.423
-00.6777	-00.2804	0000.424
-00.6795	-00.2844	0000.425
-00.6813	-00.2887	0000.426
-00.6826	-00.2914	0000.427
-00.6844	-00.2945	0000.428
-00.6856	-00.2987	0000.429
-00.6874	-00.3027	0000.430
-00.6890	-00.3070	0000.431
-00.6911	-00.3100	0000.432
-00.6920	-00.3137	0000.433
-00.6936	-00.3177	0000.434
-00.6954	-00.3204	0000.435
-00.6969	-00.3250	0000.436
-00.6984	-00.3311	0000.437
-00.7006	-00.3329	0000.438
-00.7018	-00.3347	0000.439
-00.7033	-00.3360	0000.440
-00.7045	-00.3378	0000.441
-00.7070	-00.3396	0000.442
-00.7082	-00.3402	0000.443
-00.7100	-00.3421	0000.444
-00.7113	-00.3430	0000.445
-00.7134	-00.3442	0000.446
-00.7149	-00.3451	0000.447
-00.7161	-00.3466	0000.448
-00.7180	-00.3476	0000.449
-00.7201	-00.3488	0000.450
-00.7210	-00.3494	0000.451
-00.7228	-00.3506	0000.452
-00.7244	-00.3515	0000.453
-00.7259	-00.3524	0000.454
-00.7277	-00.3540	0000.455
-00.7290	-00.3546	0000.456
-00.7308	-00.3555	0000.457
-00.7323	-00.3567	0000.458
-00.7338	-00.3582	0000.459
-00.7357	-00.3595	0000.460
-00.7375	-00.3601	0000.461
-00.7381	-00.3616	0000.462
-00.7405	-00.3625	0000.463
-00.7421	-00.3640	0000.464
-00.7433	-00.3653	0000.465
-00.7448	-00.3665	0000.466
-00.7470	-00.3689	0000.467
-00.7485	-00.3732	0000.468
-00.7497	-00.5532	0000.469
-00.7512	-00.5832	0000.470
-00.7528	-00.5984	0000.471
-00.7549	-00.6176	0000.472
-00.7561	-00.6280	0000.473
-00.7579	-00.6317	0000.474
-00.7598	-00.6338	0000.475
-00.7610	-00.6356	0000.476
-00.7628	-00.6372	0000.477
-00.7644	-00.6387	0000.478
-00.7662	-00.6402	0000.479
-00.7674	-00.6411	0000.480
-00.7689	-00.6427	0000.481
-00.7705	-00.6436	0000.482
-00.7726	-00.6448	0000.483
-00.7738	-00.6454	0000.484
-00.7756	-00.6466	0000.485
-00.7772	-00.6482	0000.486
-00.7787	-00.6485	0000.487
-00.7808	-00.6491	0000.488
-00.7821	-00.6500	0000.489
-00.7833	-00.6506	0000.490
-00.7851	-00.6515	0000.491
-00.7869	-00.6521	0000.492
-00.7882	-00.6527	0000.493
-00.7903	-00.6555	0000.494
-00.7912	-00.6558	0000.495
-00.7930	-00.6570	0000.496
-00.7943	-00.6573	0000.497
-00.7964	-00.6576	0000.498
-00.7976	-00.6582	0000.499
-00.7991	-00.6588	0000.500
-00.8016	-00.6601	0000.501
-00.8031	-00.6607	0000.502
-00.8043	-00.6625	0000.503
-00.8059	-00.6625	0000.504
-00.8074	-00.6628	0000.505
-00.8095	-00.6634	0000.506
-00.8107	-00.6640	0000.507
-00.8120	-00.6643	0000.508
-00.8141	-00.6649	0000.509
-00.8156	-00.6649	0000.510
-00.8175	-00.6662	0000.511
-00.8187	-00.6662	0000.512
-00.8202	-00.6665	0000.513
-00.8214	-00.6668	0000.514
-00.8236	-00.6671	0000.515
-00.8251	-00.6674	0000.516
-00.8269	-00.6683	0000.517
-00.8284	-00.6686	0000.518
-00.8300	-00.6686	0000.519
-00.8318	-00.6689	0000.520
-00.8330	-00.6689	0000.521
-00.8352	-00.6698	0000.522
-00.8364	-00.6698	0000.523
-00.8382	-00.6695	0000.524
-00.8397	-00.6701	0000.525
-00.8416	-00.6704	0000.526
-00.8428	-00.6707	0000.527
-00.8440	-00.6710	0000.528
-00.8458	-00.6710	0000.529
-00.8477	-00.6714	0000.530
-00.8492	-00.6720	0000.531
-00.8507	-00.6723	0000.532
-00.8525	-00.6726	0000.533
-00.8541	-00.6729	0000.534
-00.8562	-00.6729	0000.535
-00.8571	-00.6735	0000.536
-00.8590	-00.6735	0000.537
-00.8608	-00.6741	0000.538
-00.8617	-00.6744	0000.539
-00.8635	-00.6912	0000.540
-00.8657	-00.6927	0000.541
-00.8669	-00.6936	0000.542
-00.8687	-00.6936	0000.543
-00.8699	-00.6945	0000.544
-00.8718	-00.6952	0000.545
-00.8730	-00.6958	0000.546
-00.8751	-00.6967	0000.547
-00.8760	-00.6964	0000.548
-00.8785	-00.6970	0000.549
-00.8800	-00.6973	0000.550
-00.8812	-00.6976	0000.551
-00.8831	-00.6979	0000.552
-00.8843	-00.6985	0000.553
-00.8858	-00.6985	0000.554
-00.8883	-00.6985	0000.555
-00.8895	-00.6988	0000.556
-00.8907	-00.6994	0000.557
-00.8931	-00.6997	0000.558
-00.8941	-00.6997	0000.559
-00.8953	-00.6997	0000.560
-00.8977	-00.7003	0000.561
-00.8995	-00.7000	0000.562
-00.9005	-00.7010	0000.563
-00.9026	-00.7013	0000.564
-00.9032	-00.7010	0000.565
-00.9053	-00.7016	0000.566
-00.9069	-00.7016	0000.567
-00.9084	-00.7022	0000.568
-00.9102	-00.7019	0000.569
-00.9121	-00.7025	0000.570
-00.9130	-00.7025	0000.571
-00.9151	-00.7031	0000.572
-00.9163	-00.7031	0000.573
-00.9185	-00.7034	0000.574
-00.9194	-00.7034	0000.575
-00.9212	-00.7037	0000.576
-00.9230	-00.7037	0000.577
-00.9246	-00.7037	0000.578
-00.9264	-00.7040	0000.579
-00.9276	-00.7043	0000.580
-00.9288	-00.7046	0000.581
-00.9304	-00.7046	0000.582
-00.9328	-00.7049	0000.583
-00.9340	-00.7052	0000.584
-00.9359	-00.7052	0000.585
-00.9377	-00.7055	0000.586
-00.9389	-00.7058	0000.587
-00.9407	-00.7058	0000.588
-00.9423	-00.7061	0000.589
-00.9441	-00.7061	0000.590
-00.9450	-00.7061	0000.591
-00.9468	-00.7064	0000.592
-00.9487	-00.7071	0000.593
-00.9499	-00.7071	0000.594
-00.9520	-00.7074	0000.595
-00.9536	-00.7077	0000.596
-00.9545	-00.7068	0000.597
-00.9566	-00.7077	0000.598
-00.9581	-00.7074	0000.599
-00.9603	-00.7083	0000.600
-00.9615	-00.7083	0000.601
-00.9633	-00.7083	0000.602
-00.9649	-00.7086	0000.603
-00.9661	-00.7086	0000.604
-00.9679	-00.7092	0000.605
-00.9688	-00.7092	0000.606
-00.9710	-00.7092	0000.607
-00.9725	-00.7101	0000.608
-00.9743	-00.7098	0000.609
-00.9761	-00.7101	0000.610
-00.9777	-00.7104	0000.611
-00.9792	-00.7101	0000.612
-00.9807	-00.7104	0000.613
-00.9819	-00.7107	0000.614
-00.9841	-00.7116	0000.615
-00.9853	-00.7113	0000.616
-00.9874	-00.7116	0000.617
-00.9887	-00.7119	0000.618
-00.9902	-00.7116	0000.619
-00.9920	-00.7125	0000.620
-00.9938	-00.7125	0000.621
-00.9948	-00.7125	0000.622
-00.9969	-00.7129	0000.623
-00.9981	-00.7132	0000.624
-00.9999	-00.7135	0000.625
-01.0012	-00.7135	0000.626
-01.0030	-00.7138	0000.627
-01.0048	-00.7138	0000.628
-01.0067	-00.7141	0000.629
-01.0076	-00.7147	0000.630
-01.0091	-00.7147	0000.631
-01.0109	-00.7150	0000.632
-01.0131	-00.7153	0000.633
-01.0140	-00.7153	0000.634
-01.0161	-00.7156	0000.635
-01.0176	-00.7159	0000.636
-01.0195	-00.7162	0000.637
-01.0204	-00.7156	0000.638
-01.0222	-00.7162	0000.639
-01.0244	-00.7162	0000.640
-01.0253	-00.7162	0000.641
-01.0271	-00.7165	0000.642
-01.0283	-00.7162	0000.643
-01.0302	-00.7168	0000.644
-01.0323	-00.7174	0000.645
-01.0338	-00.7168	0000.646
-01.0350	-00.7174	0000.647
-01.0369	-00.7174	0000.648
-01.0381	-00.7177	0000.649
-01.0402	-00.7174	0000.650
-01.0415	-00.7180	0000.651
-01.0436	-00.7180	0000.652
-01.0448	-00.7180	0000.653
-01.0466	-00.7180	0000.654
-01.0476	-00.7187	0000.655
-01.0500	-00.7187	0000.656
-01.0515	-00.7190	0000.657
-01.0524	-00.7193	0000.658
-01.0546	-00.7190	0000.659
-01.0564	-00.7190	0000.660
-01.0573	-00.7193	0000.661
-01.0592	-00.7193	0000.662
-01.0610	-00.7196	0000.663
-01.0622	-00.7196	0000.664
-01.0643	-00.7199	0000.665
-01.0659	-00.7205	0000.666
-01.0668	-00.7199	0000.667
-01.0692	-00.7196	0000.668
-01.0704	-00.7199	0000.669
-01.0717	-00.7205	0000.670
-01.0741	-00.7205	0000.671
-01.0747	-00.7205	0000.672
-01.0769	-00.7205	0000.673
-01.0784	-00.7208	0000.674
-01.0799	-00.7211	0000.675
-01.0817	-00.7208	0000.676
-01.0833	-00.7211	0000.677
-01.0848	-00.7208	0000.678
-01.0866	-00.7217	0000.679
-01.0884	-00.7211	0000.680
-01.0897	-00.7211	0000.681
-01.0915	-00.7217	0000.682
-01.0930	-00.7217	0000.683
-01.0942	-00.7217	0000.684
-01.0964	-00.7220	0000.685
-01.0973	-00.7223	0000.686
-01.0994	-00.7220	0000.687
-01.1010	-00.7220	0000.688
-01.1028	-00.7226	0000.689
-01.1040	-00.7229	0000.690
-01.1052	-00.7223	0000.691
-01.1074	-00.7229	0000.692
-01.1086	-00.7232	0000.693
-01.1107	-00.7226	0000.694
-01.1119	-00.7232	0000.695
-01.1138	-00.7229	0000.696
-01.1153	-00.7232	0000.697
-01.1168	-00.7226	0000.698
-01.1184	-00.7235	0000.699
-01.1202	-00.7235	0000.700
-01.1217	-00.7235	0000.701
-01.1232	-00.7238	0000.702
-01.1251	-00.7238	0000.703
-01.1263	-00.7241	0000.704
-01.1281	-00.7238	0000.705
-01.1300	-00.7248	0000.706
-01.1315	-00.7241	0000.707
-01.1330	-00.7245	0000.708
-01.1342	-00.7248	0000.709
-01.1361	-00.7245	0000.710
-01.1376	-00.7241	0000.711
-01.1391	-00.7251	0000.712
-01.1406	-00.7248	0000.713
-01.1425	-00.7251	0000.714
-01.1440	-00.7251	0000.715
-01.1458	-00.7251	0000.716
-01.1470	-00.7257	0000.717
-01.1492	-00.7254	0000.718
-01.1504	-00.7254	0000.719
-01.1522	-00.7257	0000.720
-01.1538	-00.7260	0000.721
-01.1556	-00.7260	0000.722
-01.1571	-00.7257	0000.723
-01.1583	-00.7263	0000.724
-01.1602	-00.7263	0000.725
-01.1617	-00.7263	0000.726
-01.1629	-00.7266	0000.727
-01.1650	-00.7266	0000.728
-01.1663	-00.7266	0000.729
-01.1681	-00.7266	0000.730
-01.1696	-00.7266	0000.731
-01.1715	-00.7269	0000.732
-01.1727	-00.7272	0000.733
-01.1745	-00.7269	0000.734
-01.1760	-00.7269	0000.735
-01.1773	-00.7272	0000.736
-01.1791	-00.7272	0000.737
-01.1806	-00.7275	0000.738
-01.1827	-00.7275	0000.739
-01.1840	-00.7275	0000.740
-01.1855	-00.7278	0000.741
-01.1876	-00.7278	0000.742
-01.1892	-00.7281	0000.743
-01.1910	-00.7278	0000.744
-01.1922	-00.7281	0000.745
-01.1937	-00.7281	0000.746
-01.1959	-00.7284	0000.747
-01.1971	-00.7284	0000.748
-01.1989	-00.7284	0000.749
-01.2008	-00.7284	0000.750
-01.2026	-00.7284	0000.751
-01.2032	-00.7287	0000.752
-01.2050	-00.7290	0000.753
-01.2066	-00.7290	0000.754
-01.2081	-00.7287	0000.755
-01.2096	-00.7293	0000.756
-01.2117	-00.7293	0000.757
-01.2130	-00.7296	0000.758
-01.2151	-00.7290	0000.759
-01.2160	-00.7293	0000.760
-01.2178	-00.7299	0000.761
-01.2194	-00.7284	0000.762
-01.2212	-00.7296	0000.763
-01.2227	-00.7299	0000.764
-01.2243	-00.7299	0000.765
-01.2261	-00.7299	0000.766
-01.2273	-00.7299	0000.767
-01.2294	-00.7302	0000.768
-01.2307	-00.7299	0000.769
-01.2322	-00.7299	0000.770
-01.2337	-00.7306	0000.771
-01.2352	-00.7306	0000.772
-01.2371	-00.7302	0000.773
-01.2383	-00.7309	0000.774
-01.2398	-00.7306	0000.775
-01.2416	-00.7312	0000.776
-01.2435	-00.7309	0000.777
-01.2453	-00.7309	0000.778
-01.2468	-00.7315	0000.779
-01.2484	-00.7309	0000.780
-01.2502	-00.7309	0000.781
-01.2520	-00.7315	0000.782
-01.2526	-00.7312	0000.783
-01.2551	-00.7312	0000.784
-01.2566	-00.7318	0000.785
-01.2578	-00.7315	0000.786
-01.2593	-00.7318	0000.787
-01.2618	-00.7318	0000.788
-01.2627	-00.7315	0000.789
-01.2645	-00.7315	0000.790
-01.2655	-00.7321	0000.791
-01.2676	-00.7321	0000.792
-01.2691	-00.7321	0000.793
-01.2709	-00.7321	0000.794
-01.2725	-00.7321	0000.795
-01.2734	-00.7321	0000.796
-01.2758	-00.7321	0000.797
-01.2774	-00.7327	0000.798
-01.2789	-00.7324	0000.799
-01.2798	-00.7324	0000.800
-01.2819	-00.7333	0000.801
-01.2838	-00.7327	0000.802
-01.2856	-00.7330	0000.803
-01.2868	-00.7327	0000.804
-01.2880	-00.7333	0000.805
-01.2902	-00.7330	0000.806
-01.2914	-00.7333	0000.807
-01.2929	-00.7336	0000.808
-01.2951	-00.7333	0000.809
-01.2963	-00.7333	0000.810
-01.2975	-00.7333	0000.811
-01.2987	-00.7336	0000.812
-01.3015	-00.7342	0000.813
-01.3027	-00.7339	0000.814
-01.3048	-00.7339	0000.815
-01.3063	-00.7345	0000.816
-01.3076	-00.7342	0000.817
-01.3094	-00.7339	0000.818
