R,Ohm	C,pF	Temp,C
-01.2496	-00.0073	0000.118
-01.2606	-00.0073	0000.119
-01.2709	-00.0073	0000.120
-01.2822	-00.0076	0000.121
-01.2920	-00.0076	0000.122
-01.3033	-00.0076	0000.123
-01.3143	-00.0079	0000.124
-01.3250	-00.0076	0000.125
-01.3350	-00.0079	0000.126
-01.3460	-00.0085	0000.127
-01.3567	-00.0079	0000.128
-01.3671	-00.0079	0000.129
-01.3784	-00.0082	0000.130
-01.3884	-00.0082	0000.131
-01.3994	-00.0082	0000.132
-01.4101	-00.0079	0000.133
-01.4211	-00.0085	0000.134
-01.4315	-00.0088	0000.135
-01.4418	-00.0082	0000.136
-01.4528	-00.0082	0000.137
-01.4635	-00.0085	0000.138
-01.4742	-00.0085	0000.139
-01.4852	-00.0088	0000.140
-01.4952	-00.0088	0000.141
-01.5059	-00.0091	0000.142
-01.5172	-00.0088	0000.143
-01.5276	-00.0091	0000.144
-01.5383	-00.0091	0000.145
-01.5493	-00.0094	0000.146
-01.5593	-00.0088	0000.147
-01.5700	-00.0091	0000.148
-01.5807	-00.0088	0000.149
-01.5914	-00.0091	0000.150
-01.6024	-00.0094	0000.151
-01.6127	-00.0097	0000.152
-01.6240	-00.0094	0000.153
-01.6344	-00.0100	0000.154
-01.6451	-00.0100	0000.155
-01.6558	-00.0097	0000.156
-01.6665	-00.0097	0000.157
-01.6777	-00.0097	0000.158
-01.6881	-00.0097	0000.159
-01.6982	-00.0100	0000.160
-01.7092	-00.0100	0000.161
-01.7199	-00.0106	0000.162
-01.7305	-00.0106	0000.163
-01.7418	-00.0106	0000.164
-01.7519	-00.0100	0000.165
-01.7626	-00.0103	0000.166
-01.7736	-00.0103	0000.167
-01.7836	-00.0106	0000.168
-01.7949	-00.0106	0000.169
-01.8053	-00.0106	0000.170
-01.8160	-00.0103	0000.171
-01.8267	-00.0106	0000.172
-01.8373	-00.0106	0000.173
-01.8480	-00.0113	0000.174
-01.8587	-00.0109	0000.175
-01.8694	-00.0109	0000.176
-01.8798	-00.0106	0000.177
-01.8911	-00.0116	0000.178
-01.9020	-00.0113	0000.179
-01.9121	-00.0113	0000.180
-01.9231	-00.0113	0000.181
-01.9338	-00.0116	0000.182
-01.9442	-00.0116	0000.183
-01.9551	-00.0116	0000.184
-01.9655	-00.0119	0000.185
-01.9765	-00.0119	0000.186
-01.9872	-00.0116	0000.187
-01.9979	-00.0122	0000.188
-02.0082	-00.0125	0000.189
-02.0189	-00.0119	0000.190
-02.0299	-00.0122	0000.191
-02.0403	-00.0122	0000.192
-02.0513	-00.0122	0000.193
-02.0620	-00.0125	0000.194
-02.0726	-00.0125	0000.195
-02.0830	-00.0122	0000.196
-02.0940	-00.0122	0000.197
-02.1044	-00.0125	0000.198
-02.1151	-00.0128	0000.199
-02.1260	-00.0125	0000.200
-02.1367	-00.0125	0000.201
-02.1471	-00.0128	0000.202
-02.1584	-00.0131	0000.203
-02.1685	-00.0128	0000.204
-02.1788	-00.0131	0000.205
-02.1895	-00.0125	0000.206
-02.2011	-00.0131	0000.207
-02.2115	-00.0131	0000.208
-02.2225	-00.0131	0000.209
-02.2332	-00.0131	0000.210
-02.2432	-00.0134	0000.211
-02.2536	-00.0137	0000.212
-02.2646	-00.0134	0000.213
-02.2753	-00.0137	0000.214
-02.2866	-00.0134	0000.215
-02.2966	-00.0140	0000.216
-02.3076	-00.0137	0000.217
-02.3186	-00.0140	0000.218
-02.3287	-00.0143	0000.219
-02.3391	-00.0140	0000.220
-02.3507	-00.0143	0000.221
-02.3610	-00.0140	0000.222
-02.3714	-00.0146	0000.223
-02.3824	-00.0143	0000.224
-02.3934	-00.0140	0000.225
-02.4035	-00.0146	0000.226
-02.4144	-00.0146	0000.227
-02.4248	-00.0143	0000.228
-02.4361	-00.0146	0000.229
-02.4462	-00.0146	0000.230
-02.4569	-00.0155	0000.231
-02.4678	-00.0146	0000.232
-02.4788	-00.0146	0000.233
-02.4889	-00.0146	0000.234
-02.4999	-00.0146	0000.235
-02.5106	-00.0152	0000.236
-02.5206	-00.0149	0000.237
-02.5316	-00.0152	0000.238
-02.5426	-00.0149	0000.239
-02.5533	-00.0155	0000.240
-02.5637	-00.0155	0000.241
-02.5747	-00.0152	0000.242
-02.5856	-00.0155	0000.243
-02.5966	-00.0152	0000.244
-02.6067	-00.0152	0000.245
-02.6171	-00.0155	0000.246
-02.6287	-00.0155	0000.247
-02.6387	-00.0158	0000.248
-02.6491	-00.0161	0000.249
-02.6604	-00.0155	0000.250
-02.6714	-00.0158	0000.251
-02.6812	-00.0155	0000.252
-02.6918	-00.0158	0000.253
-02.7025	-00.0167	0000.254
-02.7132	-00.0167	0000.255
-02.7239	-00.0161	0000.256
-02.7343	-00.0167	0000.257
-02.7449	-00.0164	0000.258
-02.7562	-00.0164	0000.259
-02.7660	-00.0164	0000.260
-02.7770	-00.0161	0000.261
-02.7883	-00.0171	0000.262
-02.7987	-00.0167	0000.263
-02.8099	-00.0167	0000.264
-02.8206	-00.0171	0000.265
-02.8310	-00.0164	0000.266
-02.8414	-00.0174	0000.267
-02.8524	-00.0171	0000.268
-02.8627	-00.0177	0000.269
-02.8737	-00.0174	0000.270
-02.8844	-00.0174	0000.271
-02.8954	-00.0174	0000.272
-02.9055	-00.0177	0000.273
-02.9168	-00.0174	0000.274
-02.9268	-00.0177	0000.275
-02.9375	-00.0177	0000.276
-02.9485	-00.0177	0000.277
-02.9592	-00.0180	0000.278
-02.9699	-00.0180	0000.279
-02.9799	-00.0180	0000.280
-02.9906	-00.0177	0000.281
-03.0013	-00.0180	0000.282
-03.0126	-00.0183	0000.283
-03.0233	-00.0183	0000.284
-03.0333	-00.0180	0000.285
-03.0446	-00.0186	0000.286
-03.0550	-00.0186	0000.287
-03.0657	-00.0183	0000.288
-03.0770	-00.0189	0000.289
-03.0873	-00.0183	0000.290
-03.0977	-00.0189	0000.291
-03.1084	-00.0183	0000.292
-03.1194	-00.0186	0000.293
-03.1295	-00.0189	0000.294
-03.1401	-00.0186	0000.295
-03.1511	-00.0186	0000.296
-03.1618	-00.0189	0000.297
-03.1722	-00.0192	0000.298
-03.1841	-00.0189	0000.299
-03.1939	-00.0189	0000.300
-03.2039	-00.0198	0000.301
-03.2155	-00.0192	0000.302
-03.2259	-00.0198	0000.303
-03.2369	-00.0195	0000.304
-03.2473	-00.0195	0000.305
-03.2579	-00.0198	0000.306
-03.2689	-00.0192	0000.307
-03.2793	-00.0195	0000.308
-03.2900	-00.0198	0000.309
-03.3010	-00.0198	0000.310
-03.3120	-00.0201	0000.311
-03.3217	-00.0198	0000.312
-03.3333	-00.0198	0000.313
-03.3434	-00.0201	0000.314
-03.3541	-00.0204	0000.315
-03.3651	-00.0204	0000.316
-03.3754	-00.0201	0000.317
-03.3864	-00.0204	0000.318
-03.3968	-00.0207	0000.319
-03.4078	-00.0207	0000.320
-03.4185	-00.0204	0000.321
-03.4288	-00.0207	0000.322
-03.4395	-00.0207	0000.323
-03.4499	-00.0207	0000.324
-03.4612	-00.0207	0000.325
-03.4713	-00.0213	0000.326
-03.4826	-00.0210	0000.327
-03.4935	-00.0210	0000.328
-03.5039	-00.0210	0000.329
-03.5143	-00.0213	0000.330
-03.5256	-00.0216	0000.331
-03.5369	-00.0213	0000.332
-03.5469	-00.0216	0000.333
-03.5570	-00.0216	0000.334
-03.5683	-00.0219	0000.335
-03.5781	-00.0219	0000.336
-03.5891	-00.0213	0000.337
-03.5997	-00.0216	0000.338
-03.6101	-00.0216	0000.339
-03.6217	-00.0216	0000.340
-03.6324	-00.0219	0000.341
-03.6422	-00.0222	0000.342
-03.6525	-00.0216	0000.343
-03.6638	-00.0222	0000.344
-03.6751	-00.0222	0000.345
-03.6849	-00.0219	0000.346
-03.6968	-00.0222	0000.347
-03.7072	-00.0225	0000.348
-03.7181	-00.0222	0000.349
-03.7279	-00.0225	0000.350
-03.7392	-00.0229	0000.351
-03.7496	-00.0229	0000.352
-03.7603	-00.0229	0000.353
-03.7706	-00.0229	0000.354
-03.7816	-00.0229	0000.355
-03.7923	-00.0232	0000.356
-03.8027	-00.0229	0000.357
-03.8131	-00.0235	0000.358
-03.8250	-00.0235	0000.359
-03.8350	-00.0232	0000.360
-03.8457	-00.0235	0000.361
-03.8564	-00.0232	0000.362
-03.8671	-00.0235	0000.363
-03.8781	-00.0241	0000.364
-03.8887	-00.0232	0000.365
-03.9000	-00.0238	0000.366
-03.9098	-00.0241	0000.367
-03.9208	-00.0235	0000.368
-03.9312	-00.0241	0000.369
-03.9412	-00.0235	0000.370
-03.9528	-00.0244	0000.371
-03.9635	-00.0238	0000.372
-03.9742	-00.0241	0000.373
-03.9849	-00.0241	0000.374
-03.9956	-00.0241	0000.375
-04.0059	-00.0244	0000.376
-03.9959	-00.0244	0000.377
-03.9852	-00.0241	0000.378
-03.9742	-00.0244	0000.379
-03.9638	-00.0244	0000.380
-03.9528	-00.0241	0000.381
-03.9425	-00.0244	0000.382
-03.9312	-00.0238	0000.383
-03.9205	-00.0241	0000.384
-03.9107	-00.0244	0000.385
-03.8997	-00.0244	0000.386
-03.8890	-00.0241	0000.387
-03.8781	-00.0241	0000.388
-03.8671	-00.0241	0000.389
-03.8570	-00.0244	0000.390
-03.8460	-00.0241	0000.391
-03.8350	-00.0241	0000.392
-03.8250	-00.0241	0000.393
-03.8140	-00.0244	0000.394
-03.8033	-00.0238	0000.395
-03.7923	-00.0244	0000.396
-03.7822	-00.0241	0000.397
-03.7709	-00.0241	0000.398
-03.7609	-00.0241	0000.399
-03.7502	-00.0241	0000.400
-03.7392	-00.0235	0000.401
-03.7285	-00.0241	0000.402
-03.7178	-00.0238	0000.403
-03.7069	-00.0238	0000.404
-03.6974	-00.0241	0000.405
-03.6864	-00.0238	0000.406
-03.6754	-00.0241	0000.407
-03.6638	-00.0238	0000.408
-03.6535	-00.0235	0000.409
-03.6437	-00.0241	0000.410
-03.6324	-00.0238	0000.411
-03.6217	-00.0235	0000.412
-03.6113	-00.0238	0000.413
-03.6000	-00.0238	0000.414
-03.5900	-00.0238	0000.415
-03.5790	-00.0238	0000.416
-03.5683	-00.0241	0000.417
-03.5582	-00.0238	0000.418
-03.5466	-00.0235	0000.419
-03.5363	-00.0232	0000.420
-03.5259	-00.0235	0000.421
-03.5152	-00.0238	0000.422
-03.5045	-00.0238	0000.423
-03.4932	-00.0235	0000.424
-03.4829	-00.0232	0000.425
-03.4719	-00.0235	0000.426
-03.4618	-00.0229	0000.427
-03.4505	-00.0232	0000.428
-03.4398	-00.0232	0000.429
-03.4301	-00.0232	0000.430
-03.4188	-00.0235	0000.431
-03.4081	-00.0232	0000.432
-03.3971	-00.0235	0000.433
-03.3867	-00.0232	0000.434
-03.3757	-00.0232	0000.435
-03.3654	-00.0225	0000.436
-03.3550	-00.0229	0000.437
-03.3440	-00.0229	0000.438
-03.3333	-00.0232	0000.439
-03.3223	-00.0232	0000.440
-03.3120	-00.0229	0000.441
-03.3016	-00.0232	0000.442
-03.2906	-00.0229	0000.443
-03.2799	-00.0225	0000.444
-03.2689	-00.0225	0000.445
-03.2592	-00.0229	0000.446
-03.2479	-00.0225	0000.447
-03.2375	-00.0229	0000.448
-03.2256	-00.0225	0000.449
-03.2152	-00.0229	0000.450
-03.2051	-00.0225	0000.451
-03.1948	-00.0225	0000.452
-03.1835	-00.0222	0000.453
-03.1728	-00.0222	0000.454
-03.1624	-00.0222	0000.455
-03.1511	-00.0222	0000.456
-03.1405	-00.0222	0000.457
-03.1301	-00.0222	0000.458
-03.1194	-00.0219	0000.459
-03.1090	-00.0219	0000.460
-03.0983	-00.0225	0000.461
-03.0880	-00.0222	0000.462
-03.0776	-00.0222	0000.463
-03.0663	-00.0225	0000.464
-03.0550	-00.0222	0000.465
-03.0452	-00.0219	0000.466
-03.0339	-00.0219	0000.467
-03.0233	-00.0219	0000.468
-03.0129	-00.0222	0000.469
-03.0019	-00.0216	0000.470
-02.9915	-00.0216	0000.471
-02.9802	-00.0216	0000.472
-02.9696	-00.0216	0000.473
-02.9595	-00.0219	0000.474
-02.9488	-00.0216	0000.475
-02.9378	-00.0219	0000.476
-02.9280	-00.0222	0000.477
-02.9168	-00.0216	0000.478
-02.9058	-00.0219	0000.479
-02.8951	-00.0222	0000.480
-02.8850	-00.0216	0000.481
-02.8743	-00.0216	0000.482
-02.8630	-00.0216	0000.483
-02.8530	-00.0213	0000.484
-02.8417	-00.0213	0000.485
-02.8307	-00.0213	0000.486
-02.8206	-00.0216	0000.487
-02.8099	-00.0213	0000.488
-02.7987	-00.0213	0000.489
-02.7883	-00.0213	0000.490
-02.7776	-00.0213	0000.491
-02.7675	-00.0216	0000.492
-02.7565	-00.0213	0000.493
-02.7456	-00.0213	0000.494
-02.7349	-00.0210	0000.495
-02.7233	-00.0213	0000.496
-02.7138	-00.0210	0000.497
-02.7028	-00.0207	0000.498
-02.6915	-00.0210	0000.499
-02.6818	-00.0207	0000.500
-02.6708	-00.0207	0000.501
-02.6601	-00.0210	0000.502
-02.6500	-00.0210	0000.503
-02.6394	-00.0213	0000.504
-02.6287	-00.0207	0000.505
-02.6174	-00.0207	0000.506
-02.6067	-00.0207	0000.507
-02.5963	-00.0204	0000.508
-02.5856	-00.0207	0000.509
-02.5753	-00.0207	0000.510
-02.5640	-00.0207	0000.511
-02.5527	-00.0207	0000.512
-02.5432	-00.0207	0000.513
-02.5319	-00.0204	0000.514
-02.5212	-00.0204	0000.515
-02.5103	-00.0201	0000.516
-02.4996	-00.0204	0000.517
-02.4895	-00.0204	0000.518
-02.4782	-00.0204	0000.519
-02.4675	-00.0204	0000.520
-02.4566	-00.0204	0000.521
-02.4465	-00.0201	0000.522
-02.4364	-00.0204	0000.523
-02.4251	-00.0198	0000.524
-02.4144	-00.0198	0000.525
-02.4038	-00.0201	0000.526
-02.3937	-00.0198	0000.527
-02.3824	-00.0198	0000.528
-02.3717	-00.0198	0000.529
-02.3607	-00.0195	0000.530
-02.3510	-00.0201	0000.531
-02.3403	-00.0198	0000.532
-02.3293	-00.0201	0000.533
-02.3186	-00.0192	0000.534
-02.3079	-00.0198	0000.535
-02.2969	-00.0195	0000.536
-02.2866	-00.0195	0000.537
-02.2762	-00.0198	0000.538
-02.2646	-00.0195	0000.539
-02.2545	-00.0195	0000.540
-02.2435	-00.0192	0000.541
-02.2332	-00.0198	0000.542
-02.2228	-00.0192	0000.543
-02.2115	-00.0195	0000.544
-02.2008	-00.0192	0000.545
-02.1904	-00.0192	0000.546
-02.1795	-00.0195	0000.547
-02.1691	-00.0192	0000.548
-02.1578	-00.0195	0000.549
-02.1480	-00.0189	0000.550
-02.1370	-00.0192	0000.551
-02.1264	-00.0192	0000.552
-02.1154	-00.0186	0000.553
-02.1050	-00.0186	0000.554
-02.0943	-00.0186	0000.555
-02.0830	-00.0192	0000.556
-02.0723	-00.0186	0000.557
-02.0620	-00.0189	0000.558
-02.0510	-00.0183	0000.559
-02.0403	-00.0180	0000.560
-02.0302	-00.0186	0000.561
-02.0195	-00.0183	0000.562
-02.0082	-00.0186	0000.563
-01.9979	-00.0183	0000.564
-01.9869	-00.0183	0000.565
-01.9768	-00.0186	0000.566
-01.9661	-00.0183	0000.567
-01.9555	-00.0183	0000.568
-01.9448	-00.0186	0000.569
-01.9341	-00.0180	0000.570
-01.9228	-00.0180	0000.571
-01.9130	-00.0183	0000.572
-01.9017	-00.0177	0000.573
-01.8908	-00.0177	0000.574
-01.8804	-00.0180	0000.575
-01.8697	-00.0180	0000.576
-01.8593	-00.0180	0000.577
-01.8480	-00.0177	0000.578
-01.8377	-00.0177	0000.579
-01.8270	-00.0180	0000.580
-01.8166	-00.0177	0000.581
-01.8056	-00.0177	0000.582
-01.7946	-00.0177	0000.583
-01.7842	-00.0177	0000.584
-01.7736	-00.0174	0000.585
-01.7629	-00.0174	0000.586
-01.7519	-00.0177	0000.587
-01.7418	-00.0171	0000.588
-01.7308	-00.0171	0000.589
-01.7202	-00.0174	0000.590
-01.7098	-00.0171	0000.591
-01.6991	-00.0171	0000.592
-01.6884	-00.0171	0000.593
-01.6777	-00.0167	0000.594
-01.6665	-00.0167	0000.595
-01.6567	-00.0171	0000.596
-01.6454	-00.0171	0000.597
-01.6344	-00.0171	0000.598
-01.6240	-00.0167	0000.599
-01.6134	-00.0171	0000.600
-01.6027	-00.0167	0000.601
-01.5920	-00.0167	0000.602
-01.5813	-00.0164	0000.603
-01.5703	-00.0167	0000.604
-01.5596	-00.0164	0000.605
-01.5496	-00.0161	0000.606
-01.5389	-00.0164	0000.607
-01.5282	-00.0158	0000.608
-01.5172	-00.0161	0000.609
-01.5065	-00.0164	0000.610
-01.4959	-00.0161	0000.611
-01.4852	-00.0161	0000.612
-01.4748	-00.0164	0000.613
-01.4638	-00.0161	0000.614
-01.4531	-00.0161	0000.615
-01.4425	-00.0158	0000.616
-01.4315	-00.0158	0000.617
-01.4214	-00.0161	0000.618
-01.4107	-00.0161	0000.619
-01.3997	-00.0155	0000.620
-01.3884	-00.0155	0000.621
-01.3784	-00.0155	0000.622
-01.3677	-00.0155	0000.623
-01.3567	-00.0158	0000.624
-01.3463	-00.0149	0000.625
-01.3350	-00.0155	0000.626
-01.3250	-00.0152	0000.627
-01.3146	-00.0155	0000.628
-01.3039	-00.0155	0000.629
-01.2929	-00.0152	0000.630
-01.2822	-00.0155	0000.631
-01.2716	-00.0155	0000.632
-01.2606	-00.0146	0000.633
-01.2499	-00.0146	0000.634
-01.2392	-00.0152	0000.635
-01.2285	-00.0146	0000.636
-01.2178	-00.0149	0000.637
-01.2072	-00.0146	0000.638
-01.1968	-00.0149	0000.639
-01.1858	-00.0143	0000.640
-01.1751	-00.0143	0000.641
-01.1644	-00.0140	0000.642
-01.1531	-00.0143	0000.643
-01.1434	-00.0146	0000.644
-01.1327	-00.0146	0000.645
-01.1220	-00.0143	0000.646
-01.1116	-00.0140	0000.647
-01.1007	-00.0143	0000.648
-01.0900	-00.0143	0000.649
-01.0793	-00.0143	0000.650
-01.0683	-00.0140	0000.651
-01.0579	-00.0140	0000.652
-01.0472	-00.0137	0000.653
-01.0366	-00.0134	0000.654
-01.0256	-00.0140	0000.655
-01.0155	-00.0137	0000.656
-01.0045	-00.0137	0000.657
-00.9935	-00.0140	0000.658
-00.9829	-00.0134	0000.659
-00.9728	-00.0134	0000.660
-00.9615	-00.0134	0000.661
-00.9517	-00.0134	0000.662
-00.9401	-00.0131	0000.663
-00.9298	-00.0131	0000.664
-00.9191	-00.0131	0000.665
-00.9081	-00.0131	0000.666
-00.8980	-00.0128	0000.667
-00.8870	-00.0131	0000.668
-00.8764	-00.0128	0000.669
-00.8654	-00.0128	0000.670
-00.8547	-00.0128	0000.671
-00.8443	-00.0128	0000.672
-00.8336	-00.0125	0000.673
-00.8226	-00.0122	0000.674
-00.8120	-00.0128	0000.675
-00.8019	-00.0125	0000.676
-00.7906	-00.0122	0000.677
-00.7802	-00.0128	0000.678
-00.7695	-00.0119	0000.679
-00.7589	-00.0119	0000.680
-00.7482	-00.0122	0000.681
-00.7375	-00.0122	0000.682
-00.7268	-00.0119	0000.683
-00.7161	-00.0119	0000.684
-00.7051	-00.0122	0000.685
-00.6945	-00.0119	0000.686
-00.6841	-00.0116	0000.687
-00.6734	-00.0116	0000.688
-00.6627	-00.0116	0000.689
-00.6520	-00.0116	0000.690
-00.6414	-00.0116	0000.691
-00.6307	-00.0113	0000.692
-00.6200	-00.0109	0000.693
-00.6090	-00.0109	0000.694
-00.5986	-00.0106	0000.695
-00.5877	-00.0109	0000.696
-00.5773	-00.0106	0000.697
-00.5663	-00.0106	0000.698
-00.5562	-00.0109	0000.699
-00.5452	-00.0106	0000.700
-00.5339	-00.0100	0000.701
-00.5236	-00.0103	0000.702
-00.5129	-00.0106	0000.703
-00.5022	-00.0106	0000.704
-00.4921	-00.0103	0000.705
-00.4805	-00.0100	0000.706
-00.4699	-00.0097	0000.707
-00.4598	-00.0100	0000.708
-00.4491	-00.0100	0000.709
-00.4381	-00.0097	0000.710
-00.4274	-00.0097	0000.711
-00.4174	-00.0097	0000.712
-00.4064	-00.0097	0000.713
-00.3954	-00.0094	0000.714
-00.3850	-00.0097	0000.715
-00.3740	-00.0091	0000.716
-00.3640	-00.0094	0000.717
-00.3533	-00.0094	0000.718
-00.3420	-00.0088	0000.719
-00.3316	-00.0094	0000.720
-00.3209	-00.0088	0000.721
-00.3103	-00.0085	0000.722
-00.2996	-00.0088	0000.723
-00.2889	-00.0085	0000.724
-00.2782	-00.0088	0000.725
-00.2672	-00.0085	0000.726
-00.2565	-00.0085	0000.727
-00.2456	-00.0079	0000.728
-00.2352	-00.0082	0000.729
-00.2248	-00.0085	0000.730
-00.2141	-00.0079	0000.731
-00.2031	-00.0079	0000.732
-00.1928	-00.0079	0000.733
-00.1821	-00.0079	0000.734
-00.1714	-00.0076	0000.735
-00.1601	-00.0070	0000.736
-00.1500	-00.0073	0000.737
-00.1394	-00.0073	0000.738
-00.1284	-00.0073	0000.739
-00.1180	-00.0073	0000.740
-00.1073	-00.0070	0000.741
-00.0966	-00.0067	0000.742
-00.0863	-00.0067	0000.743
-00.0747	-00.0067	0000.744
-00.0643	-00.0070	0000.745
-00.0539	-00.0064	0000.746
-00.0429	-00.0064	0000.747
-00.0325	-00.0067	0000.748
-00.0216	-00.0064	0000.749
