R,Ohm	C,pF	Temp,C
-00.4686	-00.0280	0000.118
-00.4726	-00.0293	0000.119
-00.4766	-00.0305	0000.120
-00.4808	-00.0317	0000.121
-00.4845	-00.0348	0000.122
-00.4885	-00.0375	0000.123
-00.4931	-00.0409	0000.124
-00.4964	-00.0439	0000.125
-00.5010	-00.0473	0000.126
-00.5046	-00.0497	0000.127
-00.5086	-00.0537	0000.128
-00.5123	-00.0576	0000.129
-00.5165	-00.0604	0000.130
-00.5205	-00.0644	0000.131
-00.5245	-00.0680	0000.132
-00.5291	-00.0723	0000.133
-00.5324	-00.0766	0000.134
-00.5367	-00.0811	0000.135
-00.5410	-00.0894	0000.136
-00.5449	-00.0961	0000.137
-00.5483	-00.1025	0000.138
-00.5529	-00.1101	0000.139
-00.5568	-00.1172	0000.140
-00.5605	-00.1254	0000.141
-00.5648	-00.1333	0000.142
-00.5687	-00.1410	0000.143
-00.5727	-00.1504	0000.144
-00.5773	-00.1596	0000.145
-00.5809	-00.1696	0000.146
-00.5849	-00.1812	0000.147
-00.5886	-00.1971	0000.148
-00.5928	-00.2130	0000.149
-00.5965	-00.2313	0000.150
-00.6011	-00.2676	0000.151
-00.6050	-00.3061	0000.152
-00.6093	-00.3341	0000.153
-00.6133	-00.3598	0000.154
-00.6170	-00.3851	0000.155
-00.6209	-00.4062	0000.156
-00.6252	-00.4257	0000.157
-00.6289	-00.4434	0000.158
-00.6331	-00.4596	0000.159
-00.6365	-00.4785	0000.160
-00.6408	-00.4956	0000.161
-00.6447	-00.5142	0000.162
-00.6493	-00.5285	0000.163
-00.6530	-00.5410	0000.164
-00.6566	-00.5532	0000.165
-00.6615	-00.5645	0000.166
-00.6646	-00.5764	0000.167
-00.6688	-00.5865	0000.168
-00.6728	-00.5960	0000.169
-00.6768	-00.6057	0000.170
-00.6807	-00.6131	0000.171
-00.6853	-00.6182	0000.172
-00.6890	-00.6234	0000.173
-00.6929	-00.6280	0000.174
-00.6966	-00.6323	0000.175
-00.7015	-00.6359	0000.176
-00.7051	-00.6396	0000.177
-00.7088	-00.6430	0000.178
-00.7128	-00.6451	0000.179
-00.7170	-00.6482	0000.180
-00.7210	-00.6512	0000.181
-00.7253	-00.6533	0000.182
-00.7290	-00.6558	0000.183
-00.7326	-00.6582	0000.184
-00.7369	-00.6601	0000.185
-00.7409	-00.6619	0000.186
-00.7448	-00.6634	0000.187
-00.7491	-00.6659	0000.188
-00.7534	-00.6668	0000.189
-00.7573	-00.6686	0000.190
-00.7610	-00.6701	0000.191
-00.7653	-00.6720	0000.192
-00.7692	-00.6735	0000.193
-00.7732	-00.6747	0000.194
-00.7769	-00.6765	0000.195
-00.7811	-00.6771	0000.196
-00.7845	-00.6790	0000.197
-00.7897	-00.6802	0000.198
-00.7927	-00.6814	0000.199
-00.7973	-00.6829	0000.200
-00.8010	-00.6845	0000.201
-00.8049	-00.6860	0000.202
-00.8092	-00.6866	0000.203
-00.8132	-00.6884	0000.204
-00.8175	-00.6897	0000.205
-00.8214	-00.6906	0000.206
-00.8248	-00.6921	0000.207
-00.8294	-00.6927	0000.208
-00.8330	-00.6939	0000.209
-00.8370	-00.6948	0000.210
-00.8410	-00.6958	0000.211
-00.8452	-00.6964	0000.212
-00.8489	-00.6976	0000.213
-00.8532	-00.6985	0000.214
-00.8574	-00.6997	0000.215
-00.8608	-00.7010	0000.216
-00.8654	-00.7019	0000.217
-00.8693	-00.7025	0000.218
-00.8730	-00.7037	0000.219
-00.8776	-00.7040	0000.220
-00.8809	-00.7052	0000.221
-00.8852	-00.7055	0000.222
-00.8895	-00.7068	0000.223
-00.8931	-00.7077	0000.224
-00.8971	-00.7083	0000.225
-00.9017	-00.7095	0000.226
-00.9053	-00.7101	0000.227
-00.9096	-00.7110	0000.228
-00.9136	-00.7119	0000.229
-00.9172	-00.7125	0000.230
-00.9212	-00.7138	0000.231
-00.9252	-00.7144	0000.232
-00.9295	-00.7150	0000.233
-00.9334	-00.7156	0000.234
-00.9377	-00.7168	0000.235
-00.9414	-00.7174	0000.236
-00.9456	-00.7180	0000.237
-00.9493	-00.7187	0000.238
-00.9536	-00.7196	0000.239
-00.9575	-00.7199	0000.240
-00.9612	-00.7211	0000.241
-00.9652	-00.7220	0000.242
-00.9691	-00.7226	0000.243
-00.9734	-00.7238	0000.244
-00.9774	-00.7251	0000.245
-00.9816	-00.7260	0000.246
-00.9856	-00.7269	0000.247
-00.9893	-00.7281	0000.248
-00.9932	-00.7296	0000.249
-00.9972	-00.7299	0000.250
-01.0012	-00.7315	0000.251
-01.0054	-00.7342	0000.252
-01.0094	-00.7357	0000.253
-01.0131	-00.7370	0000.254
-01.0176	-00.7382	0000.255
-01.0216	-00.7388	0000.256
-01.0250	-00.7391	0000.257
-01.0295	-00.7397	0000.258
-01.0335	-00.7403	0000.259
-01.0372	-00.7400	0000.260
-01.0415	-00.7409	0000.261
-01.0457	-00.7412	0000.262
-01.0494	-00.7422	0000.263
-01.0540	-00.7422	0000.264
-01.0573	-00.7422	0000.265
-01.0616	-00.7425	0000.266
-01.0659	-00.7428	0000.267
-01.0692	-00.7431	0000.268
-01.0735	-00.7431	0000.269
-01.0775	-00.7437	0000.270
-01.0820	-00.7437	0000.271
-01.0854	-00.7443	0000.272
-01.0891	-00.7446	0000.273
-01.0939	-00.7443	0000.274
-01.0976	-00.7449	0000.275
-01.1016	-00.7443	0000.276
-01.1058	-00.7455	0000.277
-01.1095	-00.7455	0000.278
-01.1129	-00.7455	0000.279
-01.1177	-00.7461	0000.280
-01.1217	-00.7464	0000.281
-01.1251	-00.7467	0000.282
-01.1293	-00.7464	0000.283
-01.1342	-00.7470	0000.284
-01.1376	-00.7473	0000.285
-01.1419	-00.7479	0000.286
-01.1455	-00.7486	0000.287
-01.1495	-00.7479	0000.288
-01.1531	-00.7483	0000.289
-01.1574	-00.7486	0000.290
-01.1617	-00.7489	0000.291
-01.1660	-00.7495	0000.292
-01.1696	-00.7498	0000.293
-01.1736	-00.7501	0000.294
-01.1776	-00.7507	0000.295
-01.1818	-00.7510	0000.296
-01.1855	-00.7510	0000.297
-01.1898	-00.7516	0000.298
-01.1937	-00.7519	0000.299
-01.1974	-00.7525	0000.300
-01.2020	-00.7528	0000.301
-01.2056	-00.7525	0000.302
-01.2096	-00.7528	0000.303
-01.2136	-00.7531	0000.304
-01.2172	-00.7531	0000.305
-01.2221	-00.7534	0000.306
-01.2258	-00.7534	0000.307
-01.2297	-00.7534	0000.308
-01.2337	-00.7534	0000.309
-01.2380	-00.7541	0000.310
-01.2420	-00.7537	0000.311
-01.2459	-00.7541	0000.312
-01.2502	-00.7547	0000.313
-01.2535	-00.7544	0000.314
-01.2575	-00.7547	0000.315
-01.2615	-00.7547	0000.316
-01.2655	-00.7556	0000.317
-01.2697	-00.7550	0000.318
-01.2737	-00.7556	0000.319
-01.2780	-00.7559	0000.320
-01.2816	-00.7559	0000.321
-01.2859	-00.7562	0000.322
-01.2902	-00.7565	0000.323
-01.2935	-00.7568	0000.324
-01.2984	-00.7571	0000.325
-01.3018	-00.7568	0000.326
-01.3060	-00.7571	0000.327
-01.3094	-00.7571	0000.328
-01.3137	-00.7574	0000.329
-01.3179	-00.7574	0000.330
-01.3222	-00.7577	0000.331
-01.3262	-00.7577	0000.332
-01.3298	-00.7577	0000.333
-01.3338	-00.7577	0000.334
-01.3378	-00.7577	0000.335
-01.3420	-00.7577	0000.336
-01.3451	-00.7583	0000.337
-01.3500	-00.7580	0000.338
-01.3540	-00.7583	0000.339
-01.3576	-00.7580	0000.340
-01.3622	-00.7583	0000.341
-01.3662	-00.7583	0000.342
-01.3701	-00.7580	0000.343
-01.3741	-00.7586	0000.344
-01.3781	-00.7583	0000.345
-01.3817	-00.7589	0000.346
-01.3857	-00.7583	0000.347
-01.3900	-00.7589	0000.348
-01.3942	-00.7592	0000.349
-01.3982	-00.7586	0000.350
-01.4022	-00.7589	0000.351
-01.4061	-00.7592	0000.352
-01.4101	-00.7589	0000.353
-01.4138	-00.7592	0000.354
-01.4180	-00.7592	0000.355
-01.4217	-00.7599	0000.356
-01.4260	-00.7595	0000.357
-01.4299	-00.7592	0000.358
-01.4339	-00.7592	0000.359
-01.4385	-00.7589	0000.360
-01.4421	-00.7595	0000.361
-01.4461	-00.7595	0000.362
-01.4495	-00.7599	0000.363
-01.4544	-00.7595	0000.364
-01.4580	-00.7599	0000.365
-01.4617	-00.7595	0000.366
-01.4663	-00.7595	0000.367
-01.4699	-00.7599	0000.368
-01.4742	-00.7602	0000.369
-01.4785	-00.7602	0000.370
-01.4824	-00.7595	0000.371
-01.4864	-00.7602	0000.372
-01.4901	-00.7605	0000.373
-01.4937	-00.7599	0000.374
-01.4980	-00.7602	0000.375
-01.5026	-00.7602	0000.376
-01.5059	-00.7602	0000.377
-01.5102	-00.7599	0000.378
-01.5142	-00.7605	0000.379
-01.5181	-00.7605	0000.380
-01.5218	-00.7602	0000.381
-01.5258	-00.7602	0000.382
-01.5303	-00.7602	0000.383
-01.5337	-00.7605	0000.384
-01.5383	-00.7608	0000.385
-01.5422	-00.7602	0000.386
-01.5462	-00.7608	0000.387
-01.5502	-00.7605	0000.388
-01.5545	-00.7608	0000.389
-01.5587	-00.7608	0000.390
-01.5624	-00.7608	0000.391
-01.5664	-00.7608	0000.392
-01.5700	-00.7608	0000.393
-01.5743	-00.7608	0000.394
-01.5786	-00.7608	0000.395
-01.5825	-00.7611	0000.396
-01.5868	-00.7608	0000.397
-01.5902	-00.7614	0000.398
-01.5941	-00.7614	0000.399
-01.5981	-00.7611	0000.400
-01.6024	-00.7611	0000.401
-01.6063	-00.7614	0000.402
-01.6106	-00.7617	0000.403
-01.6140	-00.7614	0000.404
-01.6188	-00.7614	0000.405
-01.6222	-00.7614	0000.406
-01.6268	-00.7614	0000.407
-01.6307	-00.7614	0000.408
-01.6344	-00.7611	0000.409
-01.6390	-00.7620	0000.410
-01.6426	-00.7617	0000.411
-01.6463	-00.7620	0000.412
-01.6500	-00.7617	0000.413
-01.6542	-00.7620	0000.414
-01.6585	-00.7617	0000.415
-01.6625	-00.7617	0000.416
-01.6661	-00.7617	0000.417
-01.6710	-00.7620	0000.418
-01.6747	-00.7620	0000.419
-01.6790	-00.7620	0000.420
-01.6829	-00.7620	0000.421
-01.6863	-00.7620	0000.422
-01.6909	-00.7617	0000.423
-01.6948	-00.7620	0000.424
-01.6982	-00.7623	0000.425
-01.7025	-00.7620	0000.426
-01.7061	-00.7623	0000.427
-01.7107	-00.7626	0000.428
-01.7138	-00.7626	0000.429
-01.7189	-00.7620	0000.430
-01.7223	-00.7626	0000.431
-01.7263	-00.7620	0000.432
-01.7308	-00.7623	0000.433
-01.7345	-00.7626	0000.434
-01.7388	-00.7626	0000.435
-01.7424	-00.7626	0000.436
-01.7467	-00.7626	0000.437
-01.7501	-00.7629	0000.438
-01.7543	-00.7626	0000.439
-01.7586	-00.7626	0000.440
-01.7626	-00.7632	0000.441
-01.7662	-00.7626	0000.442
-01.7702	-00.7629	0000.443
-01.7748	-00.7629	0000.444
-01.7785	-00.7626	0000.445
-01.7824	-00.7626	0000.446
-01.7870	-00.7632	0000.447
-01.7904	-00.7629	0000.448
-01.7949	-00.7632	0000.449
-01.7989	-00.7629	0000.450
-01.8032	-00.7632	0000.451
-01.8068	-00.7629	0000.452
-01.8114	-00.7632	0000.453
-01.8148	-00.7635	0000.454
-01.8184	-00.7635	0000.455
-01.8230	-00.7635	0000.456
-01.8267	-00.7632	0000.457
-01.8303	-00.7638	0000.458
-01.8346	-00.7632	0000.459
-01.8389	-00.7635	0000.460
-01.8431	-00.7638	0000.461
-01.8468	-00.7635	0000.462
-01.8508	-00.7638	0000.463
-01.8547	-00.7632	0000.464
-01.8587	-00.7638	0000.465
-01.8630	-00.7635	0000.466
-01.8666	-00.7638	0000.467
-01.8709	-00.7638	0000.468
-01.8746	-00.7641	0000.469
-01.8789	-00.7638	0000.470
-01.8831	-00.7638	0000.471
-01.8868	-00.7641	0000.472
-01.8911	-00.7644	0000.473
-01.8944	-00.7635	0000.474
-01.8987	-00.7641	0000.475
-01.9030	-00.7641	0000.476
-01.9069	-00.7641	0000.477
-01.9109	-00.7638	0000.478
-01.9149	-00.7641	0000.479
-01.9188	-00.7641	0000.480
-01.9222	-00.7644	0000.481
-01.9271	-00.7647	0000.482
-01.9313	-00.7644	0000.483
-01.9347	-00.7641	0000.484
-01.9393	-00.7647	0000.485
-01.9429	-00.7647	0000.486
-01.9469	-00.7644	0000.487
-01.9506	-00.7644	0000.488
-01.9551	-00.7650	0000.489
-01.9591	-00.7647	0000.490
-01.9634	-00.7644	0000.491
-01.9667	-00.7647	0000.492
-01.9710	-00.7650	0000.493
-01.9747	-00.7650	0000.494
-01.9786	-00.7647	0000.495
-01.9826	-00.7653	0000.496
-01.9869	-00.7653	0000.497
-01.9915	-00.7650	0000.498
-01.9954	-00.7653	0000.499
-01.9994	-00.7650	0000.500
-02.0028	-00.7650	0000.501
-02.0070	-00.7653	0000.502
-02.0110	-00.7653	0000.503
-02.0150	-00.7650	0000.504
-02.0192	-00.7653	0000.505
-02.0232	-00.7660	0000.506
-02.0269	-00.7653	0000.507
-02.0321	-00.7656	0000.508
-02.0351	-00.7660	0000.509
-02.0391	-00.7653	0000.510
-02.0430	-00.7656	0000.511
-02.0470	-00.7653	0000.512
-02.0507	-00.7660	0000.513
-02.0549	-00.7656	0000.514
-02.0589	-00.7656	0000.515
-02.0629	-00.7656	0000.516
-02.0675	-00.7660	0000.517
-02.0717	-00.7656	0000.518
-02.0748	-00.7660	0000.519
-02.0794	-00.7660	0000.520
-02.0830	-00.7660	0000.521
-02.0870	-00.7660	0000.522
-02.0916	-00.7660	0000.523
-02.0949	-00.7660	0000.524
-02.0995	-00.7660	0000.525
-02.1029	-00.7663	0000.526
-02.1077	-00.7666	0000.527
-02.1114	-00.7663	0000.528
-02.1151	-00.7663	0000.529
-02.1190	-00.7663	0000.530
-02.1230	-00.7666	0000.531
-02.1270	-00.7663	0000.532
-02.1309	-00.7666	0000.533
-02.1349	-00.7663	0000.534
-02.1389	-00.7666	0000.535
-02.1434	-00.7663	0000.536
-02.1468	-00.7666	0000.537
-02.1511	-00.7669	0000.538
-02.1553	-00.7669	0000.539
-02.1593	-00.7669	0000.540
-02.1633	-00.7666	0000.541
-02.1675	-00.7669	0000.542
-02.1709	-00.7669	0000.543
-02.1749	-00.7669	0000.544
-02.1791	-00.7666	0000.545
-02.1828	-00.7669	0000.546
-02.1877	-00.7666	0000.547
-02.1914	-00.7675	0000.548
-02.1953	-00.7666	0000.549
-02.1993	-00.7669	0000.550
-02.2033	-00.7669	0000.551
-02.2072	-00.7672	0000.552
-02.2112	-00.7672	0000.553
-02.2145	-00.7672	0000.554
-02.2197	-00.7669	0000.555
-02.2237	-00.7669	0000.556
-02.2271	-00.7675	0000.557
-02.2316	-00.7669	0000.558
-02.2353	-00.7675	0000.559
-02.2396	-00.7675	0000.560
-02.2432	-00.7669	0000.561
-02.2475	-00.7678	0000.562
-02.2509	-00.7675	0000.563
-02.2557	-00.7678	0000.564
-02.2594	-00.7672	0000.565
-02.2634	-00.7675	0000.566
-02.2676	-00.7675	0000.567
-02.2713	-00.7675	0000.568
-02.2762	-00.7675	0000.569
-02.2795	-00.7678	0000.570
-02.2832	-00.7678	0000.571
-02.2872	-00.7678	0000.572
-02.2918	-00.7678	0000.573
-02.2951	-00.7681	0000.574
-02.3000	-00.7678	0000.575
-02.3034	-00.7675	0000.576
-02.3079	-00.7678	0000.577
-02.3116	-00.7681	0000.578
-02.3156	-00.7678	0000.579
-02.3198	-00.7681	0000.580
-02.3235	-00.7681	0000.581
-02.3275	-00.7681	0000.582
-02.3311	-00.7678	0000.583
-02.3354	-00.7678	0000.584
-02.3397	-00.7684	0000.585
-02.3439	-00.7681	0000.586
-02.3473	-00.7681	0000.587
-02.3516	-00.7684	0000.588
-02.3552	-00.7684	0000.589
-02.3595	-00.7684	0000.590
-02.3632	-00.7684	0000.591
-02.3677	-00.7684	0000.592
-02.3717	-00.7684	0000.593
-02.3763	-00.7687	0000.594
-02.3793	-00.7684	0000.595
-02.3839	-00.7681	0000.596
-02.3876	-00.7681	0000.597
-02.3915	-00.7684	0000.598
-02.3955	-00.7687	0000.599
-02.3992	-00.7684	0000.600
-02.4031	-00.7690	0000.601
-02.4074	-00.7690	0000.602
-02.4117	-00.7687	0000.603
-02.4160	-00.7687	0000.604
-02.4196	-00.7687	0000.605
-02.4236	-00.7690	0000.606
-02.4276	-00.7693	0000.607
-02.4315	-00.7684	0000.608
-02.4358	-00.7687	0000.609
-02.4398	-00.7690	0000.610
-02.4443	-00.7687	0000.611
-02.4477	-00.7690	0000.612
-02.4517	-00.7687	0000.613
-02.4556	-00.7690	0000.614
-02.4599	-00.7693	0000.615
-02.4636	-00.7690	0000.616
-02.4675	-00.7687	0000.617
-02.4718	-00.7693	0000.618
-02.4758	-00.7693	0000.619
-02.4800	-00.7693	0000.620
-02.4837	-00.7693	0000.621
-02.4883	-00.7693	0000.622
-02.4916	-00.7693	0000.623
-02.4956	-00.7690	0000.624
-02.4999	-00.7690	0000.625
-02.5035	-00.7693	0000.626
-02.5078	-00.7690	0000.627
-02.5115	-00.7696	0000.628
-02.5155	-00.7696	0000.629
-02.5197	-00.7693	0000.630
-02.5240	-00.7696	0000.631
-02.5274	-00.7696	0000.632
-02.5316	-00.7696	0000.633
-02.5362	-00.7693	0000.634
-02.5396	-00.7693	0000.635
-02.5435	-00.7699	0000.636
-02.5475	-00.7696	0000.637
-02.5515	-00.7696	0000.638
-02.5557	-00.7699	0000.639
-02.5603	-00.7696	0000.640
-02.5634	-00.7699	0000.641
-02.5679	-00.7702	0000.642
-02.5716	-00.7699	0000.643
-02.5756	-00.7699	0000.644
-02.5795	-00.7696	0000.645
-02.5835	-00.7699	0000.646
-02.5884	-00.7699	0000.647
-02.5920	-00.7702	0000.648
-02.5963	-00.7702	0000.649
-02.6003	-00.7699	0000.650
-02.6036	-00.7702	0000.651
-02.6073	-00.7699	0000.652
-02.6119	-00.7702	0000.653
-02.6159	-00.7699	0000.654
-02.6198	-00.7702	0000.655
-02.6235	-00.7699	0000.656
-02.6281	-00.7696	0000.657
-02.6317	-00.7702	0000.658
-02.6360	-00.7702	0000.659
-02.6400	-00.7708	0000.660
-02.6433	-00.7705	0000.661
-02.6485	-00.7702	0000.662
-02.6528	-00.7705	0000.663
-02.6558	-00.7702	0000.664
-02.6595	-00.7705	0000.665
-02.6638	-00.7705	0000.666
-02.6680	-00.7705	0000.667
-02.6720	-00.7705	0000.668
-02.6760	-00.7702	0000.669
-02.6796	-00.7705	0000.670
-02.6839	-00.7705	0000.671
-02.6876	-00.7708	0000.672
-02.6915	-00.7705	0000.673
-02.6958	-00.7705	0000.674
-02.6989	-00.7708	0000.675
-02.7037	-00.7705	0000.676
-02.7080	-00.7708	0000.677
-02.7120	-00.7711	0000.678
-02.7166	-00.7708	0000.679
-02.7202	-00.7711	0000.680
-02.7239	-00.7708	0000.681
-02.7285	-00.7714	0000.682
-02.7321	-00.7708	0000.683
-02.7358	-00.7708	0000.684
-02.7398	-00.7708	0000.685
-02.7443	-00.7711	0000.686
-02.7483	-00.7711	0000.687
-02.7523	-00.7708	0000.688
-02.7556	-00.7711	0000.689
-02.7596	-00.7711	0000.690
-02.7642	-00.7711	0000.691
-02.7678	-00.7708	0000.692
-02.7718	-00.7714	0000.693
-02.7758	-00.7711	0000.694
-02.7800	-00.7711	0000.695
-02.7843	-00.7711	0000.696
-02.7886	-00.7714	0000.697
-02.7925	-00.7711	0000.698
-02.7962	-00.7714	0000.699
-02.8005	-00.7714	0000.700
-02.8035	-00.7714	0000.701
-02.8075	-00.7714	0000.702
-02.8127	-00.7718	0000.703
-02.8157	-00.7714	0000.704
-02.8200	-00.7721	0000.705
-02.8243	-00.7714	0000.706
-02.8280	-00.7721	0000.707
-02.8322	-00.7718	0000.708
-02.8356	-00.7711	0000.709
-02.8402	-00.7714	0000.710
-02.8435	-00.7718	0000.711
-02.8475	-00.7714	0000.712
-02.8527	-00.7721	0000.713
-02.8563	-00.7718	0000.714
-02.8603	-00.7714	0000.715
-02.8643	-00.7718	0000.716
-02.8676	-00.7718	0000.717
-02.8722	-00.7721	0000.718
-02.8762	-00.7721	0000.719
-02.8801	-00.7721	0000.720
-02.8838	-00.7721	0000.721
-02.8875	-00.7721	0000.722
-02.8923	-00.7721	0000.723
-02.8963	-00.7724	0000.724
-02.9009	-00.7724	0000.725
-02.9039	-00.7718	0000.726
-02.9079	-00.7721	0000.727
-02.9122	-00.7724	0000.728
-02.9158	-00.7724	0000.729
-02.9201	-00.7718	0000.730
-02.9247	-00.7724	0000.731
-02.9274	-00.7727	0000.732
-02.9323	-00.7724	0000.733
-02.9366	-00.7721	0000.734
-02.9406	-00.7724	0000.735
-02.9439	-00.7724	0000.736
-02.9482	-00.7721	0000.737
-02.9525	-00.7724	0000.738
-02.9561	-00.7727	0000.739
-02.9601	-00.7724	0000.740
-02.9644	-00.7727	0000.741
-02.9680	-00.7727	0000.742
-02.9717	-00.7727	0000.743
-02.9760	-00.7727	0000.744
-02.9799	-00.7727	0000.745
-02.9839	-00.7724	0000.746
-02.9879	-00.7730	0000.747
-02.9921	-00.7727	0000.748
-02.9964	-00.7730	0000.749
-03.0004	-00.7724	0000.750
-03.0043	-00.7727	0000.751
-03.0004	-00.7730	0000.752
-02.9967	-00.7727	0000.753
-02.9924	-00.7724	0000.754
-02.9888	-00.7727	0000.755
-02.9848	-00.7727	0000.756
-02.9799	-00.7730	0000.757
-02.9766	-00.7730	0000.758
-02.9729	-00.7724	0000.759
-02.9686	-00.7730	0000.760
-02.9647	-00.7733	0000.761
-02.9607	-00.7727	0000.762
-02.9564	-00.7727	0000.763
-02.9525	-00.7727	0000.764
-02.9482	-00.7727	0000.765
-02.9451	-00.7730	0000.766
-02.9403	-00.7727	0000.767
-02.9366	-00.7724	0000.768
-02.9323	-00.7730	0000.769
-02.9284	-00.7727	0000.770
-02.9244	-00.7727	0000.771
-02.9207	-00.7730	0000.772
-02.9171	-00.7730	0000.773
-02.9128	-00.7727	0000.774
-02.9088	-00.7730	0000.775
-02.9045	-00.7730	0000.776
-02.9000	-00.7727	0000.777
-02.8960	-00.7724	0000.778
-02.8926	-00.7727	0000.779
-02.8881	-00.7727	0000.780
-02.8841	-00.7727	0000.781
-02.8801	-00.7724	0000.782
-02.8762	-00.7724	0000.783
-02.8725	-00.7727	0000.784
-02.8682	-00.7724	0000.785
-02.8643	-00.7727	0000.786
-02.8603	-00.7724	0000.787
-02.8566	-00.7724	0000.788
-02.8521	-00.7727	0000.789
-02.8481	-00.7727	0000.790
-02.8444	-00.7727	0000.791
-02.8402	-00.7724	0000.792
-02.8365	-00.7724	0000.793
-02.8322	-00.7727	0000.794
-02.8286	-00.7724	0000.795
-02.8249	-00.7727	0000.796
-02.8206	-00.7724	0000.797
-02.8157	-00.7724	0000.798
-02.8124	-00.7721	0000.799
-02.8087	-00.7724	0000.800
-02.8041	-00.7721	0000.801
-02.8008	-00.7721	0000.802
-02.7962	-00.7724	0000.803
-02.7922	-00.7721	0000.804
-02.7883	-00.7724	0000.805
-02.7846	-00.7724	0000.806
-02.7803	-00.7724	0000.807
-02.7758	-00.7724	0000.808
-02.7721	-00.7721	0000.809
-02.7684	-00.7718	0000.810
-02.7645	-00.7721	0000.811
-02.7602	-00.7724	0000.812
-02.7568	-00.7724	0000.813
-02.7523	-00.7721	0000.814
-02.7486	-00.7724	0000.815
-02.7446	-00.7724	0000.816
-02.7404	-00.7718	0000.817
-02.7361	-00.7721	0000.818
