R,Ohm	C,pF	Temp,C
+01.0936	+00.0217	0000.819
+01.0875	+00.0211	0000.820
+01.0817	+00.0211	0000.821
+01.0752	+00.0217	0000.822
+01.0698	+00.0208	0000.823
+01.0633	+00.0214	0000.824
+01.0575	+00.0211	0000.825
+01.0514	+00.0214	0000.826
+01.0453	+00.0211	0000.827
+01.0398	+00.0211	0000.828
+01.0334	+00.0211	0000.829
+01.0270	+00.0211	0000.830
+01.0215	+00.0214	0000.831
+01.0151	+00.0211	0000.832
+01.0090	+00.0211	0000.833
+01.0032	+00.0208	0000.834
+00.9974	+00.0211	0000.835
+00.9913	+00.0211	0000.836
+00.9855	+00.0208	0000.837
+00.9791	+00.0205	0000.838
+00.9730	+00.0208	0000.839
+00.9675	+00.0211	0000.840
+00.9608	+00.0211	0000.841
+00.9553	+00.0205	0000.842
+00.9495	+00.0205	0000.843
+00.9428	+00.0205	0000.844
+00.9373	+00.0205	0000.845
+00.9315	+00.0208	0000.846
+00.9254	+00.0205	0000.847
+00.9190	+00.0199	0000.848
+00.9132	+00.0205	0000.849
+00.9071	+00.0205	0000.850
+00.9013	+00.0205	0000.851
+00.8949	+00.0202	0000.852
+00.8891	+00.0202	0000.853
+00.8833	+00.0199	0000.854
+00.8766	+00.0202	0000.855
+00.8714	+00.0202	0000.856
+00.8650	+00.0196	0000.857
+00.8589	+00.0199	0000.858
+00.8531	+00.0202	0000.859
+00.8470	+00.0199	0000.860
+00.8412	+00.0199	0000.861
+00.8342	+00.0193	0000.862
+00.8293	+00.0202	0000.863
+00.8235	+00.0199	0000.864
+00.8171	+00.0199	0000.865
+00.8110	+00.0199	0000.866
+00.8049	+00.0196	0000.867
+00.7988	+00.0199	0000.868
+00.7927	+00.0196	0000.869
+00.7872	+00.0193	0000.870
+00.7814	+00.0196	0000.871
+00.7746	+00.0193	0000.872
+00.7692	+00.0193	0000.873
+00.7631	+00.0193	0000.874
+00.7569	+00.0193	0000.875
+00.7512	+00.0190	0000.876
+00.7450	+00.0190	0000.877
+00.7392	+00.0193	0000.878
+00.7331	+00.0190	0000.879
+00.7267	+00.0190	0000.880
+00.7209	+00.0190	0000.881
+00.7151	+00.0187	0000.882
+00.7087	+00.0193	0000.883
+00.7032	+00.0187	0000.884
+00.6971	+00.0190	0000.885
+00.6904	+00.0187	0000.886
+00.6852	+00.0187	0000.887
+00.6785	+00.0187	0000.888
+00.6727	+00.0187	0000.889
+00.6669	+00.0183	0000.890
+00.6608	+00.0183	0000.891
+00.6544	+00.0183	0000.892
+00.6492	+00.0180	0000.893
+00.6425	+00.0187	0000.894
+00.6367	+00.0180	0000.895
+00.6309	+00.0180	0000.896
+00.6248	+00.0180	0000.897
+00.6187	+00.0180	0000.898
+00.6123	+00.0180	0000.899
+00.6065	+00.0180	0000.900
+00.6010	+00.0180	0000.901
+00.5949	+00.0180	0000.902
+00.5888	+00.0174	0000.903
+00.5827	+00.0180	0000.904
+00.5763	+00.0177	0000.905
+00.5708	+00.0174	0000.906
+00.5647	+00.0177	0000.907
+00.5586	+00.0174	0000.908
+00.5525	+00.0174	0000.909
+00.5467	+00.0177	0000.910
+00.5406	+00.0174	0000.911
+00.5345	+00.0171	0000.912
+00.5290	+00.0174	0000.913
+00.5226	+00.0171	0000.914
+00.5162	+00.0168	0000.915
+00.5107	+00.0171	0000.916
+00.5046	+00.0168	0000.917
+00.4982	+00.0168	0000.918
+00.4927	+00.0171	0000.919
+00.4860	+00.0168	0000.920
+00.4808	+00.0171	0000.921
+00.4744	+00.0165	0000.922
+00.4689	+00.0165	0000.923
+00.4621	+00.0168	0000.924
+00.4570	+00.0168	0000.925
+00.4509	+00.0165	0000.926
+00.4441	+00.0159	0000.927
+00.4387	+00.0165	0000.928
+00.4325	+00.0165	0000.929
+00.4264	+00.0162	0000.930
+00.4203	+00.0162	0000.931
+00.4145	+00.0162	0000.932
+00.4084	+00.0162	0000.933
+00.4029	+00.0162	0000.934
+00.3965	+00.0159	0000.935
+00.3904	+00.0156	0000.936
+00.3846	+00.0159	0000.937
+00.3779	+00.0153	0000.938
+00.3721	+00.0156	0000.939
+00.3666	+00.0156	0000.940
+00.3605	+00.0156	0000.941
+00.3541	+00.0153	0000.942
+00.3486	+00.0156	0000.943
+00.3422	+00.0156	0000.944
+00.3361	+00.0153	0000.945
+00.3306	+00.0153	0000.946
+00.3236	+00.0156	0000.947
+00.3184	+00.0153	0000.948
+00.3126	+00.0150	0000.949
+00.3065	+00.0153	0000.950
+00.3001	+00.0147	0000.951
+00.2943	+00.0150	0000.952
+00.2879	+00.0147	0000.953
+00.2824	+00.0150	0000.954
+00.2763	+00.0150	0000.955
+00.2702	+00.0147	0000.956
+00.2644	+00.0147	0000.957
+00.2583	+00.0144	0000.958
+00.2525	+00.0147	0000.959
+00.2464	+00.0141	0000.960
+00.2403	+00.0141	0000.961
+00.2339	+00.0144	0000.962
+00.2284	+00.0144	0000.963
+00.2223	+00.0144	0000.964
+00.2162	+00.0141	0000.965
+00.2101	+00.0138	0000.966
+00.2040	+00.0138	0000.967
+00.1979	+00.0138	0000.968
+00.1921	+00.0138	0000.969
+00.1863	+00.0138	0000.970
+00.1802	+00.0135	0000.971
+00.1744	+00.0129	0000.972
+00.1680	+00.0132	0000.973
+00.1619	+00.0132	0000.974
+00.1564	+00.0129	0000.975
+00.1506	+00.0129	0000.976
+00.1442	+00.0132	0000.977
+00.1377	+00.0129	0000.978
+00.1323	+00.0132	0000.979
+00.1262	+00.0122	0000.980
+00.1200	+00.0122	0000.981
+00.1142	+00.0122	0000.982
+00.1078	+00.0119	0000.983
+00.1023	+00.0119	0000.984
+00.0956	+00.0122	0000.985
+00.0898	+00.0119	0000.986
+00.0840	+00.0119	0000.987
+00.0779	+00.0119	0000.988
+00.0721	+00.0113	0000.989
+00.0660	+00.0116	0000.990
+00.0599	+00.0110	0000.991
+00.0538	+00.0116	0000.992
+00.0480	+00.0110	0000.993
+00.0416	+00.0107	0000.994
+00.0358	+00.0107	0000.995
+00.0300	+00.0107	0000.996
+00.0242	+00.0107	0000.997
+00.0175	+00.0104	0000.998
+00.0117	+00.0104	0000.999
