R,Ohm	C,pF	Temp,C
+00.4686	+00.0046	0000.118
+00.4719	+00.0049	0000.119
+00.4762	+00.0049	0000.120
+00.4802	+00.0046	0000.121
+00.4841	+00.0049	0000.122
+00.4887	+00.0049	0000.123
+00.4924	+00.0052	0000.124
+00.4960	+00.0058	0000.125
+00.5006	+00.0055	0000.126
+00.5049	+00.0055	0000.127
+00.5082	+00.0058	0000.128
+00.5125	+00.0055	0000.129
+00.5165	+00.0058	0000.130
+00.5207	+00.0061	0000.131
+00.5241	+00.0055	0000.132
+00.5284	+00.0061	0000.133
+00.5326	+00.0058	0000.134
+00.5360	+00.0061	0000.135
+00.5403	+00.0064	0000.136
+00.5445	+00.0064	0000.137
+00.5482	+00.0064	0000.138
+00.5522	+00.0061	0000.139
+00.5561	+00.0068	0000.140
+00.5604	+00.0068	0000.141
+00.5647	+00.0071	0000.142
+00.5684	+00.0071	0000.143
+00.5723	+00.0071	0000.144
+00.5763	+00.0071	0000.145
+00.5803	+00.0071	0000.146
+00.5839	+00.0071	0000.147
+00.5885	+00.0074	0000.148
+00.5925	+00.0071	0000.149
+00.5961	+00.0071	0000.150
+00.6010	+00.0077	0000.151
+00.6047	+00.0077	0000.152
+00.6083	+00.0077	0000.153
+00.6126	+00.0077	0000.154
+00.6166	+00.0077	0000.155
+00.6205	+00.0080	0000.156
+00.6245	+00.0080	0000.157
+00.6282	+00.0080	0000.158
+00.6324	+00.0077	0000.159
+00.6364	+00.0077	0000.160
+00.6404	+00.0083	0000.161
+00.6443	+00.0080	0000.162
+00.6483	+00.0083	0000.163
+00.6526	+00.0083	0000.164
+00.6565	+00.0089	0000.165
+00.6599	+00.0083	0000.166
+00.6648	+00.0086	0000.167
+00.6684	+00.0089	0000.168
+00.6724	+00.0086	0000.169
+00.6770	+00.0089	0000.170
+00.6807	+00.0086	0000.171
+00.6846	+00.0089	0000.172
+00.6886	+00.0089	0000.173
+00.6926	+00.0089	0000.174
+00.6965	+00.0092	0000.175
+00.7008	+00.0089	0000.176
+00.7042	+00.0092	0000.177
+00.7084	+00.0089	0000.178
+00.7124	+00.0095	0000.179
+00.7164	+00.0098	0000.180
+00.7203	+00.0095	0000.181
+00.7240	+00.0098	0000.182
+00.7289	+00.0095	0000.183
+00.7328	+00.0098	0000.184
+00.7368	+00.0095	0000.185
+00.7408	+00.0095	0000.186
+00.7444	+00.0101	0000.187
+00.7487	+00.0098	0000.188
+00.7524	+00.0098	0000.189
+00.7569	+00.0098	0000.190
+00.7609	+00.0095	0000.191
+00.7649	+00.0101	0000.192
+00.7689	+00.0101	0000.193
+00.7725	+00.0101	0000.194
+00.7768	+00.0104	0000.195
+00.7804	+00.0101	0000.196
+00.7847	+00.0098	0000.197
+00.7887	+00.0107	0000.198
+00.7933	+00.0104	0000.199
+00.7969	+00.0110	0000.200
+00.8006	+00.0101	0000.201
+00.8043	+00.0104	0000.202
+00.8088	+00.0104	0000.203
+00.8122	+00.0101	0000.204
+00.8171	+00.0110	0000.205
+00.8204	+00.0107	0000.206
+00.8244	+00.0110	0000.207
+00.8287	+00.0110	0000.208
+00.8323	+00.0107	0000.209
+00.8366	+00.0113	0000.210
+00.8406	+00.0107	0000.211
+00.8448	+00.0110	0000.212
+00.8482	+00.0110	0000.213
+00.8528	+00.0110	0000.214
+00.8561	+00.0110	0000.215
+00.8607	+00.0113	0000.216
+00.8650	+00.0113	0000.217
+00.8689	+00.0116	0000.218
+00.8729	+00.0116	0000.219
+00.8775	+00.0113	0000.220
+00.8805	+00.0116	0000.221
+00.8845	+00.0116	0000.222
+00.8891	+00.0113	0000.223
+00.8924	+00.0116	0000.224
+00.8967	+00.0119	0000.225
+00.9007	+00.0119	0000.226
+00.9050	+00.0119	0000.227
+00.9083	+00.0116	0000.228
+00.9132	+00.0122	0000.229
+00.9166	+00.0116	0000.230
+00.9205	+00.0119	0000.231
+00.9248	+00.0119	0000.232
+00.9291	+00.0122	0000.233
+00.9327	+00.0125	0000.234
+00.9373	+00.0119	0000.235
+00.9410	+00.0122	0000.236
+00.9449	+00.0122	0000.237
+00.9489	+00.0122	0000.238
+00.9529	+00.0122	0000.239
+00.9571	+00.0125	0000.240
+00.9608	+00.0125	0000.241
+00.9648	+00.0125	0000.242
+00.9687	+00.0125	0000.243
+00.9727	+00.0125	0000.244
+00.9767	+00.0129	0000.245
+00.9813	+00.0122	0000.246
+00.9852	+00.0125	0000.247
+00.9889	+00.0132	0000.248
+00.9932	+00.0122	0000.249
+00.9971	+00.0129	0000.250
+01.0008	+00.0129	0000.251
+01.0048	+00.0125	0000.252
+01.0087	+00.0129	0000.253
+01.0124	+00.0125	0000.254
+01.0170	+00.0132	0000.255
+01.0209	+00.0129	0000.256
+01.0255	+00.0129	0000.257
+01.0289	+00.0132	0000.258
+01.0331	+00.0132	0000.259
+01.0371	+00.0132	0000.260
+01.0411	+00.0132	0000.261
+01.0450	+00.0135	0000.262
+01.0493	+00.0132	0000.263
+01.0536	+00.0132	0000.264
+01.0569	+00.0135	0000.265
+01.0609	+00.0135	0000.266
+01.0649	+00.0135	0000.267
+01.0691	+00.0135	0000.268
+01.0728	+00.0129	0000.269
+01.0768	+00.0132	0000.270
+01.0810	+00.0135	0000.271
+01.0853	+00.0141	0000.272
+01.0893	+00.0135	0000.273
+01.0933	+00.0135	0000.274
+01.0972	+00.0138	0000.275
+01.1009	+00.0135	0000.276
+01.1052	+00.0135	0000.277
+01.1094	+00.0135	0000.278
+01.1128	+00.0141	0000.279
+01.1174	+00.0138	0000.280
+01.1210	+00.0141	0000.281
+01.1250	+00.0138	0000.282
+01.1293	+00.0135	0000.283
+01.1335	+00.0138	0000.284
+01.1372	+00.0138	0000.285
+01.1418	+00.0144	0000.286
+01.1457	+00.0144	0000.287
+01.1494	+00.0144	0000.288
+01.1534	+00.0141	0000.289
+01.1573	+00.0144	0000.290
+01.1610	+00.0141	0000.291
+01.1656	+00.0141	0000.292
+01.1692	+00.0138	0000.293
+01.1732	+00.0144	0000.294
+01.1772	+00.0147	0000.295
+01.1821	+00.0141	0000.296
+01.1851	+00.0141	0000.297
+01.1894	+00.0144	0000.298
+01.1930	+00.0144	0000.299
+01.1970	+00.0144	0000.300
+01.2016	+00.0144	0000.301
+01.2053	+00.0144	0000.302
+01.2095	+00.0147	0000.303
+01.2135	+00.0147	0000.304
+01.2168	+00.0144	0000.305
+01.2208	+00.0147	0000.306
+01.2251	+00.0147	0000.307
+01.2297	+00.0147	0000.308
+01.2336	+00.0147	0000.309
+01.2373	+00.0150	0000.310
+01.2416	+00.0147	0000.311
+01.2452	+00.0147	0000.312
+01.2495	+00.0153	0000.313
+01.2535	+00.0150	0000.314
+01.2571	+00.0150	0000.315
+01.2617	+00.0153	0000.316
+01.2651	+00.0147	0000.317
+01.2693	+00.0147	0000.318
+01.2736	+00.0150	0000.319
+01.2773	+00.0147	0000.320
+01.2815	+00.0150	0000.321
+01.2849	+00.0153	0000.322
+01.2892	+00.0150	0000.323
+01.2938	+00.0153	0000.324
+01.2974	+00.0156	0000.325
+01.3014	+00.0153	0000.326
+01.3054	+00.0153	0000.327
+01.3090	+00.0153	0000.328
+01.3133	+00.0153	0000.329
+01.3169	+00.0156	0000.330
+01.3218	+00.0156	0000.331
+01.3261	+00.0156	0000.332
+01.3295	+00.0153	0000.333
+01.3337	+00.0156	0000.334
+01.3377	+00.0156	0000.335
+01.3414	+00.0159	0000.336
+01.3456	+00.0159	0000.337
+01.3493	+00.0156	0000.338
+01.3536	+00.0162	0000.339
+01.3575	+00.0159	0000.340
+01.3615	+00.0156	0000.341
+01.3658	+00.0159	0000.342
+01.3691	+00.0162	0000.343
+01.3737	+00.0159	0000.344
+01.3774	+00.0162	0000.345
+01.3810	+00.0156	0000.346
+01.3853	+00.0156	0000.347
+01.3899	+00.0162	0000.348
+01.3935	+00.0162	0000.349
+01.3981	+00.0159	0000.350
+01.4015	+00.0165	0000.351
+01.4058	+00.0159	0000.352
+01.4097	+00.0159	0000.353
+01.4134	+00.0159	0000.354
+01.4177	+00.0162	0000.355
+01.4213	+00.0162	0000.356
+01.4250	+00.0165	0000.357
+01.4296	+00.0165	0000.358
+01.4335	+00.0162	0000.359
+01.4378	+00.0168	0000.360
+01.4412	+00.0165	0000.361
+01.4454	+00.0162	0000.362
+01.4500	+00.0168	0000.363
+01.4537	+00.0168	0000.364
+01.4573	+00.0168	0000.365
+01.4616	+00.0168	0000.366
+01.4659	+00.0168	0000.367
+01.4698	+00.0165	0000.368
+01.4738	+00.0165	0000.369
+01.4775	+00.0165	0000.370
+01.4817	+00.0165	0000.371
+01.4857	+00.0171	0000.372
+01.4897	+00.0165	0000.373
+01.4933	+00.0168	0000.374
+01.4976	+00.0168	0000.375
+01.5019	+00.0171	0000.376
+01.5055	+00.0171	0000.377
+01.5095	+00.0171	0000.378
+01.5141	+00.0168	0000.379
+01.5181	+00.0171	0000.380
+01.5214	+00.0168	0000.381
+01.5257	+00.0171	0000.382
+01.5300	+00.0168	0000.383
+01.5336	+00.0171	0000.384
+01.5379	+00.0168	0000.385
+01.5419	+00.0174	0000.386
+01.5464	+00.0174	0000.387
+01.5495	+00.0174	0000.388
+01.5541	+00.0174	0000.389
+01.5577	+00.0174	0000.390
+01.5617	+00.0174	0000.391
+01.5663	+00.0174	0000.392
+01.5696	+00.0174	0000.393
+01.5739	+00.0177	0000.394
+01.5779	+00.0174	0000.395
+01.5818	+00.0177	0000.396
+01.5861	+00.0171	0000.397
+01.5898	+00.0174	0000.398
+01.5940	+00.0177	0000.399
+01.5977	+00.0177	0000.400
+01.6020	+00.0177	0000.401
+01.6056	+00.0174	0000.402
+01.6099	+00.0177	0000.403
+01.6136	+00.0177	0000.404
+01.6179	+00.0174	0000.405
+01.6218	+00.0180	0000.406
+01.6264	+00.0177	0000.407
+01.6301	+00.0177	0000.408
+01.6343	+00.0180	0000.409
+01.6377	+00.0180	0000.410
+01.6423	+00.0180	0000.411
+01.6456	+00.0183	0000.412
+01.6499	+00.0183	0000.413
+01.6542	+00.0180	0000.414
+01.6581	+00.0177	0000.415
+01.6624	+00.0183	0000.416
+01.6658	+00.0183	0000.417
+01.6703	+00.0183	0000.418
+01.6740	+00.0183	0000.419
+01.6780	+00.0183	0000.420
+01.6819	+00.0187	0000.421
+01.6859	+00.0190	0000.422
+01.6905	+00.0187	0000.423
+01.6938	+00.0183	0000.424
+01.6987	+00.0183	0000.425
+01.7021	+00.0183	0000.426
+01.7054	+00.0183	0000.427
+01.7103	+00.0187	0000.428
+01.7137	+00.0187	0000.429
+01.7183	+00.0187	0000.430
+01.7216	+00.0187	0000.431
+01.7259	+00.0187	0000.432
+01.7299	+00.0187	0000.433
+01.7341	+00.0190	0000.434
+01.7384	+00.0190	0000.435
+01.7414	+00.0183	0000.436
+01.7463	+00.0196	0000.437
+01.7503	+00.0187	0000.438
+01.7540	+00.0190	0000.439
+01.7576	+00.0190	0000.440
+01.7622	+00.0190	0000.441
+01.7665	+00.0193	0000.442
+01.7704	+00.0193	0000.443
+01.7741	+00.0187	0000.444
+01.7784	+00.0190	0000.445
+01.7820	+00.0190	0000.446
+01.7860	+00.0193	0000.447
+01.7903	+00.0193	0000.448
+01.7939	+00.0193	0000.449
+01.7982	+00.0196	0000.450
+01.8025	+00.0190	0000.451
+01.8064	+00.0193	0000.452
+01.8104	+00.0196	0000.453
+01.8144	+00.0190	0000.454
+01.8184	+00.0193	0000.455
+01.8217	+00.0196	0000.456
+01.8263	+00.0193	0000.457
+01.8303	+00.0193	0000.458
+01.8339	+00.0193	0000.459
+01.8382	+00.0199	0000.460
+01.8425	+00.0199	0000.461
+01.8464	+00.0196	0000.462
+01.8504	+00.0193	0000.463
+01.8541	+00.0199	0000.464
+01.8583	+00.0196	0000.465
+01.8620	+00.0199	0000.466
+01.8666	+00.0199	0000.467
+01.8699	+00.0196	0000.468
+01.8736	+00.0199	0000.469
+01.8779	+00.0199	0000.470
+01.8821	+00.0202	0000.471
+01.8852	+00.0202	0000.472
+01.8907	+00.0199	0000.473
+01.8940	+00.0199	0000.474
+01.8986	+00.0199	0000.475
+01.9023	+00.0202	0000.476
+01.9062	+00.0196	0000.477
+01.9108	+00.0202	0000.478
+01.9139	+00.0205	0000.479
+01.9188	+00.0199	0000.480
+01.9221	+00.0205	0000.481
+01.9264	+00.0205	0000.482
+01.9304	+00.0205	0000.483
+01.9346	+00.0205	0000.484
+01.9383	+00.0208	0000.485
+01.9423	+00.0202	0000.486
+01.9462	+00.0199	0000.487
+01.9502	+00.0205	0000.488
+01.9545	+00.0205	0000.489
+01.9584	+00.0211	0000.490
+01.9624	+00.0205	0000.491
+01.9667	+00.0205	0000.492
+01.9703	+00.0205	0000.493
+01.9740	+00.0205	0000.494
+01.9786	+00.0208	0000.495
+01.9819	+00.0205	0000.496
+01.9862	+00.0211	0000.497
+01.9908	+00.0205	0000.498
+01.9947	+00.0211	0000.499
+01.9987	+00.0205	0000.500
+02.0024	+00.0208	0000.501
+02.0063	+00.0211	0000.502
+02.0100	+00.0211	0000.503
+02.0140	+00.0208	0000.504
+02.0185	+00.0211	0000.505
+02.0219	+00.0208	0000.506
+02.0262	+00.0205	0000.507
+02.0308	+00.0208	0000.508
+02.0347	+00.0211	0000.509
+02.0381	+00.0211	0000.510
+02.0424	+00.0211	0000.511
+02.0469	+00.0211	0000.512
+02.0500	+00.0214	0000.513
+02.0543	+00.0211	0000.514
+02.0582	+00.0217	0000.515
+02.0625	+00.0214	0000.516
+02.0655	+00.0211	0000.517
+02.0707	+00.0217	0000.518
+02.0744	+00.0214	0000.519
+02.0784	+00.0211	0000.520
+02.0823	+00.0220	0000.521
+02.0866	+00.0214	0000.522
+02.0906	+00.0217	0000.523
+02.0942	+00.0220	0000.524
+02.0982	+00.0220	0000.525
+02.1031	+00.0217	0000.526
+02.1067	+00.0223	0000.527
+02.1104	+00.0217	0000.528
+02.1144	+00.0217	0000.529
+02.1183	+00.0217	0000.530
+02.1223	+00.0217	0000.531
+02.1269	+00.0220	0000.532
+02.1305	+00.0220	0000.533
+02.1342	+00.0217	0000.534
+02.1382	+00.0223	0000.535
+02.1428	+00.0223	0000.536
+02.1464	+00.0220	0000.537
+02.1501	+00.0217	0000.538
+02.1543	+00.0217	0000.539
+02.1583	+00.0223	0000.540
+02.1620	+00.0220	0000.541
+02.1666	+00.0223	0000.542
+02.1702	+00.0223	0000.543
+02.1745	+00.0226	0000.544
+02.1785	+00.0217	0000.545
+02.1830	+00.0223	0000.546
+02.1864	+00.0223	0000.547
+02.1904	+00.0223	0000.548
+02.1946	+00.0223	0000.549
+02.1986	+00.0223	0000.550
+02.2023	+00.0226	0000.551
+02.2065	+00.0223	0000.552
+02.2099	+00.0223	0000.553
+02.2142	+00.0229	0000.554
+02.2184	+00.0223	0000.555
+02.2227	+00.0229	0000.556
+02.2270	+00.0223	0000.557
+02.2309	+00.0223	0000.558
+02.2346	+00.0226	0000.559
+02.2386	+00.0226	0000.560
+02.2422	+00.0229	0000.561
+02.2465	+00.0229	0000.562
+02.2505	+00.0229	0000.563
+02.2551	+00.0232	0000.564
+02.2590	+00.0229	0000.565
+02.2627	+00.0229	0000.566
+02.2667	+00.0229	0000.567
+02.2703	+00.0226	0000.568
+02.2746	+00.0232	0000.569
+02.2789	+00.0229	0000.570
+02.2828	+00.0226	0000.571
+02.2865	+00.0232	0000.572
+02.2905	+00.0229	0000.573
+02.2947	+00.0232	0000.574
+02.2984	+00.0229	0000.575
+02.3030	+00.0235	0000.576
+02.3063	+00.0232	0000.577
+02.3106	+00.0232	0000.578
+02.3146	+00.0232	0000.579
+02.3185	+00.0235	0000.580
+02.3222	+00.0229	0000.581
+02.3265	+00.0232	0000.582
+02.3310	+00.0238	0000.583
+02.3350	+00.0235	0000.584
+02.3390	+00.0232	0000.585
+02.3426	+00.0235	0000.586
+02.3469	+00.0235	0000.587
+02.3515	+00.0238	0000.588
+02.3549	+00.0235	0000.589
+02.3588	+00.0235	0000.590
+02.3628	+00.0235	0000.591
+02.3668	+00.0238	0000.592
+02.3704	+00.0235	0000.593
+02.3747	+00.0238	0000.594
+02.3790	+00.0238	0000.595
+02.3826	+00.0235	0000.596
+02.3869	+00.0238	0000.597
+02.3906	+00.0238	0000.598
+02.3951	+00.0245	0000.599
+02.3985	+00.0238	0000.600
+02.4031	+00.0245	0000.601
+02.4070	+00.0238	0000.602
+02.4110	+00.0241	0000.603
+02.4147	+00.0238	0000.604
+02.4186	+00.0238	0000.605
+02.4229	+00.0241	0000.606
+02.4269	+00.0241	0000.607
+02.4311	+00.0241	0000.608
+02.4345	+00.0241	0000.609
+02.4391	+00.0248	0000.610
+02.4430	+00.0241	0000.611
+02.4476	+00.0245	0000.612
+02.4510	+00.0241	0000.613
+02.4549	+00.0241	0000.614
+02.4595	+00.0245	0000.615
+02.4629	+00.0245	0000.616
+02.4672	+00.0248	0000.617
+02.4711	+00.0248	0000.618
+02.4751	+00.0248	0000.619
+02.4794	+00.0245	0000.620
+02.4836	+00.0251	0000.621
+02.4867	+00.0245	0000.622
+02.4910	+00.0248	0000.623
+02.4949	+00.0248	0000.624
+02.4992	+00.0248	0000.625
+02.5026	+00.0251	0000.626
+02.5068	+00.0251	0000.627
+02.5108	+00.0251	0000.628
+02.5148	+00.0251	0000.629
+02.5193	+00.0248	0000.630
+02.5230	+00.0251	0000.631
+02.5270	+00.0251	0000.632
+02.5306	+00.0254	0000.633
+02.5349	+00.0251	0000.634
+02.5395	+00.0248	0000.635
+02.5428	+00.0254	0000.636
+02.5471	+00.0248	0000.637
+02.5508	+00.0248	0000.638
+02.5554	+00.0254	0000.639
+02.5584	+00.0251	0000.640
+02.5633	+00.0248	0000.641
+02.5673	+00.0254	0000.642
+02.5712	+00.0251	0000.643
+02.5752	+00.0251	0000.644
+02.5785	+00.0254	0000.645
+02.5831	+00.0254	0000.646
+02.5871	+00.0254	0000.647
+02.5914	+00.0257	0000.648
+02.5953	+00.0254	0000.649
+02.5993	+00.0254	0000.650
+02.6036	+00.0257	0000.651
+02.6066	+00.0254	0000.652
+02.6112	+00.0257	0000.653
+02.6155	+00.0260	0000.654
+02.6194	+00.0257	0000.655
+02.6231	+00.0257	0000.656
+02.6268	+00.0257	0000.657
+02.6316	+00.0254	0000.658
+02.6353	+00.0257	0000.659
+02.6399	+00.0257	0000.660
+02.6432	+00.0260	0000.661
+02.6472	+00.0260	0000.662
+02.6512	+00.0263	0000.663
+02.6548	+00.0257	0000.664
+02.6591	+00.0263	0000.665
+02.6637	+00.0263	0000.666
+02.6674	+00.0260	0000.667
+02.6710	+00.0260	0000.668
+02.6750	+00.0260	0000.669
+02.6796	+00.0263	0000.670
+02.6829	+00.0260	0000.671
+02.6866	+00.0260	0000.672
+02.6912	+00.0263	0000.673
+02.6948	+00.0266	0000.674
+02.6997	+00.0263	0000.675
+02.7031	+00.0260	0000.676
+02.7070	+00.0266	0000.677
+02.7110	+00.0263	0000.678
+02.7156	+00.0266	0000.679
+02.7189	+00.0266	0000.680
+02.7229	+00.0272	0000.681
+02.7275	+00.0263	0000.682
+02.7308	+00.0266	0000.683
+02.7348	+00.0266	0000.684
+02.7394	+00.0266	0000.685
+02.7433	+00.0269	0000.686
+02.7473	+00.0266	0000.687
+02.7513	+00.0266	0000.688
+02.7552	+00.0266	0000.689
+02.7595	+00.0269	0000.690
+02.7641	+00.0266	0000.691
+02.7671	+00.0269	0000.692
+02.7705	+00.0266	0000.693
+02.7754	+00.0269	0000.694
+02.7793	+00.0269	0000.695
+02.7833	+00.0272	0000.696
+02.7870	+00.0266	0000.697
+02.7919	+00.0272	0000.698
+02.7952	+00.0272	0000.699
+02.7995	+00.0272	0000.700
+02.8035	+00.0269	0000.701
+02.8071	+00.0272	0000.702
+02.8120	+00.0269	0000.703
+02.8148	+00.0275	0000.704
+02.8190	+00.0272	0000.705
+02.8239	+00.0272	0000.706
+02.8276	+00.0272	0000.707
+02.8315	+00.0275	0000.708
+02.8361	+00.0272	0000.709
+02.8395	+00.0272	0000.710
+02.8434	+00.0272	0000.711
+02.8480	+00.0275	0000.712
+02.8508	+00.0269	0000.713
+02.8556	+00.0272	0000.714
+02.8596	+00.0278	0000.715
+02.8639	+00.0278	0000.716
+02.8679	+00.0275	0000.717
+02.8715	+00.0272	0000.718
+02.8755	+00.0278	0000.719
+02.8794	+00.0278	0000.720
+02.8831	+00.0278	0000.721
+02.8877	+00.0275	0000.722
+02.8923	+00.0278	0000.723
+02.8956	+00.0278	0000.724
+02.8996	+00.0281	0000.725
+02.9039	+00.0278	0000.726
+02.9075	+00.0281	0000.727
+02.9118	+00.0281	0000.728
+02.9158	+00.0278	0000.729
+02.9200	+00.0278	0000.730
+02.9240	+00.0284	0000.731
+02.9277	+00.0284	0000.732
+02.9319	+00.0281	0000.733
+02.9362	+00.0281	0000.734
+02.9399	+00.0281	0000.735
+02.9435	+00.0284	0000.736
+02.9475	+00.0287	0000.737
+02.9518	+00.0284	0000.738
+02.9557	+00.0287	0000.739
+02.9594	+00.0281	0000.740
+02.9640	+00.0284	0000.741
+02.9679	+00.0284	0000.742
+02.9722	+00.0287	0000.743
+02.9753	+00.0284	0000.744
+02.9802	+00.0284	0000.745
+02.9838	+00.0290	0000.746
+02.9878	+00.0284	0000.747
+02.9921	+00.0290	0000.748
+02.9954	+00.0290	0000.749
+02.9994	+00.0287	0000.750
+03.0040	+00.0287	0000.751
+02.9997	+00.0287	0000.752
+02.9963	+00.0290	0000.753
+02.9927	+00.0284	0000.754
+02.9878	+00.0290	0000.755
+02.9850	+00.0290	0000.756
+02.9802	+00.0287	0000.757
+02.9759	+00.0287	0000.758
+02.9722	+00.0287	0000.759
+02.9679	+00.0284	0000.760
+02.9637	+00.0290	0000.761
+02.9600	+00.0290	0000.762
+02.9564	+00.0290	0000.763
+02.9512	+00.0290	0000.764
+02.9481	+00.0287	0000.765
+02.9441	+00.0287	0000.766
+02.9405	+00.0287	0000.767
+02.9359	+00.0287	0000.768
+02.9322	+00.0290	0000.769
+02.9283	+00.0290	0000.770
+02.9240	+00.0284	0000.771
+02.9191	+00.0290	0000.772
+02.9158	+00.0284	0000.773
+02.9121	+00.0290	0000.774
+02.9081	+00.0284	0000.775
+02.9039	+00.0290	0000.776
+02.9002	+00.0287	0000.777
+02.8962	+00.0287	0000.778
+02.8920	+00.0290	0000.779
+02.8880	+00.0290	0000.780
+02.8834	+00.0290	0000.781
+02.8804	+00.0287	0000.782
+02.8761	+00.0284	0000.783
+02.8715	+00.0287	0000.784
+02.8679	+00.0287	0000.785
+02.8636	+00.0284	0000.786
+02.8602	+00.0287	0000.787
+02.8566	+00.0290	0000.788
+02.8520	+00.0287	0000.789
+02.8477	+00.0284	0000.790
+02.8444	+00.0290	0000.791
+02.8398	+00.0284	0000.792
+02.8361	+00.0284	0000.793
+02.8318	+00.0287	0000.794
+02.8282	+00.0290	0000.795
+02.8239	+00.0290	0000.796
+02.8196	+00.0284	0000.797
+02.8160	+00.0287	0000.798
+02.8114	+00.0287	0000.799
+02.8068	+00.0287	0000.800
+02.8035	+00.0287	0000.801
+02.7998	+00.0287	0000.802
+02.7955	+00.0287	0000.803
+02.7916	+00.0284	0000.804
+02.7879	+00.0287	0000.805
+02.7836	+00.0284	0000.806
+02.7800	+00.0290	0000.807
+02.7757	+00.0284	0000.808
+02.7720	+00.0287	0000.809
+02.7678	+00.0284	0000.810
+02.7635	+00.0290	0000.811
+02.7595	+00.0284	0000.812
+02.7552	+00.0284	0000.813
+02.7519	+00.0284	0000.814
+02.7482	+00.0290	0000.815
+02.7436	+00.0284	0000.816
+02.7397	+00.0284	0000.817
+02.7360	+00.0284	0000.818
