R,Ohm	C,pF	Temp,C
-00.2340	-00.0030	0000.118
-00.2361	-00.0027	0000.119
-00.2382	-00.0024	0000.120
-00.2404	-00.0024	0000.121
-00.2419	-00.0030	0000.122
-00.2446	-00.0027	0000.123
-00.2465	-00.0030	0000.124
-00.2480	-00.0033	0000.125
-00.2507	-00.0030	0000.126
-00.2523	-00.0030	0000.127
-00.2547	-00.0030	0000.128
-00.2562	-00.0033	0000.129
-00.2584	-00.0033	0000.130
-00.2602	-00.0027	0000.131
-00.2626	-00.0033	0000.132
-00.2645	-00.0033	0000.133
-00.2663	-00.0033	0000.134
-00.2687	-00.0033	0000.135
-00.2706	-00.0030	0000.136
-00.2727	-00.0033	0000.137
-00.2742	-00.0033	0000.138
-00.2761	-00.0036	0000.139
-00.2782	-00.0039	0000.140
-00.2800	-00.0039	0000.141
-00.2828	-00.0039	0000.142
-00.2846	-00.0036	0000.143
-00.2864	-00.0039	0000.144
-00.2883	-00.0033	0000.145
-00.2904	-00.0039	0000.146
-00.2922	-00.0039	0000.147
-00.2944	-00.0036	0000.148
-00.2965	-00.0042	0000.149
-00.2987	-00.0039	0000.150
-00.3005	-00.0039	0000.151
-00.3029	-00.0042	0000.152
-00.3048	-00.0045	0000.153
-00.3066	-00.0045	0000.154
-00.3087	-00.0039	0000.155
-00.3106	-00.0045	0000.156
-00.3127	-00.0039	0000.157
-00.3145	-00.0042	0000.158
-00.3167	-00.0045	0000.159
-00.3179	-00.0045	0000.160
-00.3206	-00.0045	0000.161
-00.3228	-00.0048	0000.162
-00.3246	-00.0052	0000.163
-00.3264	-00.0055	0000.164
-00.3283	-00.0045	0000.165
-00.3307	-00.0055	0000.166
-00.3322	-00.0058	0000.167
-00.3344	-00.0048	0000.168
-00.3362	-00.0058	0000.169
-00.3383	-00.0052	0000.170
-00.3405	-00.0055	0000.171
-00.3426	-00.0058	0000.172
-00.3444	-00.0058	0000.173
-00.3463	-00.0061	0000.174
-00.3487	-00.0064	0000.175
-00.3502	-00.0061	0000.176
-00.3524	-00.0067	0000.177
-00.3542	-00.0067	0000.178
-00.3566	-00.0064	0000.179
-00.3588	-00.0067	0000.180
-00.3609	-00.0073	0000.181
-00.3627	-00.0073	0000.182
-00.3646	-00.0076	0000.183
-00.3664	-00.0073	0000.184
-00.3685	-00.0076	0000.185
-00.3710	-00.0082	0000.186
-00.3722	-00.0079	0000.187
-00.3743	-00.0082	0000.188
-00.3771	-00.0082	0000.189
-00.3786	-00.0085	0000.190
-00.3811	-00.0091	0000.191
-00.3826	-00.0088	0000.192
-00.3847	-00.0094	0000.193
-00.3862	-00.0091	0000.194
-00.3884	-00.0094	0000.195
-00.3905	-00.0094	0000.196
-00.3930	-00.0097	0000.197
-00.3945	-00.0100	0000.198
-00.3963	-00.0100	0000.199
-00.3988	-00.0106	0000.200
-00.4006	-00.0103	0000.201
-00.4027	-00.0113	0000.202
-00.4049	-00.0116	0000.203
-00.4067	-00.0119	0000.204
-00.4082	-00.0125	0000.205
-00.4110	-00.0134	0000.206
-00.4125	-00.0134	0000.207
-00.4146	-00.0137	0000.208
-00.4174	-00.0134	0000.209
-00.4189	-00.0143	0000.210
-00.4210	-00.0146	0000.211
-00.4222	-00.0152	0000.212
-00.4244	-00.0155	0000.213
-00.4262	-00.0161	0000.214
-00.4284	-00.0167	0000.215
-00.4305	-00.0167	0000.216
-00.4329	-00.0177	0000.217
-00.4348	-00.0180	0000.218
-00.4366	-00.0186	0000.219
-00.4390	-00.0189	0000.220
-00.4406	-00.0192	0000.221
-00.4430	-00.0195	0000.222
-00.4448	-00.0201	0000.223
-00.4467	-00.0198	0000.224
-00.4485	-00.0210	0000.225
-00.4509	-00.0213	0000.226
-00.4525	-00.0222	0000.227
-00.4552	-00.0235	0000.228
-00.4564	-00.0247	0000.229
-00.4586	-00.0259	0000.230
-00.4610	-00.0268	0000.231
-00.4628	-00.0280	0000.232
-00.4647	-00.0293	0000.233
-00.4665	-00.0302	0000.234
-00.4683	-00.0314	0000.235
-00.4711	-00.0317	0000.236
-00.4726	-00.0323	0000.237
-00.4747	-00.0332	0000.238
-00.4766	-00.0344	0000.239
-00.4790	-00.0354	0000.240
-00.4802	-00.0366	0000.241
-00.4824	-00.0378	0000.242
-00.4848	-00.0390	0000.243
-00.4866	-00.0406	0000.244
-00.4885	-00.0424	0000.245
-00.4903	-00.0439	0000.246
-00.4927	-00.0451	0000.247
-00.4949	-00.0467	0000.248
-00.4964	-00.0485	0000.249
-00.4988	-00.0497	0000.250
-00.5007	-00.0512	0000.251
-00.5025	-00.0537	0000.252
-00.5046	-00.0561	0000.253
-00.5065	-00.0592	0000.254
-00.5086	-00.0613	0000.255
-00.5111	-00.0631	0000.256
-00.5126	-00.0659	0000.257
-00.5147	-00.0680	0000.258
-00.5165	-00.0726	0000.259
-00.5184	-00.0763	0000.260
-00.5205	-00.0784	0000.261
-00.5230	-00.0824	0000.262
-00.5248	-00.0848	0000.263
-00.5266	-00.0875	0000.264
-00.5288	-00.0906	0000.265
-00.5309	-00.0937	0000.266
-00.5327	-00.0964	0000.267
-00.5346	-00.0991	0000.268
-00.5367	-00.1019	0000.269
-00.5385	-00.1049	0000.270
-00.5410	-00.1080	0000.271
-00.5428	-00.1104	0000.272
-00.5446	-00.1141	0000.273
-00.5471	-00.1178	0000.274
-00.5489	-00.1214	0000.275
-00.5507	-00.1254	0000.276
-00.5529	-00.1303	0000.277
-00.5547	-00.1342	0000.278
-00.5568	-00.1388	0000.279
-00.5587	-00.1431	0000.280
-00.5608	-00.1474	0000.281
-00.5626	-00.1519	0000.282
-00.5651	-00.1562	0000.283
-00.5666	-00.1605	0000.284
-00.5687	-00.1651	0000.285
-00.5709	-00.1712	0000.286
-00.5724	-00.1779	0000.287
-00.5751	-00.1852	0000.288
-00.5767	-00.1931	0000.289
-00.5788	-00.2005	0000.290
-00.5809	-00.2078	0000.291
-00.5831	-00.2179	0000.292
-00.5846	-00.2273	0000.293
-00.5870	-00.2377	0000.294
-00.5889	-00.2505	0000.295
-00.5907	-00.2642	0000.296
-00.5928	-00.2804	0000.297
-00.5950	-00.2996	0000.298
-00.5968	-00.3173	0000.299
-00.5989	-00.3335	0000.300
-00.6011	-00.3488	0000.301
-00.6029	-00.3625	0000.302
-00.6050	-00.3759	0000.303
-00.6072	-00.3881	0000.304
-00.6087	-00.4019	0000.305
-00.6112	-00.4138	0000.306
-00.6127	-00.4266	0000.307
-00.6148	-00.4403	0000.308
-00.6173	-00.4535	0000.309
-00.6185	-00.4666	0000.310
-00.6206	-00.4806	0000.311
-00.6228	-00.4928	0000.312
-00.6246	-00.5053	0000.313
-00.6270	-00.5166	0000.314
-00.6289	-00.5258	0000.315
-00.6313	-00.5355	0000.316
-00.6328	-00.5444	0000.317
-00.6350	-00.5514	0000.318
-00.6368	-00.5587	0000.319
-00.6392	-00.5642	0000.320
-00.6411	-00.5697	0000.321
-00.6429	-00.5743	0000.322
-00.6447	-00.5789	0000.323
-00.6466	-00.5835	0000.324
-00.6490	-00.5877	0000.325
-00.6511	-00.5908	0000.326
-00.6530	-00.5954	0000.327
-00.6548	-00.5990	0000.328
-00.6569	-00.6024	0000.329
-00.6588	-00.6060	0000.330
-00.6606	-00.6091	0000.331
-00.6633	-00.6118	0000.332
-00.6649	-00.6149	0000.333
-00.6667	-00.6182	0000.334
-00.6691	-00.6219	0000.335
-00.6716	-00.6244	0000.336
-00.6728	-00.6271	0000.337
-00.6749	-00.6289	0000.338
-00.6771	-00.6311	0000.339
-00.6792	-00.6332	0000.340
-00.6810	-00.6350	0000.341
-00.6826	-00.6369	0000.342
-00.6850	-00.6387	0000.343
-00.6874	-00.6399	0000.344
-00.6893	-00.6417	0000.345
-00.6908	-00.6436	0000.346
-00.6929	-00.6448	0000.347
-00.6954	-00.6466	0000.348
-00.6966	-00.6485	0000.349
-00.6990	-00.6491	0000.350
-00.7009	-00.6509	0000.351
-00.7030	-00.6518	0000.352
-00.7045	-00.6536	0000.353
-00.7073	-00.6546	0000.354
-00.7088	-00.6555	0000.355
-00.7106	-00.6573	0000.356
-00.7131	-00.6579	0000.357
-00.7152	-00.6588	0000.358
-00.7170	-00.6601	0000.359
-00.7189	-00.6613	0000.360
-00.7207	-00.6625	0000.361
-00.7232	-00.6631	0000.362
-00.7253	-00.6646	0000.363
-00.7268	-00.6656	0000.364
-00.7290	-00.6665	0000.365
-00.7311	-00.6674	0000.366
-00.7329	-00.6683	0000.367
-00.7354	-00.6698	0000.368
-00.7372	-00.6698	0000.369
-00.7393	-00.6710	0000.370
-00.7405	-00.6720	0000.371
-00.7436	-00.6726	0000.372
-00.7454	-00.6738	0000.373
-00.7473	-00.6747	0000.374
-00.7488	-00.6753	0000.375
-00.7515	-00.6759	0000.376
-00.7531	-00.6762	0000.377
-00.7552	-00.6771	0000.378
-00.7573	-00.6781	0000.379
-00.7589	-00.6790	0000.380
-00.7616	-00.6796	0000.381
-00.7625	-00.6802	0000.382
-00.7656	-00.6808	0000.383
-00.7668	-00.6814	0000.384
-00.7689	-00.6820	0000.385
-00.7711	-00.6833	0000.386
-00.7732	-00.6839	0000.387
-00.7750	-00.6848	0000.388
-00.7769	-00.6854	0000.389
-00.7790	-00.6860	0000.390
-00.7811	-00.6869	0000.391
-00.7830	-00.6875	0000.392
-00.7848	-00.6878	0000.393
-00.7869	-00.6887	0000.394
-00.7894	-00.6897	0000.395
-00.7912	-00.6903	0000.396
-00.7930	-00.6909	0000.397
-00.7949	-00.6918	0000.398
-00.7976	-00.6924	0000.399
-00.7988	-00.6927	0000.400
-00.8007	-00.6936	0000.401
-00.8028	-00.6942	0000.402
-00.8046	-00.6948	0000.403
-00.8074	-00.6952	0000.404
-00.8089	-00.6958	0000.405
-00.8110	-00.6970	0000.406
-00.8132	-00.6973	0000.407
-00.8150	-00.6973	0000.408
-00.8171	-00.6988	0000.409
-00.8193	-00.6988	0000.410
-00.8208	-00.6994	0000.411
-00.8229	-00.7003	0000.412
-00.8254	-00.7003	0000.413
-00.8272	-00.7013	0000.414
-00.8290	-00.7016	0000.415
-00.8312	-00.7022	0000.416
-00.8330	-00.7028	0000.417
-00.8355	-00.7031	0000.418
-00.8373	-00.7040	0000.419
-00.8394	-00.7040	0000.420
-00.8413	-00.7046	0000.421
-00.8434	-00.7052	0000.422
-00.8449	-00.7058	0000.423
-00.8474	-00.7061	0000.424
-00.8489	-00.7064	0000.425
-00.8513	-00.7074	0000.426
-00.8532	-00.7074	0000.427
-00.8553	-00.7083	0000.428
-00.8571	-00.7086	0000.429
-00.8593	-00.7089	0000.430
-00.8611	-00.7092	0000.431
-00.8629	-00.7095	0000.432
-00.8657	-00.7101	0000.433
-00.8669	-00.7104	0000.434
-00.8693	-00.7110	0000.435
-00.8715	-00.7113	0000.436
-00.8733	-00.7116	0000.437
-00.8754	-00.7119	0000.438
-00.8776	-00.7122	0000.439
-00.8794	-00.7122	0000.440
-00.8812	-00.7132	0000.441
-00.8837	-00.7138	0000.442
-00.8855	-00.7141	0000.443
-00.8876	-00.7144	0000.444
-00.8892	-00.7147	0000.445
-00.8913	-00.7153	0000.446
-00.8934	-00.7153	0000.447
-00.8953	-00.7156	0000.448
-00.8968	-00.7162	0000.449
-00.8998	-00.7162	0000.450
-00.9017	-00.7168	0000.451
-00.9029	-00.7174	0000.452
-00.9053	-00.7174	0000.453
-00.9072	-00.7180	0000.454
-00.9093	-00.7183	0000.455
-00.9114	-00.7187	0000.456
-00.9133	-00.7190	0000.457
-00.9151	-00.7190	0000.458
-00.9172	-00.7196	0000.459
-00.9191	-00.7196	0000.460
-00.9215	-00.7208	0000.461
-00.9230	-00.7208	0000.462
-00.9252	-00.7208	0000.463
-00.9276	-00.7214	0000.464
-00.9295	-00.7217	0000.465
-00.9313	-00.7217	0000.466
-00.9334	-00.7226	0000.467
-00.9353	-00.7229	0000.468
-00.9374	-00.7229	0000.469
-00.9392	-00.7235	0000.470
-00.9417	-00.7238	0000.471
-00.9432	-00.7245	0000.472
-00.9453	-00.7245	0000.473
-00.9472	-00.7251	0000.474
-00.9493	-00.7257	0000.475
-00.9514	-00.7257	0000.476
-00.9536	-00.7269	0000.477
-00.9551	-00.7269	0000.478
-00.9569	-00.7278	0000.479
-00.9597	-00.7281	0000.480
-00.9612	-00.7287	0000.481
-00.9636	-00.7293	0000.482
-00.9655	-00.7299	0000.483
-00.9673	-00.7312	0000.484
-00.9694	-00.7318	0000.485
-00.9713	-00.7327	0000.486
-00.9734	-00.7330	0000.487
-00.9752	-00.7339	0000.488
-00.9774	-00.7345	0000.489
-00.9789	-00.7348	0000.490
-00.9816	-00.7360	0000.491
-00.9835	-00.7364	0000.492
-00.9856	-00.7367	0000.493
-00.9874	-00.7373	0000.494
-00.9890	-00.7382	0000.495
-00.9917	-00.7382	0000.496
-00.9935	-00.7385	0000.497
-00.9957	-00.7388	0000.498
-00.9975	-00.7394	0000.499
-00.9996	-00.7397	0000.500
-01.0012	-00.7397	0000.501
-01.0036	-00.7406	0000.502
-01.0051	-00.7406	0000.503
-01.0079	-00.7409	0000.504
-01.0091	-00.7409	0000.505
-01.0115	-00.7409	0000.506
-01.0134	-00.7415	0000.507
-01.0155	-00.7415	0000.508
-01.0173	-00.7418	0000.509
-01.0195	-00.7422	0000.510
-01.0213	-00.7425	0000.511
-01.0234	-00.7425	0000.512
-01.0253	-00.7425	0000.513
-01.0274	-00.7428	0000.514
-01.0299	-00.7428	0000.515
-01.0314	-00.7434	0000.516
-01.0332	-00.7434	0000.517
-01.0357	-00.7431	0000.518
-01.0375	-00.7437	0000.519
-01.0393	-00.7434	0000.520
-01.0418	-00.7437	0000.521
-01.0436	-00.7443	0000.522
-01.0454	-00.7440	0000.523
-01.0479	-00.7443	0000.524
-01.0491	-00.7440	0000.525
-01.0515	-00.7446	0000.526
-01.0534	-00.7446	0000.527
-01.0552	-00.7449	0000.528
-01.0576	-00.7452	0000.529
-01.0595	-00.7449	0000.530
-01.0613	-00.7452	0000.531
-01.0631	-00.7455	0000.532
-01.0659	-00.7449	0000.533
-01.0674	-00.7455	0000.534
-01.0692	-00.7458	0000.535
-01.0717	-00.7458	0000.536
-01.0735	-00.7458	0000.537
-01.0753	-00.7461	0000.538
-01.0778	-00.7461	0000.539
-01.0799	-00.7461	0000.540
-01.0811	-00.7461	0000.541
-01.0839	-00.7467	0000.542
-01.0854	-00.7464	0000.543
-01.0872	-00.7464	0000.544
-01.0897	-00.7470	0000.545
-01.0912	-00.7470	0000.546
-01.0942	-00.7473	0000.547
-01.0958	-00.7473	0000.548
-01.0976	-00.7473	0000.549
-01.0994	-00.7476	0000.550
-01.1013	-00.7476	0000.551
-01.1034	-00.7479	0000.552
-01.1055	-00.7483	0000.553
-01.1071	-00.7476	0000.554
-01.1095	-00.7489	0000.555
-01.1116	-00.7486	0000.556
-01.1138	-00.7483	0000.557
-01.1156	-00.7486	0000.558
-01.1171	-00.7486	0000.559
-01.1199	-00.7486	0000.560
-01.1214	-00.7492	0000.561
-01.1242	-00.7492	0000.562
-01.1254	-00.7495	0000.563
-01.1272	-00.7495	0000.564
-01.1296	-00.7498	0000.565
-01.1315	-00.7495	0000.566
-01.1333	-00.7501	0000.567
-01.1358	-00.7504	0000.568
-01.1379	-00.7501	0000.569
-01.1394	-00.7507	0000.570
-01.1419	-00.7504	0000.571
-01.1437	-00.7507	0000.572
-01.1455	-00.7507	0000.573
-01.1477	-00.7510	0000.574
-01.1498	-00.7510	0000.575
-01.1516	-00.7513	0000.576
-01.1535	-00.7516	0000.577
-01.1553	-00.7516	0000.578
-01.1580	-00.7516	0000.579
-01.1596	-00.7522	0000.580
-01.1617	-00.7522	0000.581
-01.1632	-00.7519	0000.582
-01.1657	-00.7522	0000.583
-01.1675	-00.7522	0000.584
-01.1693	-00.7522	0000.585
-01.1715	-00.7525	0000.586
-01.1736	-00.7528	0000.587
-01.1751	-00.7528	0000.588
-01.1776	-00.7531	0000.589
-01.1797	-00.7528	0000.590
-01.1818	-00.7534	0000.591
-01.1837	-00.7528	0000.592
-01.1858	-00.7534	0000.593
-01.1873	-00.7528	0000.594
-01.1898	-00.7531	0000.595
-01.1919	-00.7534	0000.596
-01.1934	-00.7537	0000.597
-01.1959	-00.7531	0000.598
-01.1980	-00.7534	0000.599
-01.1995	-00.7541	0000.600
-01.2020	-00.7541	0000.601
-01.2038	-00.7541	0000.602
-01.2062	-00.7541	0000.603
-01.2078	-00.7544	0000.604
-01.2099	-00.7541	0000.605
-01.2117	-00.7544	0000.606
-01.2136	-00.7544	0000.607
-01.2151	-00.7544	0000.608
-01.2172	-00.7547	0000.609
-01.2197	-00.7547	0000.610
-01.2212	-00.7547	0000.611
-01.2239	-00.7544	0000.612
-01.2255	-00.7550	0000.613
-01.2276	-00.7550	0000.614
-01.2294	-00.7550	0000.615
-01.2319	-00.7553	0000.616
-01.2337	-00.7553	0000.617
-01.2355	-00.7553	0000.618
-01.2377	-00.7553	0000.619
-01.2395	-00.7550	0000.620
-01.2416	-00.7553	0000.621
-01.2435	-00.7556	0000.622
-01.2459	-00.7559	0000.623
-01.2484	-00.7559	0000.624
-01.2499	-00.7559	0000.625
-01.2517	-00.7559	0000.626
-01.2535	-00.7562	0000.627
-01.2551	-00.7568	0000.628
-01.2581	-00.7565	0000.629
-01.2597	-00.7565	0000.630
-01.2618	-00.7571	0000.631
-01.2639	-00.7565	0000.632
-01.2661	-00.7568	0000.633
-01.2676	-00.7568	0000.634
-01.2700	-00.7571	0000.635
-01.2722	-00.7571	0000.636
-01.2734	-00.7568	0000.637
-01.2764	-00.7577	0000.638
-01.2783	-00.7574	0000.639
-01.2795	-00.7574	0000.640
-01.2822	-00.7577	0000.641
-01.2838	-00.7574	0000.642
-01.2859	-00.7574	0000.643
-01.2877	-00.7574	0000.644
-01.2902	-00.7574	0000.645
-01.2920	-00.7580	0000.646
-01.2935	-00.7577	0000.647
-01.2957	-00.7580	0000.648
-01.2978	-00.7583	0000.649
-01.2999	-00.7577	0000.650
-01.3021	-00.7580	0000.651
-01.3039	-00.7583	0000.652
-01.3060	-00.7580	0000.653
-01.3082	-00.7583	0000.654
-01.3100	-00.7583	0000.655
-01.3118	-00.7580	0000.656
-01.3137	-00.7583	0000.657
-01.3158	-00.7583	0000.658
-01.3179	-00.7583	0000.659
-01.3201	-00.7583	0000.660
-01.3222	-00.7583	0000.661
-01.3240	-00.7583	0000.662
-01.3256	-00.7580	0000.663
-01.3277	-00.7586	0000.664
-01.3301	-00.7586	0000.665
-01.3317	-00.7586	0000.666
-01.3341	-00.7589	0000.667
-01.3359	-00.7583	0000.668
-01.3381	-00.7589	0000.669
-01.3399	-00.7595	0000.670
-01.3420	-00.7589	0000.671
-01.3445	-00.7589	0000.672
-01.3460	-00.7592	0000.673
-01.3485	-00.7589	0000.674
-01.3503	-00.7592	0000.675
-01.3521	-00.7589	0000.676
-01.3543	-00.7586	0000.677
-01.3561	-00.7586	0000.678
-01.3579	-00.7589	0000.679
-01.3597	-00.7589	0000.680
-01.3622	-00.7589	0000.681
-01.3637	-00.7589	0000.682
-01.3662	-00.7592	0000.683
-01.3680	-00.7589	0000.684
-01.3698	-00.7592	0000.685
-01.3720	-00.7592	0000.686
-01.3741	-00.7592	0000.687
-01.3762	-00.7592	0000.688
-01.3774	-00.7592	0000.689
-01.3796	-00.7592	0000.690
-01.3817	-00.7595	0000.691
-01.3845	-00.7592	0000.692
-01.3866	-00.7595	0000.693
-01.3881	-00.7592	0000.694
-01.3903	-00.7592	0000.695
-01.3918	-00.7602	0000.696
-01.3942	-00.7595	0000.697
-01.3958	-00.7599	0000.698
-01.3985	-00.7595	0000.699
-01.4000	-00.7599	0000.700
-01.4022	-00.7599	0000.701
-01.4043	-00.7595	0000.702
-01.4064	-00.7595	0000.703
-01.4080	-00.7599	0000.704
-01.4101	-00.7599	0000.705
-01.4119	-00.7595	0000.706
-01.4138	-00.7605	0000.707
-01.4159	-00.7599	0000.708
-01.4180	-00.7595	0000.709
-01.4202	-00.7602	0000.710
-01.4217	-00.7599	0000.711
-01.4238	-00.7595	0000.712
-01.4257	-00.7602	0000.713
-01.4284	-00.7599	0000.714
-01.4299	-00.7602	0000.715
-01.4312	-00.7595	0000.716
-01.4342	-00.7602	0000.717
-01.4357	-00.7602	0000.718
-01.4382	-00.7599	0000.719
-01.4397	-00.7602	0000.720
-01.4421	-00.7599	0000.721
-01.4440	-00.7605	0000.722
-01.4461	-00.7602	0000.723
-01.4479	-00.7602	0000.724
-01.4504	-00.7605	0000.725
-01.4516	-00.7602	0000.726
-01.4537	-00.7605	0000.727
-01.4562	-00.7602	0000.728
-01.4580	-00.7605	0000.729
-01.4602	-00.7608	0000.730
-01.4623	-00.7605	0000.731
-01.4641	-00.7605	0000.732
-01.4660	-00.7605	0000.733
-01.4681	-00.7608	0000.734
-01.4702	-00.7605	0000.735
-01.4721	-00.7602	0000.736
-01.4745	-00.7602	0000.737
-01.4760	-00.7608	0000.738
-01.4782	-00.7605	0000.739
-01.4797	-00.7611	0000.740
-01.4821	-00.7608	0000.741
-01.4843	-00.7608	0000.742
-01.4864	-00.7608	0000.743
-01.4885	-00.7608	0000.744
-01.4901	-00.7605	0000.745
-01.4919	-00.7614	0000.746
-01.4937	-00.7608	0000.747
-01.4962	-00.7608	0000.748
-01.4980	-00.7605	0000.749
-01.5004	-00.7608	0000.750
-01.5017	-00.7608	0000.751
-01.5044	-00.7608	0000.752
-01.5065	-00.7611	0000.753
-01.5081	-00.7611	0000.754
-01.5105	-00.7608	0000.755
-01.5117	-00.7611	0000.756
-01.5142	-00.7608	0000.757
-01.5160	-00.7611	0000.758
-01.5181	-00.7614	0000.759
-01.5200	-00.7608	0000.760
-01.5221	-00.7611	0000.761
-01.5245	-00.7611	0000.762
-01.5261	-00.7617	0000.763
-01.5282	-00.7611	0000.764
-01.5300	-00.7611	0000.765
-01.5322	-00.7614	0000.766
-01.5340	-00.7611	0000.767
-01.5364	-00.7614	0000.768
-01.5377	-00.7617	0000.769
-01.5401	-00.7614	0000.770
-01.5425	-00.7614	0000.771
-01.5441	-00.7611	0000.772
-01.5465	-00.7614	0000.773
-01.5483	-00.7614	0000.774
-01.5502	-00.7617	0000.775
-01.5514	-00.7614	0000.776
-01.5541	-00.7611	0000.777
-01.5560	-00.7614	0000.778
-01.5584	-00.7617	0000.779
-01.5606	-00.7617	0000.780
-01.5627	-00.7617	0000.781
-01.5642	-00.7620	0000.782
-01.5664	-00.7617	0000.783
-01.5691	-00.7620	0000.784
-01.5697	-00.7617	0000.785
-01.5725	-00.7620	0000.786
-01.5743	-00.7617	0000.787
-01.5761	-00.7617	0000.788
-01.5780	-00.7617	0000.789
-01.5810	-00.7620	0000.790
-01.5828	-00.7620	0000.791
-01.5841	-00.7620	0000.792
-01.5862	-00.7623	0000.793
-01.5883	-00.7626	0000.794
-01.5905	-00.7617	0000.795
-01.5926	-00.7623	0000.796
-01.5944	-00.7620	0000.797
-01.5960	-00.7623	0000.798
-01.5987	-00.7620	0000.799
-01.6008	-00.7623	0000.800
-01.6024	-00.7617	0000.801
-01.6045	-00.7623	0000.802
-01.6063	-00.7620	0000.803
-01.6085	-00.7626	0000.804
-01.6100	-00.7620	0000.805
-01.6118	-00.7626	0000.806
-01.6140	-00.7620	0000.807
-01.6161	-00.7620	0000.808
-01.6185	-00.7623	0000.809
-01.6204	-00.7623	0000.810
-01.6225	-00.7623	0000.811
-01.6246	-00.7623	0000.812
-01.6259	-00.7620	0000.813
-01.6283	-00.7629	0000.814
-01.6304	-00.7629	0000.815
-01.6326	-00.7623	0000.816
-01.6344	-00.7626	0000.817
-01.6365	-00.7623	0000.818
