R,Ohm	C,pF	Temp,C
+00.2339	+00.0003	0000.118
+00.2357	+00.0003	0000.119
+00.2378	+00.0006	0000.120
+00.2394	+00.0003	0000.121
+00.2418	+00.0006	0000.122
+00.2436	+00.0000	0000.123
+00.2461	+00.0006	0000.124
+00.2482	+00.0006	0000.125
+00.2501	+00.0000	0000.126
+00.2522	+00.0003	0000.127
+00.2540	-00.0003	0000.128
+00.2559	+00.0006	0000.129
+00.2580	+00.0003	0000.130
+00.2598	+00.0006	0000.131
+00.2616	+00.0006	0000.132
+00.2641	+00.0003	0000.133
+00.2659	+00.0006	0000.134
+00.2681	+00.0003	0000.135
+00.2705	+00.0006	0000.136
+00.2723	+00.0003	0000.137
+00.2739	+00.0003	0000.138
+00.2760	+00.0003	0000.139
+00.2775	+00.0003	0000.140
+00.2800	+00.0006	0000.141
+00.2821	+00.0006	0000.142
+00.2839	+00.0010	0000.143
+00.2864	+00.0006	0000.144
+00.2882	+00.0003	0000.145
+00.2897	+00.0006	0000.146
+00.2919	+00.0006	0000.147
+00.2940	+00.0006	0000.148
+00.2958	+00.0006	0000.149
+00.2977	+00.0003	0000.150
+00.3004	+00.0010	0000.151
+00.3016	+00.0003	0000.152
+00.3041	+00.0006	0000.153
+00.3059	+00.0010	0000.154
+00.3083	+00.0013	0000.155
+00.3099	+00.0006	0000.156
+00.3123	+00.0010	0000.157
+00.3135	+00.0010	0000.158
+00.3157	+00.0006	0000.159
+00.3181	+00.0006	0000.160
+00.3199	+00.0010	0000.161
+00.3221	+00.0006	0000.162
+00.3242	+00.0010	0000.163
+00.3260	+00.0006	0000.164
+00.3282	+00.0010	0000.165
+00.3303	+00.0010	0000.166
+00.3318	+00.0010	0000.167
+00.3343	+00.0010	0000.168
+00.3358	+00.0010	0000.169
+00.3382	+00.0013	0000.170
+00.3401	+00.0010	0000.171
+00.3422	+00.0010	0000.172
+00.3440	+00.0010	0000.173
+00.3459	+00.0006	0000.174
+00.3480	+00.0006	0000.175
+00.3498	+00.0013	0000.176
+00.3523	+00.0016	0000.177
+00.3541	+00.0013	0000.178
+00.3566	+00.0010	0000.179
+00.3581	+00.0013	0000.180
+00.3596	+00.0006	0000.181
+00.3617	+00.0013	0000.182
+00.3645	+00.0010	0000.183
+00.3666	+00.0010	0000.184
+00.3679	+00.0013	0000.185
+00.3700	+00.0016	0000.186
+00.3721	+00.0010	0000.187
+00.3740	+00.0010	0000.188
+00.3764	+00.0013	0000.189
+00.3776	+00.0013	0000.190
+00.3801	+00.0010	0000.191
+00.3819	+00.0013	0000.192
+00.3840	+00.0013	0000.193
+00.3862	+00.0013	0000.194
+00.3886	+00.0013	0000.195
+00.3898	+00.0013	0000.196
+00.3923	+00.0013	0000.197
+00.3944	+00.0019	0000.198
+00.3959	+00.0010	0000.199
+00.3987	+00.0010	0000.200
+00.4002	+00.0016	0000.201
+00.4023	+00.0013	0000.202
+00.4045	+00.0010	0000.203
+00.4063	+00.0016	0000.204
+00.4078	+00.0013	0000.205
+00.4100	+00.0013	0000.206
+00.4118	+00.0013	0000.207
+00.4139	+00.0016	0000.208
+00.4161	+00.0016	0000.209
+00.4179	+00.0013	0000.210
+00.4203	+00.0013	0000.211
+00.4222	+00.0016	0000.212
+00.4243	+00.0016	0000.213
+00.4258	+00.0019	0000.214
+00.4283	+00.0013	0000.215
+00.4301	+00.0016	0000.216
+00.4322	+00.0019	0000.217
+00.4341	+00.0013	0000.218
+00.4362	+00.0013	0000.219
+00.4383	+00.0016	0000.220
+00.4402	+00.0016	0000.221
+00.4423	+00.0019	0000.222
+00.4438	+00.0019	0000.223
+00.4466	+00.0016	0000.224
+00.4478	+00.0016	0000.225
+00.4502	+00.0019	0000.226
+00.4527	+00.0013	0000.227
+00.4545	+00.0022	0000.228
+00.4567	+00.0019	0000.229
+00.4582	+00.0019	0000.230
+00.4600	+00.0013	0000.231
+00.4621	+00.0019	0000.232
+00.4640	+00.0019	0000.233
+00.4664	+00.0016	0000.234
+00.4686	+00.0025	0000.235
+00.4704	+00.0016	0000.236
+00.4719	+00.0022	0000.237
+00.4744	+00.0022	0000.238
+00.4759	+00.0019	0000.239
+00.4780	+00.0019	0000.240
+00.4802	+00.0022	0000.241
+00.4826	+00.0022	0000.242
+00.4838	+00.0022	0000.243
+00.4863	+00.0019	0000.244
+00.4884	+00.0022	0000.245
+00.4905	+00.0019	0000.246
+00.4924	+00.0022	0000.247
+00.4942	+00.0019	0000.248
+00.4963	+00.0022	0000.249
+00.4985	+00.0022	0000.250
+00.5003	+00.0025	0000.251
+00.5021	+00.0022	0000.252
+00.5040	+00.0022	0000.253
+00.5061	+00.0022	0000.254
+00.5079	+00.0022	0000.255
+00.5104	+00.0025	0000.256
+00.5119	+00.0022	0000.257
+00.5143	+00.0019	0000.258
+00.5165	+00.0022	0000.259
+00.5186	+00.0022	0000.260
+00.5198	+00.0019	0000.261
+00.5226	+00.0025	0000.262
+00.5244	+00.0019	0000.263
+00.5259	+00.0022	0000.264
+00.5284	+00.0022	0000.265
+00.5302	+00.0025	0000.266
+00.5323	+00.0028	0000.267
+00.5342	+00.0022	0000.268
+00.5363	+00.0025	0000.269
+00.5381	+00.0025	0000.270
+00.5403	+00.0025	0000.271
+00.5424	+00.0025	0000.272
+00.5442	+00.0022	0000.273
+00.5464	+00.0034	0000.274
+00.5482	+00.0028	0000.275
+00.5507	+00.0031	0000.276
+00.5522	+00.0022	0000.277
+00.5546	+00.0028	0000.278
+00.5558	+00.0028	0000.279
+00.5583	+00.0028	0000.280
+00.5604	+00.0028	0000.281
+00.5626	+00.0028	0000.282
+00.5644	+00.0028	0000.283
+00.5659	+00.0028	0000.284
+00.5680	+00.0028	0000.285
+00.5702	+00.0028	0000.286
+00.5723	+00.0031	0000.287
+00.5741	+00.0028	0000.288
+00.5766	+00.0028	0000.289
+00.5784	+00.0028	0000.290
+00.5806	+00.0028	0000.291
+00.5827	+00.0028	0000.292
+00.5848	+00.0034	0000.293
+00.5870	+00.0028	0000.294
+00.5882	+00.0034	0000.295
+00.5906	+00.0028	0000.296
+00.5922	+00.0028	0000.297
+00.5943	+00.0031	0000.298
+00.5964	+00.0028	0000.299
+00.5983	+00.0031	0000.300
+00.6004	+00.0028	0000.301
+00.6025	+00.0034	0000.302
+00.6047	+00.0040	0000.303
+00.6062	+00.0046	0000.304
+00.6089	+00.0043	0000.305
+00.6105	+00.0046	0000.306
+00.6126	+00.0043	0000.307
+00.6144	+00.0043	0000.308
+00.6163	+00.0043	0000.309
+00.6181	+00.0043	0000.310
+00.6205	+00.0049	0000.311
+00.6227	+00.0049	0000.312
+00.6245	+00.0046	0000.313
+00.6260	+00.0049	0000.314
+00.6279	+00.0049	0000.315
+00.6309	+00.0049	0000.316
+00.6321	+00.0055	0000.317
+00.6343	+00.0055	0000.318
+00.6364	+00.0052	0000.319
+00.6382	+00.0052	0000.320
+00.6404	+00.0055	0000.321
+00.6425	+00.0052	0000.322
+00.6443	+00.0058	0000.323
+00.6465	+00.0058	0000.324
+00.6483	+00.0058	0000.325
+00.6504	+00.0058	0000.326
+00.6526	+00.0061	0000.327
+00.6544	+00.0058	0000.328
+00.6565	+00.0055	0000.329
+00.6587	+00.0061	0000.330
+00.6608	+00.0061	0000.331
+00.6627	+00.0061	0000.332
+00.6642	+00.0064	0000.333
+00.6666	+00.0061	0000.334
+00.6681	+00.0061	0000.335
+00.6706	+00.0064	0000.336
+00.6724	+00.0064	0000.337
+00.6749	+00.0064	0000.338
+00.6767	+00.0068	0000.339
+00.6782	+00.0068	0000.340
+00.6804	+00.0061	0000.341
+00.6825	+00.0068	0000.342
+00.6846	+00.0071	0000.343
+00.6865	+00.0068	0000.344
+00.6883	+00.0068	0000.345
+00.6901	+00.0068	0000.346
+00.6923	+00.0077	0000.347
+00.6947	+00.0074	0000.348
+00.6968	+00.0077	0000.349
+00.6987	+00.0080	0000.350
+00.7005	+00.0077	0000.351
+00.7029	+00.0080	0000.352
+00.7045	+00.0080	0000.353
+00.7066	+00.0083	0000.354
+00.7084	+00.0083	0000.355
+00.7106	+00.0089	0000.356
+00.7127	+00.0107	0000.357
+00.7145	+00.0110	0000.358
+00.7170	+00.0119	0000.359
+00.7191	+00.0116	0000.360
+00.7206	+00.0119	0000.361
+00.7225	+00.0125	0000.362
+00.7249	+00.0125	0000.363
+00.7264	+00.0168	0000.364
+00.7286	+00.0257	0000.365
+00.7304	+00.0330	0000.366
+00.7328	+00.0418	0000.367
+00.7350	+00.0483	0000.368
+00.7365	+00.0519	0000.369
+00.7389	+00.0562	0000.370
+00.7402	+00.0599	0000.371
+00.7426	+00.0629	0000.372
+00.7444	+00.1712	0000.373
+00.7469	+00.2661	0000.374
+00.7487	+00.3141	0000.375
+00.7505	+00.3495	0000.376
+00.7527	+00.3894	0000.377
+00.7551	+00.4279	0000.378
+00.7566	+00.4554	0000.379
+00.7588	+00.4786	0000.380
+00.7603	+00.4956	0000.381
+00.7627	+00.5100	0000.382
+00.7646	+00.5222	0000.383
+00.7664	+00.5326	0000.384
+00.7689	+00.5420	0000.385
+00.7707	+00.5494	0000.386
+00.7728	+00.5564	0000.387
+00.7746	+00.5619	0000.388
+00.7771	+00.5664	0000.389
+00.7789	+00.5704	0000.390
+00.7808	+00.5741	0000.391
+00.7823	+00.5771	0000.392
+00.7841	+00.5805	0000.393
+00.7866	+00.5829	0000.394
+00.7887	+00.5854	0000.395
+00.7899	+00.5881	0000.396
+00.7933	+00.5906	0000.397
+00.7945	+00.5930	0000.398
+00.7966	+00.5948	0000.399
+00.7985	+00.5967	0000.400
+00.8006	+00.5991	0000.401
+00.8030	+00.6009	0000.402
+00.8049	+00.6028	0000.403
+00.8064	+00.6046	0000.404
+00.8085	+00.6061	0000.405
+00.8110	+00.6079	0000.406
+00.8128	+00.6098	0000.407
+00.8146	+00.6113	0000.408
+00.8165	+00.6131	0000.409
+00.8192	+00.6144	0000.410
+00.8204	+00.6162	0000.411
+00.8226	+00.6177	0000.412
+00.8247	+00.6189	0000.413
+00.8271	+00.6195	0000.414
+00.8293	+00.6214	0000.415
+00.8305	+00.6229	0000.416
+00.8329	+00.6241	0000.417
+00.8345	+00.6253	0000.418
+00.8372	+00.6260	0000.419
+00.8384	+00.6278	0000.420
+00.8409	+00.6284	0000.421
+00.8427	+00.6296	0000.422
+00.8439	+00.6305	0000.423
+00.8467	+00.6318	0000.424
+00.8482	+00.6324	0000.425
+00.8512	+00.6333	0000.426
+00.8525	+00.6348	0000.427
+00.8549	+00.6354	0000.428
+00.8567	+00.6363	0000.429
+00.8586	+00.6375	0000.430
+00.8607	+00.6385	0000.431
+00.8625	+00.6397	0000.432
+00.8650	+00.6397	0000.433
+00.8665	+00.6415	0000.434
+00.8689	+00.6418	0000.435
+00.8708	+00.6430	0000.436
+00.8726	+00.6440	0000.437
+00.8747	+00.6455	0000.438
+00.8766	+00.6461	0000.439
+00.8787	+00.6467	0000.440
+00.8809	+00.6476	0000.441
+00.8827	+00.6485	0000.442
+00.8851	+00.6491	0000.443
+00.8870	+00.6498	0000.444
+00.8885	+00.6513	0000.445
+00.8909	+00.6516	0000.446
+00.8928	+00.6528	0000.447
+00.8952	+00.6531	0000.448
+00.8970	+00.6537	0000.449
+00.8989	+00.6549	0000.450
+00.9010	+00.6556	0000.451
+00.9031	+00.6568	0000.452
+00.9043	+00.6571	0000.453
+00.9071	+00.6583	0000.454
+00.9086	+00.6592	0000.455
+00.9105	+00.6595	0000.456
+00.9126	+00.6607	0000.457
+00.9147	+00.6617	0000.458
+00.9169	+00.6620	0000.459
+00.9184	+00.6626	0000.460
+00.9208	+00.6638	0000.461
+00.9230	+00.6644	0000.462
+00.9248	+00.6650	0000.463
+00.9269	+00.6659	0000.464
+00.9288	+00.6665	0000.465
+00.9306	+00.6675	0000.466
+00.9330	+00.6687	0000.467
+00.9349	+00.6690	0000.468
+00.9364	+00.6699	0000.469
+00.9391	+00.6708	0000.470
+00.9416	+00.6714	0000.471
+00.9431	+00.6723	0000.472
+00.9452	+00.6736	0000.473
+00.9468	+00.6739	0000.474
+00.9489	+00.6751	0000.475
+00.9507	+00.6760	0000.476
+00.9532	+00.6769	0000.477
+00.9550	+00.6772	0000.478
+00.9568	+00.6797	0000.479
+00.9590	+00.6806	0000.480
+00.9608	+00.6812	0000.481
+00.9636	+00.6821	0000.482
+00.9645	+00.6839	0000.483
+00.9672	+00.6852	0000.484
+00.9684	+00.6873	0000.485
+00.9712	+00.6882	0000.486
+00.9730	+00.6897	0000.487
+00.9755	+00.6925	0000.488
+00.9773	+00.6952	0000.489
+00.9791	+00.6971	0000.490
+00.9813	+00.6977	0000.491
+00.9828	+00.6986	0000.492
+00.9852	+00.6998	0000.493
+00.9871	+00.7004	0000.494
+00.9892	+00.7016	0000.495
+00.9913	+00.7029	0000.496
+00.9929	+00.7038	0000.497
+00.9953	+00.7053	0000.498
+00.9974	+00.7062	0000.499
+00.9990	+00.7068	0000.500
+01.0011	+00.7077	0000.501
+01.0029	+00.7087	0000.502
+01.0048	+00.7096	0000.503
+01.0075	+00.7111	0000.504
+01.0090	+00.7111	0000.505
+01.0112	+00.7120	0000.506
+01.0130	+00.7129	0000.507
+01.0148	+00.7135	0000.508
+01.0167	+00.7141	0000.509
+01.0194	+00.7151	0000.510
+01.0209	+00.7160	0000.511
+01.0234	+00.7160	0000.512
+01.0252	+00.7166	0000.513
+01.0270	+00.7175	0000.514
+01.0292	+00.7184	0000.515
+01.0310	+00.7187	0000.516
+01.0328	+00.7193	0000.517
+01.0353	+00.7199	0000.518
+01.0365	+00.7203	0000.519
+01.0392	+00.7203	0000.520
+01.0411	+00.7209	0000.521
+01.0432	+00.7215	0000.522
+01.0456	+00.7218	0000.523
+01.0472	+00.7221	0000.524
+01.0487	+00.7227	0000.525
+01.0511	+00.7224	0000.526
+01.0536	+00.7233	0000.527
+01.0551	+00.7230	0000.528
+01.0569	+00.7239	0000.529
+01.0600	+00.7236	0000.530
+01.0609	+00.7242	0000.531
+01.0630	+00.7248	0000.532
+01.0646	+00.7248	0000.533
+01.0670	+00.7251	0000.534
+01.0698	+00.7251	0000.535
+01.0707	+00.7254	0000.536
+01.0734	+00.7257	0000.537
+01.0752	+00.7257	0000.538
+01.0771	+00.7260	0000.539
+01.0792	+00.7264	0000.540
+01.0814	+00.7267	0000.541
+01.0832	+00.7267	0000.542
+01.0853	+00.7273	0000.543
+01.0868	+00.7273	0000.544
+01.0887	+00.7279	0000.545
+01.0914	+00.7279	0000.546
+01.0926	+00.7282	0000.547
+01.0957	+00.7279	0000.548
+01.0969	+00.7285	0000.549
+01.0991	+00.7285	0000.550
+01.1009	+00.7288	0000.551
+01.1030	+00.7291	0000.552
+01.1058	+00.7291	0000.553
+01.1070	+00.7294	0000.554
+01.1094	+00.7294	0000.555
+01.1116	+00.7294	0000.556
+01.1134	+00.7297	0000.557
+01.1152	+00.7300	0000.558
+01.1171	+00.7297	0000.559
+01.1195	+00.7306	0000.560
+01.1213	+00.7303	0000.561
+01.1232	+00.7306	0000.562
+01.1253	+00.7309	0000.563
+01.1268	+00.7312	0000.564
+01.1293	+00.7309	0000.565
+01.1314	+00.7312	0000.566
+01.1335	+00.7318	0000.567
+01.1351	+00.7315	0000.568
+01.1369	+00.7318	0000.569
+01.1387	+00.7318	0000.570
+01.1409	+00.7325	0000.571
+01.1436	+00.7325	0000.572
+01.1448	+00.7328	0000.573
+01.1476	+00.7328	0000.574
+01.1494	+00.7325	0000.575
+01.1515	+00.7331	0000.576
+01.1531	+00.7334	0000.577
+01.1555	+00.7334	0000.578
+01.1567	+00.7337	0000.579
+01.1589	+00.7337	0000.580
+01.1607	+00.7340	0000.581
+01.1631	+00.7340	0000.582
+01.1653	+00.7343	0000.583
+01.1671	+00.7346	0000.584
+01.1692	+00.7349	0000.585
+01.1714	+00.7349	0000.586
+01.1732	+00.7352	0000.587
+01.1750	+00.7355	0000.588
+01.1778	+00.7355	0000.589
+01.1790	+00.7358	0000.590
+01.1814	+00.7355	0000.591
+01.1833	+00.7361	0000.592
+01.1851	+00.7361	0000.593
+01.1872	+00.7364	0000.594
+01.1891	+00.7364	0000.595
+01.1912	+00.7364	0000.596
+01.1937	+00.7367	0000.597
+01.1955	+00.7370	0000.598
+01.1970	+00.7370	0000.599
+01.1995	+00.7376	0000.600
+01.2013	+00.7376	0000.601
+01.2034	+00.7376	0000.602
+01.2056	+00.7376	0000.603
+01.2074	+00.7380	0000.604
+01.2092	+00.7376	0000.605
+01.2117	+00.7380	0000.606
+01.2132	+00.7380	0000.607
+01.2150	+00.7380	0000.608
+01.2172	+00.7389	0000.609
+01.2190	+00.7389	0000.610
+01.2220	+00.7389	0000.611
+01.2236	+00.7386	0000.612
+01.2251	+00.7386	0000.613
+01.2272	+00.7389	0000.614
+01.2294	+00.7392	0000.615
+01.2312	+00.7392	0000.616
+01.2333	+00.7395	0000.617
+01.2352	+00.7392	0000.618
+01.2370	+00.7398	0000.619
+01.2397	+00.7404	0000.620
+01.2419	+00.7407	0000.621
+01.2431	+00.7407	0000.622
+01.2452	+00.7410	0000.623
+01.2474	+00.7410	0000.624
+01.2489	+00.7410	0000.625
+01.2510	+00.7410	0000.626
+01.2535	+00.7413	0000.627
+01.2553	+00.7416	0000.628
+01.2574	+00.7419	0000.629
+01.2599	+00.7425	0000.630
+01.2614	+00.7419	0000.631
+01.2632	+00.7422	0000.632
+01.2651	+00.7425	0000.633
+01.2675	+00.7425	0000.634
+01.2693	+00.7425	0000.635
+01.2712	+00.7431	0000.636
+01.2733	+00.7431	0000.637
+01.2751	+00.7434	0000.638
+01.2776	+00.7428	0000.639
+01.2788	+00.7434	0000.640
+01.2812	+00.7434	0000.641
+01.2834	+00.7441	0000.642
+01.2852	+00.7441	0000.643
+01.2870	+00.7434	0000.644
+01.2889	+00.7437	0000.645
+01.2910	+00.7447	0000.646
+01.2938	+00.7441	0000.647
+01.2953	+00.7441	0000.648
+01.2974	+00.7447	0000.649
+01.3002	+00.7447	0000.650
+01.3014	+00.7447	0000.651
+01.3035	+00.7450	0000.652
+01.3057	+00.7450	0000.653
+01.3078	+00.7450	0000.654
+01.3093	+00.7456	0000.655
+01.3108	+00.7453	0000.656
+01.3133	+00.7453	0000.657
+01.3154	+00.7456	0000.658
+01.3173	+00.7453	0000.659
+01.3194	+00.7459	0000.660
+01.3212	+00.7459	0000.661
+01.3237	+00.7459	0000.662
+01.3255	+00.7462	0000.663
+01.3270	+00.7462	0000.664
+01.3295	+00.7468	0000.665
+01.3316	+00.7468	0000.666
+01.3334	+00.7468	0000.667
+01.3353	+00.7468	0000.668
+01.3377	+00.7471	0000.669
+01.3395	+00.7468	0000.670
+01.3417	+00.7471	0000.671
+01.3438	+00.7471	0000.672
+01.3453	+00.7468	0000.673
+01.3472	+00.7474	0000.674
+01.3493	+00.7471	0000.675
+01.3517	+00.7477	0000.676
+01.3536	+00.7474	0000.677
+01.3554	+00.7474	0000.678
+01.3575	+00.7480	0000.679
+01.3594	+00.7477	0000.680
+01.3618	+00.7480	0000.681
+01.3639	+00.7480	0000.682
+01.3655	+00.7483	0000.683
+01.3673	+00.7480	0000.684
+01.3700	+00.7483	0000.685
+01.3716	+00.7483	0000.686
+01.3737	+00.7486	0000.687
+01.3758	+00.7486	0000.688
+01.3777	+00.7486	0000.689
+01.3798	+00.7486	0000.690
+01.3813	+00.7486	0000.691
+01.3838	+00.7489	0000.692
+01.3859	+00.7486	0000.693
+01.3877	+00.7492	0000.694
+01.3899	+00.7492	0000.695
+01.3917	+00.7492	0000.696
+01.3939	+00.7492	0000.697
+01.3954	+00.7492	0000.698
+01.3978	+00.7499	0000.699
+01.3993	+00.7495	0000.700
+01.4018	+00.7499	0000.701
+01.4036	+00.7499	0000.702
+01.4058	+00.7502	0000.703
+01.4073	+00.7499	0000.704
+01.4094	+00.7499	0000.705
+01.4112	+00.7499	0000.706
+01.4131	+00.7499	0000.707
+01.4158	+00.7502	0000.708
+01.4174	+00.7502	0000.709
+01.4195	+00.7499	0000.710
+01.4213	+00.7505	0000.711
+01.4235	+00.7511	0000.712
+01.4256	+00.7505	0000.713
+01.4274	+00.7505	0000.714
+01.4299	+00.7511	0000.715
+01.4317	+00.7508	0000.716
+01.4338	+00.7508	0000.717
+01.4360	+00.7511	0000.718
+01.4378	+00.7511	0000.719
+01.4396	+00.7511	0000.720
+01.4412	+00.7514	0000.721
+01.4433	+00.7511	0000.722
+01.4457	+00.7511	0000.723
+01.4473	+00.7514	0000.724
+01.4497	+00.7514	0000.725
+01.4518	+00.7514	0000.726
+01.4534	+00.7514	0000.727
+01.4555	+00.7517	0000.728
+01.4579	+00.7517	0000.729
+01.4598	+00.7520	0000.730
+01.4616	+00.7523	0000.731
+01.4634	+00.7520	0000.732
+01.4653	+00.7517	0000.733
+01.4674	+00.7523	0000.734
+01.4701	+00.7523	0000.735
+01.4711	+00.7520	0000.736
+01.4735	+00.7523	0000.737
+01.4753	+00.7523	0000.738
+01.4781	+00.7529	0000.739
+01.4793	+00.7526	0000.740
+01.4817	+00.7526	0000.741
+01.4836	+00.7529	0000.742
+01.4854	+00.7526	0000.743
+01.4875	+00.7535	0000.744
+01.4894	+00.7538	0000.745
+01.4915	+00.7535	0000.746
+01.4933	+00.7538	0000.747
+01.4958	+00.7538	0000.748
+01.4976	+00.7541	0000.749
+01.4994	+00.7538	0000.750
+01.5019	+00.7538	0000.751
+01.5037	+00.7532	0000.752
+01.5055	+00.7538	0000.753
+01.5074	+00.7538	0000.754
+01.5101	+00.7544	0000.755
+01.5116	+00.7544	0000.756
+01.5141	+00.7544	0000.757
+01.5156	+00.7547	0000.758
+01.5174	+00.7538	0000.759
+01.5193	+00.7541	0000.760
+01.5217	+00.7547	0000.761
+01.5239	+00.7547	0000.762
+01.5257	+00.7547	0000.763
+01.5278	+00.7547	0000.764
+01.5293	+00.7547	0000.765
+01.5318	+00.7550	0000.766
+01.5333	+00.7550	0000.767
+01.5358	+00.7550	0000.768
+01.5376	+00.7547	0000.769
+01.5400	+00.7553	0000.770
+01.5416	+00.7553	0000.771
+01.5434	+00.7550	0000.772
+01.5455	+00.7553	0000.773
+01.5477	+00.7553	0000.774
+01.5498	+00.7553	0000.775
+01.5516	+00.7553	0000.776
+01.5538	+00.7557	0000.777
+01.5556	+00.7557	0000.778
+01.5580	+00.7553	0000.779
+01.5599	+00.7553	0000.780
+01.5620	+00.7560	0000.781
+01.5638	+00.7557	0000.782
+01.5660	+00.7560	0000.783
+01.5678	+00.7557	0000.784
+01.5702	+00.7557	0000.785
+01.5721	+00.7557	0000.786
+01.5739	+00.7553	0000.787
+01.5760	+00.7560	0000.788
+01.5779	+00.7560	0000.789
+01.5803	+00.7560	0000.790
+01.5818	+00.7560	0000.791
+01.5834	+00.7560	0000.792
+01.5858	+00.7563	0000.793
+01.5873	+00.7560	0000.794
+01.5901	+00.7560	0000.795
+01.5919	+00.7566	0000.796
+01.5940	+00.7563	0000.797
+01.5962	+00.7563	0000.798
+01.5974	+00.7566	0000.799
+01.6002	+00.7563	0000.800
+01.6014	+00.7563	0000.801
+01.6041	+00.7569	0000.802
+01.6053	+00.7569	0000.803
+01.6081	+00.7566	0000.804
+01.6099	+00.7566	0000.805
+01.6121	+00.7566	0000.806
+01.6139	+00.7566	0000.807
+01.6157	+00.7569	0000.808
+01.6182	+00.7566	0000.809
+01.6197	+00.7569	0000.810
+01.6221	+00.7569	0000.811
+01.6233	+00.7569	0000.812
+01.6261	+00.7569	0000.813
+01.6282	+00.7572	0000.814
+01.6301	+00.7572	0000.815
+01.6319	+00.7569	0000.816
+01.6337	+00.7572	0000.817
+01.6362	+00.7572	0000.818
