R,Ohm	C,pF	Temp,C
+00.5275	+00.0586	0000.118
+00.5314	+00.0595	0000.119
+00.5357	+00.0605	0000.120
+00.5406	+00.0602	0000.121
+00.5452	+00.0620	0000.122
+00.5497	+00.0626	0000.123
+00.5534	+00.0635	0000.124
+00.5586	+00.0641	0000.125
+00.5632	+00.0644	0000.126
+00.5671	+00.0656	0000.127
+00.5720	+00.0672	0000.128
+00.5766	+00.0675	0000.129
+00.5809	+00.0681	0000.130
+00.5851	+00.0693	0000.131
+00.5897	+00.0699	0000.132
+00.5949	+00.0714	0000.133
+00.5995	+00.0727	0000.134
+00.6031	+00.0730	0000.135
+00.6080	+00.0736	0000.136
+00.6129	+00.0745	0000.137
+00.6172	+00.0760	0000.138
+00.6218	+00.0766	0000.139
+00.6257	+00.0776	0000.140
+00.6306	+00.0785	0000.141
+00.6358	+00.0791	0000.142
+00.6395	+00.0797	0000.143
+00.6440	+00.0809	0000.144
+00.6489	+00.0818	0000.145
+00.6529	+00.0827	0000.146
+00.6575	+00.0840	0000.147
+00.6620	+00.0846	0000.148
+00.6666	+00.0855	0000.149
+00.6712	+00.0864	0000.150
+00.6755	+00.0873	0000.151
+00.6800	+00.0879	0000.152
+00.6846	+00.0888	0000.153
+00.6892	+00.0895	0000.154
+00.6938	+00.0913	0000.155
+00.6977	+00.0916	0000.156
+00.7026	+00.0928	0000.157
+00.7075	+00.0934	0000.158
+00.7115	+00.0943	0000.159
+00.7161	+00.0956	0000.160
+00.7209	+00.0962	0000.161
+00.7255	+00.0968	0000.162
+00.7295	+00.0980	0000.163
+00.7341	+00.0986	0000.164
+00.7389	+00.0998	0000.165
+00.7429	+00.1010	0000.166
+00.7475	+00.1017	0000.167
+00.7521	+00.1026	0000.168
+00.7573	+00.1032	0000.169
+00.7615	+00.1041	0000.170
+00.7655	+00.1053	0000.171
+00.7701	+00.1059	0000.172
+00.7750	+00.1068	0000.173
+00.7792	+00.1075	0000.174
+00.7835	+00.1084	0000.175
+00.7878	+00.1093	0000.176
+00.7927	+00.1102	0000.177
+00.7975	+00.1108	0000.178
+00.8015	+00.1120	0000.179
+00.8061	+00.1126	0000.180
+00.8107	+00.1136	0000.181
+00.8158	+00.1145	0000.182
+00.8198	+00.1151	0000.183
+00.8244	+00.1163	0000.184
+00.8287	+00.1172	0000.185
+00.8335	+00.1178	0000.186
+00.8372	+00.1187	0000.187
+00.8421	+00.1197	0000.188
+00.8470	+00.1203	0000.189
+00.8512	+00.1215	0000.190
+00.8558	+00.1221	0000.191
+00.8604	+00.1230	0000.192
+00.8647	+00.1236	0000.193
+00.8693	+00.1242	0000.194
+00.8735	+00.1255	0000.195
+00.8787	+00.1261	0000.196
+00.8833	+00.1270	0000.197
+00.8873	+00.1279	0000.198
+00.8918	+00.1285	0000.199
+00.8961	+00.1297	0000.200
+00.9010	+00.1300	0000.201
+00.9050	+00.1310	0000.202
+00.9098	+00.1316	0000.203
+00.9141	+00.1325	0000.204
+00.9190	+00.1331	0000.205
+00.9236	+00.1343	0000.206
+00.9282	+00.1343	0000.207
+00.9330	+00.1358	0000.208
+00.9370	+00.1365	0000.209
+00.9416	+00.1374	0000.210
+00.9455	+00.1383	0000.211
+00.9507	+00.1389	0000.212
+00.9547	+00.1398	0000.213
+00.9596	+00.1404	0000.214
+00.9642	+00.1407	0000.215
+00.9678	+00.1416	0000.216
+00.9730	+00.1426	0000.217
+00.9773	+00.1435	0000.218
+00.9819	+00.1438	0000.219
+00.9867	+00.1444	0000.220
+00.9910	+00.1456	0000.221
+00.9953	+00.1462	0000.222
+00.9996	+00.1468	0000.223
+01.0044	+00.1477	0000.224
+01.0093	+00.1477	0000.225
+01.0133	+00.1493	0000.226
+01.0179	+00.1496	0000.227
+01.0228	+00.1502	0000.228
+01.0276	+00.1508	0000.229
+01.0313	+00.1517	0000.230
+01.0359	+00.1523	0000.231
+01.0408	+00.1526	0000.232
+01.0460	+00.1542	0000.233
+01.0490	+00.1542	0000.234
+01.0539	+00.1551	0000.235
+01.0588	+00.1554	0000.236
+01.0633	+00.1563	0000.237
+01.0679	+00.1569	0000.238
+01.0722	+00.1575	0000.239
+01.0768	+00.1581	0000.240
+01.0810	+00.1590	0000.241
+01.0853	+00.1593	0000.242
+01.0902	+00.1603	0000.243
+01.0951	+00.1609	0000.244
+01.0994	+00.1615	0000.245
+01.1039	+00.1621	0000.246
+01.1079	+00.1627	0000.247
+01.1128	+00.1633	0000.248
+01.1174	+00.1639	0000.249
+01.1216	+00.1642	0000.250
+01.1262	+00.1651	0000.251
+01.1311	+00.1657	0000.252
+01.1351	+00.1661	0000.253
+01.1399	+00.1670	0000.254
+01.1442	+00.1676	0000.255
+01.1488	+00.1682	0000.256
+01.1531	+00.1685	0000.257
+01.1576	+00.1688	0000.258
+01.1619	+00.1697	0000.259
+01.1665	+00.1706	0000.260
+01.1711	+00.1709	0000.261
+01.1757	+00.1712	0000.262
+01.1802	+00.1715	0000.263
+01.1851	+00.1728	0000.264
+01.1894	+00.1728	0000.265
+01.1937	+00.1740	0000.266
+01.1985	+00.1743	0000.267
+01.2025	+00.1749	0000.268
+01.2071	+00.1752	0000.269
+01.2123	+00.1755	0000.270
+01.2165	+00.1764	0000.271
+01.2208	+00.1767	0000.272
+01.2254	+00.1773	0000.273
+01.2297	+00.1780	0000.274
+01.2345	+00.1783	0000.275
+01.2391	+00.1789	0000.276
+01.2431	+00.1792	0000.277
+01.2480	+00.1804	0000.278
+01.2523	+00.1807	0000.279
+01.2571	+00.1807	0000.280
+01.2614	+00.1816	0000.281
+01.2660	+00.1816	0000.282
+01.2706	+00.1825	0000.283
+01.2748	+00.1831	0000.284
+01.2797	+00.1834	0000.285
+01.2840	+00.1841	0000.286
+01.2889	+00.1847	0000.287
+01.2925	+00.1850	0000.288
+01.2974	+00.1853	0000.289
+01.3014	+00.1862	0000.290
+01.3066	+00.1862	0000.291
+01.3108	+00.1868	0000.292
+01.3154	+00.1871	0000.293
+01.3200	+00.1877	0000.294
+01.3243	+00.1880	0000.295
+01.3292	+00.1886	0000.296
+01.3334	+00.1889	0000.297
+01.3383	+00.1899	0000.298
+01.3426	+00.1899	0000.299
+01.3469	+00.1905	0000.300
+01.3517	+00.1908	0000.301
+01.3557	+00.1911	0000.302
+01.3606	+00.1917	0000.303
+01.3649	+00.1923	0000.304
+01.3697	+00.1929	0000.305
+01.3740	+00.1932	0000.306
+01.3786	+00.1935	0000.307
+01.3829	+00.1938	0000.308
+01.3877	+00.1947	0000.309
+01.3917	+00.1950	0000.310
+01.3972	+00.1957	0000.311
+01.4012	+00.1957	0000.312
+01.4058	+00.1963	0000.313
+01.4100	+00.1966	0000.314
+01.4143	+00.1969	0000.315
+01.4192	+00.1969	0000.316
+01.4238	+00.1981	0000.317
+01.4283	+00.1981	0000.318
+01.4326	+00.1987	0000.319
+01.4369	+00.1990	0000.320
+01.4418	+00.1993	0000.321
+01.4457	+00.1999	0000.322
+01.4506	+00.2002	0000.323
+01.4549	+00.2011	0000.324
+01.4595	+00.2011	0000.325
+01.4640	+00.2015	0000.326
+01.4686	+00.2018	0000.327
+01.4729	+00.2021	0000.328
+01.4775	+00.2021	0000.329
+01.4820	+00.2030	0000.330
+01.4869	+00.2033	0000.331
+01.4912	+00.2036	0000.332
+01.4958	+00.2042	0000.333
+01.5004	+00.2045	0000.334
+01.5052	+00.2054	0000.335
+01.5086	+00.2051	0000.336
+01.5138	+00.2057	0000.337
+01.5184	+00.2060	0000.338
+01.5226	+00.2063	0000.339
+01.5269	+00.2066	0000.340
+01.5312	+00.2069	0000.341
+01.5364	+00.2079	0000.342
+01.5409	+00.2082	0000.343
+01.5449	+00.2082	0000.344
+01.5498	+00.2085	0000.345
+01.5547	+00.2091	0000.346
+01.5583	+00.2091	0000.347
+01.5632	+00.2097	0000.348
+01.5681	+00.2100	0000.349
+01.5724	+00.2109	0000.350
+01.5773	+00.2106	0000.351
+01.5806	+00.2106	0000.352
+01.5861	+00.2115	0000.353
+01.5904	+00.2121	0000.354
+01.5947	+00.2121	0000.355
+01.5995	+00.2121	0000.356
+01.6038	+00.2127	0000.357
+01.6087	+00.2130	0000.358
+01.6127	+00.2137	0000.359
+01.6172	+00.2134	0000.360
+01.6218	+00.2140	0000.361
+01.6264	+00.2146	0000.362
+01.6313	+00.2149	0000.363
+01.6356	+00.2149	0000.364
+01.6398	+00.2155	0000.365
+01.6441	+00.2158	0000.366
+01.6490	+00.2161	0000.367
+01.6536	+00.2164	0000.368
+01.6581	+00.2173	0000.369
+01.6627	+00.2170	0000.370
+01.6670	+00.2176	0000.371
+01.6716	+00.2179	0000.372
+01.6758	+00.2179	0000.373
+01.6807	+00.2185	0000.374
+01.6856	+00.2188	0000.375
+01.6899	+00.2192	0000.376
+01.6941	+00.2192	0000.377
+01.6984	+00.2195	0000.378
+01.7030	+00.2201	0000.379
+01.7073	+00.2201	0000.380
+01.7121	+00.2210	0000.381
+01.7167	+00.2207	0000.382
+01.7207	+00.2213	0000.383
+01.7253	+00.2216	0000.384
+01.7299	+00.2219	0000.385
+01.7341	+00.2222	0000.386
+01.7393	+00.2222	0000.387
+01.7436	+00.2228	0000.388
+01.7479	+00.2234	0000.389
+01.7527	+00.2234	0000.390
+01.7570	+00.2237	0000.391
+01.7616	+00.2243	0000.392
+01.7662	+00.2243	0000.393
+01.7704	+00.2250	0000.394
+01.7750	+00.2250	0000.395
+01.7790	+00.2253	0000.396
+01.7842	+00.2259	0000.397
+01.7884	+00.2256	0000.398
+01.7933	+00.2262	0000.399
+01.7979	+00.2268	0000.400
+01.8022	+00.2271	0000.401
+01.8068	+00.2268	0000.402
+01.8110	+00.2277	0000.403
+01.8156	+00.2274	0000.404
+01.8202	+00.2277	0000.405
+01.8251	+00.2283	0000.406
+01.8290	+00.2283	0000.407
+01.8333	+00.2283	0000.408
+01.8379	+00.2292	0000.409
+01.8428	+00.2292	0000.410
+01.8473	+00.2292	0000.411
+01.8522	+00.2295	0000.412
+01.8565	+00.2298	0000.413
+01.8605	+00.2304	0000.414
+01.8647	+00.2307	0000.415
+01.8696	+00.2311	0000.416
+01.8745	+00.2314	0000.417
+01.8788	+00.2317	0000.418
+01.8834	+00.2317	0000.419
+01.8876	+00.2323	0000.420
+01.8922	+00.2320	0000.421
+01.8965	+00.2329	0000.422
+01.9017	+00.2329	0000.423
+01.9053	+00.2332	0000.424
+01.9102	+00.2335	0000.425
+01.9151	+00.2332	0000.426
+01.9191	+00.2344	0000.427
+01.9239	+00.2341	0000.428
+01.9285	+00.2344	0000.429
+01.9328	+00.2347	0000.430
+01.9374	+00.2353	0000.431
+01.9416	+00.2356	0000.432
+01.9462	+00.2353	0000.433
+01.9511	+00.2356	0000.434
+01.9551	+00.2359	0000.435
+01.9593	+00.2362	0000.436
+01.9642	+00.2369	0000.437
+01.9694	+00.2362	0000.438
+01.9737	+00.2372	0000.439
+01.9777	+00.2378	0000.440
+01.9822	+00.2375	0000.441
+01.9868	+00.2378	0000.442
+01.9914	+00.2381	0000.443
+01.9960	+00.2384	0000.444
+02.0005	+00.2387	0000.445
+02.0045	+00.2387	0000.446
+02.0094	+00.2390	0000.447
+02.0143	+00.2390	0000.448
+02.0185	+00.2396	0000.449
+02.0225	+00.2399	0000.450
+02.0274	+00.2402	0000.451
+02.0317	+00.2399	0000.452
+02.0359	+00.2399	0000.453
+02.0405	+00.2408	0000.454
+02.0454	+00.2411	0000.455
+02.0500	+00.2411	0000.456
+02.0539	+00.2417	0000.457
+02.0591	+00.2411	0000.458
+02.0631	+00.2420	0000.459
+02.0677	+00.2420	0000.460
+02.0726	+00.2423	0000.461
+02.0765	+00.2423	0000.462
+02.0814	+00.2430	0000.463
+02.0860	+00.2430	0000.464
+02.0906	+00.2433	0000.465
+02.0951	+00.2436	0000.466
+02.1000	+00.2439	0000.467
+02.1043	+00.2442	0000.468
+02.1083	+00.2445	0000.469
+02.1128	+00.2445	0000.470
+02.1174	+00.2451	0000.471
+02.1217	+00.2451	0000.472
+02.1263	+00.2451	0000.473
+02.1309	+00.2454	0000.474
+02.1354	+00.2454	0000.475
+02.1397	+00.2463	0000.476
+02.1449	+00.2463	0000.477
+02.1489	+00.2463	0000.478
+02.1534	+00.2466	0000.479
+02.1583	+00.2469	0000.480
+02.1626	+00.2475	0000.481
+02.1669	+00.2475	0000.482
+02.1714	+00.2475	0000.483
+02.1763	+00.2481	0000.484
+02.1806	+00.2484	0000.485
+02.1849	+00.2484	0000.486
+02.1891	+00.2484	0000.487
+02.1943	+00.2488	0000.488
+02.1983	+00.2491	0000.489
+02.2026	+00.2491	0000.490
+02.2071	+00.2497	0000.491
+02.2120	+00.2497	0000.492
+02.2172	+00.2500	0000.493
+02.2212	+00.2500	0000.494
+02.2255	+00.2506	0000.495
+02.2303	+00.2506	0000.496
+02.2343	+00.2506	0000.497
+02.2389	+00.2512	0000.498
+02.2435	+00.2512	0000.499
+02.2483	+00.2518	0000.500
+02.2523	+00.2515	0000.501
+02.2578	+00.2521	0000.502
+02.2618	+00.2518	0000.503
+02.2667	+00.2524	0000.504
+02.2703	+00.2524	0000.505
+02.2749	+00.2527	0000.506
+02.2798	+00.2530	0000.507
+02.2847	+00.2533	0000.508
+02.2883	+00.2530	0000.509
+02.2932	+00.2536	0000.510
+02.2975	+00.2539	0000.511
+02.3021	+00.2539	0000.512
+02.3072	+00.2542	0000.513
+02.3106	+00.2546	0000.514
+02.3149	+00.2539	0000.515
+02.3204	+00.2549	0000.516
+02.3249	+00.2552	0000.517
+02.3292	+00.2552	0000.518
+02.3338	+00.2552	0000.519
+02.3381	+00.2558	0000.520
+02.3426	+00.2558	0000.521
+02.3469	+00.2564	0000.522
+02.3521	+00.2561	0000.523
+02.3564	+00.2567	0000.524
+02.3603	+00.2564	0000.525
+02.3652	+00.2570	0000.526
+02.3698	+00.2570	0000.527
+02.3750	+00.2573	0000.528
+02.3787	+00.2579	0000.529
+02.3835	+00.2579	0000.530
+02.3878	+00.2579	0000.531
+02.3924	+00.2582	0000.532
+02.3970	+00.2585	0000.533
+02.4015	+00.2585	0000.534
+02.4061	+00.2591	0000.535
+02.4107	+00.2588	0000.536
+02.4147	+00.2594	0000.537
+02.4189	+00.2594	0000.538
+02.4241	+00.2594	0000.539
+02.4284	+00.2594	0000.540
+02.4327	+00.2600	0000.541
+02.4372	+00.2604	0000.542
+02.4421	+00.2600	0000.543
+02.4464	+00.2604	0000.544
+02.4510	+00.2607	0000.545
+02.4556	+00.2613	0000.546
+02.4601	+00.2610	0000.547
+02.4644	+00.2613	0000.548
+02.4693	+00.2613	0000.549
+02.4730	+00.2619	0000.550
+02.4778	+00.2619	0000.551
+02.4824	+00.2622	0000.552
+02.4867	+00.2622	0000.553
+02.4916	+00.2625	0000.554
+02.4961	+00.2628	0000.555
+02.5004	+00.2631	0000.556
+02.5050	+00.2628	0000.557
+02.5099	+00.2634	0000.558
+02.5138	+00.2634	0000.559
+02.5187	+00.2634	0000.560
+02.5227	+00.2637	0000.561
+02.5276	+00.2640	0000.562
+02.5319	+00.2643	0000.563
+02.5361	+00.2643	0000.564
+02.5407	+00.2643	0000.565
+02.5453	+00.2646	0000.566
+02.5502	+00.2649	0000.567
+02.5541	+00.2649	0000.568
+02.5593	+00.2655	0000.569
+02.5636	+00.2655	0000.570
+02.5676	+00.2652	0000.571
+02.5724	+00.2661	0000.572
+02.5773	+00.2661	0000.573
+02.5816	+00.2661	0000.574
+02.5862	+00.2665	0000.575
+02.5904	+00.2668	0000.576
+02.5953	+00.2665	0000.577
+02.5999	+00.2671	0000.578
+02.6039	+00.2671	0000.579
+02.6091	+00.2677	0000.580
+02.6130	+00.2677	0000.581
+02.6176	+00.2674	0000.582
+02.6225	+00.2674	0000.583
+02.6271	+00.2686	0000.584
+02.6310	+00.2683	0000.585
+02.6353	+00.2686	0000.586
+02.6402	+00.2686	0000.587
+02.6448	+00.2686	0000.588
+02.6493	+00.2689	0000.589
+02.6539	+00.2695	0000.590
+02.6582	+00.2695	0000.591
+02.6625	+00.2695	0000.592
+02.6677	+00.2695	0000.593
+02.6713	+00.2701	0000.594
+02.6762	+00.2701	0000.595
+02.6808	+00.2707	0000.596
+02.6847	+00.2701	0000.597
+02.6896	+00.2701	0000.598
+02.6948	+00.2707	0000.599
+02.6985	+00.2710	0000.600
+02.7034	+00.2710	0000.601
+02.7079	+00.2713	0000.602
+02.7122	+00.2713	0000.603
+02.7159	+00.2716	0000.604
+02.7214	+00.2716	0000.605
+02.7253	+00.2719	0000.606
+02.7302	+00.2723	0000.607
+02.7351	+00.2723	0000.608
+02.7394	+00.2726	0000.609
+02.7439	+00.2726	0000.610
+02.7485	+00.2729	0000.611
+02.7531	+00.2729	0000.612
+02.7568	+00.2735	0000.613
+02.7620	+00.2732	0000.614
+02.7665	+00.2738	0000.615
+02.7711	+00.2735	0000.616
+02.7754	+00.2741	0000.617
+02.7800	+00.2741	0000.618
+02.7851	+00.2741	0000.619
+02.7885	+00.2744	0000.620
+02.7934	+00.2744	0000.621
+02.7980	+00.2747	0000.622
+02.8025	+00.2747	0000.623
+02.8071	+00.2753	0000.624
+02.8114	+00.2750	0000.625
+02.8160	+00.2753	0000.626
+02.8202	+00.2753	0000.627
+02.8248	+00.2756	0000.628
+02.8297	+00.2759	0000.629
+02.8349	+00.2756	0000.630
+02.8382	+00.2762	0000.631
+02.8434	+00.2762	0000.632
+02.8471	+00.2765	0000.633
+02.8523	+00.2768	0000.634
+02.8566	+00.2765	0000.635
+02.8614	+00.2771	0000.636
+02.8657	+00.2768	0000.637
+02.8709	+00.2774	0000.638
+02.8752	+00.2777	0000.639
+02.8791	+00.2777	0000.640
+02.8840	+00.2777	0000.641
+02.8883	+00.2781	0000.642
+02.8926	+00.2777	0000.643
+02.8978	+00.2787	0000.644
+02.9017	+00.2784	0000.645
+02.9066	+00.2790	0000.646
+02.9109	+00.2790	0000.647
+02.9142	+00.2793	0000.648
+02.9200	+00.2790	0000.649
+02.9249	+00.2793	0000.650
+02.9286	+00.2796	0000.651
+02.9335	+00.2799	0000.652
+02.9377	+00.2799	0000.653
+02.9423	+00.2796	0000.654
+02.9466	+00.2799	0000.655
+02.9512	+00.2808	0000.656
+02.9560	+00.2805	0000.657
+02.9606	+00.2805	0000.658
+02.9652	+00.2811	0000.659
+02.9689	+00.2811	0000.660
+02.9741	+00.2811	0000.661
+02.9783	+00.2811	0000.662
+02.9823	+00.2817	0000.663
+02.9872	+00.2817	0000.664
+02.9914	+00.2820	0000.665
+02.9966	+00.2817	0000.666
+03.0009	+00.2820	0000.667
+03.0055	+00.2826	0000.668
+03.0104	+00.2823	0000.669
+03.0146	+00.2829	0000.670
+03.0186	+00.2826	0000.671
+03.0238	+00.2832	0000.672
+03.0281	+00.2829	0000.673
+03.0326	+00.2835	0000.674
+03.0366	+00.2835	0000.675
+03.0415	+00.2839	0000.676
+03.0461	+00.2839	0000.677
+03.0497	+00.2835	0000.678
+03.0546	+00.2839	0000.679
+03.0598	+00.2842	0000.680
+03.0647	+00.2845	0000.681
+03.0687	+00.2842	0000.682
+03.0729	+00.2845	0000.683
+03.0775	+00.2851	0000.684
+03.0818	+00.2848	0000.685
+03.0873	+00.2848	0000.686
+03.0912	+00.2854	0000.687
+03.0955	+00.2851	0000.688
+03.1004	+00.2854	0000.689
+03.1041	+00.2860	0000.690
+03.1095	+00.2857	0000.691
+03.1132	+00.2857	0000.692
+03.1184	+00.2863	0000.693
+03.1227	+00.2866	0000.694
+03.1269	+00.2863	0000.695
+03.1315	+00.2866	0000.696
+03.1361	+00.2872	0000.697
+03.1404	+00.2869	0000.698
+03.1446	+00.2869	0000.699
+03.1495	+00.2872	0000.700
+03.1535	+00.2872	0000.701
+03.1587	+00.2875	0000.702
+03.1630	+00.2884	0000.703
+03.1675	+00.2875	0000.704
+03.1727	+00.2875	0000.705
+03.1764	+00.2881	0000.706
+03.1810	+00.2884	0000.707
+03.1858	+00.2884	0000.708
+03.1898	+00.2884	0000.709
+03.1947	+00.2887	0000.710
+03.1984	+00.2890	0000.711
+03.2035	+00.2890	0000.712
+03.2078	+00.2893	0000.713
+03.2124	+00.2893	0000.714
+03.2176	+00.2890	0000.715
+03.2212	+00.2896	0000.716
+03.2261	+00.2900	0000.717
+03.2307	+00.2903	0000.718
+03.2344	+00.2903	0000.719
+03.2399	+00.2903	0000.720
+03.2438	+00.2906	0000.721
+03.2487	+00.2906	0000.722
+03.2530	+00.2903	0000.723
+03.2576	+00.2912	0000.724
+03.2624	+00.2912	0000.725
+03.2670	+00.2909	0000.726
+03.2716	+00.2909	0000.727
+03.2762	+00.2912	0000.728
+03.2798	+00.2915	0000.729
+03.2847	+00.2915	0000.730
+03.2887	+00.2918	0000.731
+03.2939	+00.2918	0000.732
+03.2981	+00.2921	0000.733
+03.3021	+00.2927	0000.734
+03.3073	+00.2927	0000.735
+03.3119	+00.2927	0000.736
+03.3165	+00.2927	0000.737
+03.3207	+00.2927	0000.738
+03.3253	+00.2930	0000.739
+03.3293	+00.2933	0000.740
+03.3339	+00.2933	0000.741
+03.3384	+00.2933	0000.742
+03.3430	+00.2939	0000.743
+03.3476	+00.2939	0000.744
+03.3522	+00.2939	0000.745
+03.3567	+00.2936	0000.746
+03.3610	+00.2939	0000.747
+03.3653	+00.2942	0000.748
+03.3702	+00.2945	0000.749
+03.3741	+00.2945	0000.750
+03.3793	+00.2945	0000.751
+03.3839	+00.2948	0000.752
+03.3885	+00.2948	0000.753
+03.3918	+00.2951	0000.754
+03.3973	+00.2948	0000.755
+03.4022	+00.2951	0000.756
+03.4059	+00.2954	0000.757
+03.4111	+00.2958	0000.758
+03.4150	+00.2958	0000.759
+03.4196	+00.2961	0000.760
+03.4236	+00.2964	0000.761
+03.4291	+00.2964	0000.762
+03.4333	+00.2964	0000.763
+03.4376	+00.2964	0000.764
+03.4425	+00.2970	0000.765
+03.4471	+00.2970	0000.766
+03.4513	+00.2970	0000.767
+03.4562	+00.2970	0000.768
+03.4605	+00.2976	0000.769
+03.4648	+00.2970	0000.770
+03.4690	+00.2976	0000.771
+03.4739	+00.2976	0000.772
+03.4779	+00.2976	0000.773
+03.4822	+00.2979	0000.774
+03.4874	+00.2982	0000.775
+03.4919	+00.2985	0000.776
+03.4965	+00.2982	0000.777
+03.5011	+00.2985	0000.778
+03.5051	+00.2985	0000.779
+03.5099	+00.2991	0000.780
+03.5145	+00.2985	0000.781
+03.5191	+00.2991	0000.782
+03.5228	+00.2991	0000.783
+03.5283	+00.2991	0000.784
+03.5328	+00.2991	0000.785
+03.5371	+00.2997	0000.786
+03.5417	+00.2991	0000.787
+03.5456	+00.2997	0000.788
+03.5505	+00.3000	0000.789
+03.5554	+00.3003	0000.790
+03.5594	+00.3000	0000.791
+03.5637	+00.3009	0000.792
+03.5685	+00.3000	0000.793
+03.5731	+00.3006	0000.794
+03.5774	+00.3006	0000.795
+03.5823	+00.3009	0000.796
+03.5865	+00.3009	0000.797
+03.5917	+00.3012	0000.798
+03.5957	+00.3012	0000.799
+03.6000	+00.3012	0000.800
+03.6042	+00.3016	0000.801
+03.6094	+00.3012	0000.802
+03.6131	+00.3022	0000.803
+03.6183	+00.3022	0000.804
+03.6229	+00.3019	0000.805
+03.6265	+00.3028	0000.806
+03.6308	+00.3025	0000.807
+03.6366	+00.3025	0000.808
+03.6406	+00.3025	0000.809
+03.6451	+00.3028	0000.810
+03.6497	+00.3025	0000.811
+03.6540	+00.3034	0000.812
+03.6586	+00.3031	0000.813
+03.6631	+00.3034	0000.814
+03.6668	+00.3034	0000.815
+03.6723	+00.3037	0000.816
+03.6775	+00.3034	0000.817
+03.6811	+00.3034	0000.818
