R,Ohm	C,pF	Temp,C
+00.4689	+00.0043	0000.118
+00.4722	+00.0040	0000.119
+00.4759	+00.0043	0000.120
+00.4802	+00.0043	0000.121
+00.4844	+00.0046	0000.122
+00.4884	+00.0046	0000.123
+00.4924	+00.0049	0000.124
+00.4966	+00.0046	0000.125
+00.5003	+00.0049	0000.126
+00.5043	+00.0055	0000.127
+00.5079	+00.0052	0000.128
+00.5125	+00.0052	0000.129
+00.5162	+00.0052	0000.130
+00.5201	+00.0058	0000.131
+00.5241	+00.0055	0000.132
+00.5284	+00.0058	0000.133
+00.5323	+00.0058	0000.134
+00.5360	+00.0055	0000.135
+00.5403	+00.0061	0000.136
+00.5442	+00.0061	0000.137
+00.5485	+00.0064	0000.138
+00.5519	+00.0071	0000.139
+00.5568	+00.0080	0000.140
+00.5598	+00.0077	0000.141
+00.5647	+00.0080	0000.142
+00.5687	+00.0080	0000.143
+00.5723	+00.0080	0000.144
+00.5763	+00.0086	0000.145
+00.5799	+00.0086	0000.146
+00.5845	+00.0089	0000.147
+00.5882	+00.0092	0000.148
+00.5922	+00.0095	0000.149
+00.5967	+00.0098	0000.150
+00.6004	+00.0098	0000.151
+00.6050	+00.0107	0000.152
+00.6086	+00.0107	0000.153
+00.6123	+00.0107	0000.154
+00.6166	+00.0113	0000.155
+00.6202	+00.0119	0000.156
+00.6242	+00.0119	0000.157
+00.6282	+00.0132	0000.158
+00.6324	+00.0135	0000.159
+00.6364	+00.0141	0000.160
+00.6407	+00.0150	0000.161
+00.6446	+00.0156	0000.162
+00.6486	+00.0165	0000.163
+00.6529	+00.0171	0000.164
+00.6559	+00.0180	0000.165
+00.6605	+00.0193	0000.166
+00.6651	+00.0202	0000.167
+00.6678	+00.0223	0000.168
+00.6721	+00.0235	0000.169
+00.6767	+00.0251	0000.170
+00.6807	+00.0260	0000.171
+00.6846	+00.0275	0000.172
+00.6883	+00.0284	0000.173
+00.6932	+00.0296	0000.174
+00.6965	+00.0312	0000.175
+00.7008	+00.0330	0000.176
+00.7042	+00.0354	0000.177
+00.7084	+00.0370	0000.178
+00.7124	+00.0400	0000.179
+00.7167	+00.0422	0000.180
+00.7206	+00.0449	0000.181
+00.7246	+00.0467	0000.182
+00.7292	+00.0489	0000.183
+00.7322	+00.0513	0000.184
+00.7368	+00.0547	0000.185
+00.7399	+00.0580	0000.186
+00.7441	+00.0617	0000.187
+00.7484	+00.0669	0000.188
+00.7530	+00.0806	0000.189
+00.7566	+00.1181	0000.190
+00.7606	+00.1923	0000.191
+00.7646	+00.2079	0000.192
+00.7685	+00.2396	0000.193
+00.7728	+00.2719	0000.194
+00.7765	+00.2829	0000.195
+00.7808	+00.2921	0000.196
+00.7841	+00.3049	0000.197
+00.7887	+00.3183	0000.198
+00.7927	+00.3324	0000.199
+00.7969	+00.3592	0000.200
+00.8000	+00.4038	0000.201
+00.8049	+00.4441	0000.202
+00.8085	+00.4755	0000.203
+00.8128	+00.5313	0000.204
+00.8165	+00.5606	0000.205
+00.8207	+00.5750	0000.206
+00.8244	+00.5851	0000.207
+00.8293	+00.5924	0000.208
+00.8326	+00.5979	0000.209
+00.8363	+00.6021	0000.210
+00.8406	+00.6058	0000.211
+00.8448	+00.6089	0000.212
+00.8485	+00.6122	0000.213
+00.8528	+00.6150	0000.214
+00.8567	+00.6171	0000.215
+00.8604	+00.6189	0000.216
+00.8647	+00.6211	0000.217
+00.8689	+00.6232	0000.218
+00.8723	+00.6250	0000.219
+00.8772	+00.6266	0000.220
+00.8812	+00.6281	0000.221
+00.8845	+00.6302	0000.222
+00.8894	+00.6318	0000.223
+00.8928	+00.6333	0000.224
+00.8964	+00.6345	0000.225
+00.9013	+00.6360	0000.226
+00.9043	+00.6372	0000.227
+00.9092	+00.6388	0000.228
+00.9129	+00.6421	0000.229
+00.9169	+00.6433	0000.230
+00.9205	+00.6449	0000.231
+00.9251	+00.6476	0000.232
+00.9288	+00.6485	0000.233
+00.9330	+00.6501	0000.234
+00.9370	+00.6510	0000.235
+00.9410	+00.6525	0000.236
+00.9452	+00.6534	0000.237
+00.9495	+00.6546	0000.238
+00.9529	+00.6556	0000.239
+00.9575	+00.6562	0000.240
+00.9605	+00.6577	0000.241
+00.9648	+00.6589	0000.242
+00.9687	+00.6601	0000.243
+00.9727	+00.6607	0000.244
+00.9770	+00.6620	0000.245
+00.9809	+00.6632	0000.246
+00.9852	+00.6638	0000.247
+00.9895	+00.6647	0000.248
+00.9935	+00.6668	0000.249
+00.9968	+00.6821	0000.250
+01.0008	+00.6842	0000.251
+01.0048	+00.6852	0000.252
+01.0090	+00.6864	0000.253
+01.0130	+00.6873	0000.254
+01.0170	+00.6882	0000.255
+01.0212	+00.6888	0000.256
+01.0252	+00.6894	0000.257
+01.0289	+00.6900	0000.258
+01.0334	+00.6906	0000.259
+01.0371	+00.6919	0000.260
+01.0411	+00.6916	0000.261
+01.0453	+00.6928	0000.262
+01.0487	+00.6931	0000.263
+01.0536	+00.6940	0000.264
+01.0569	+00.6937	0000.265
+01.0609	+00.6949	0000.266
+01.0652	+00.6949	0000.267
+01.0694	+00.6949	0000.268
+01.0728	+00.6958	0000.269
+01.0771	+00.6955	0000.270
+01.0810	+00.6968	0000.271
+01.0853	+00.6968	0000.272
+01.0893	+00.6971	0000.273
+01.0936	+00.6974	0000.274
+01.0972	+00.6980	0000.275
+01.1012	+00.6986	0000.276
+01.1055	+00.6983	0000.277
+01.1094	+00.6992	0000.278
+01.1131	+00.6989	0000.279
+01.1171	+00.6995	0000.280
+01.1207	+00.6998	0000.281
+01.1250	+00.7004	0000.282
+01.1296	+00.7001	0000.283
+01.1329	+00.7007	0000.284
+01.1372	+00.7013	0000.285
+01.1415	+00.7016	0000.286
+01.1454	+00.7016	0000.287
+01.1491	+00.7022	0000.288
+01.1531	+00.7026	0000.289
+01.1570	+00.7022	0000.290
+01.1610	+00.7029	0000.291
+01.1656	+00.7035	0000.292
+01.1695	+00.7035	0000.293
+01.1732	+00.7041	0000.294
+01.1775	+00.7041	0000.295
+01.1811	+00.7047	0000.296
+01.1848	+00.7050	0000.297
+01.1891	+00.7050	0000.298
+01.1934	+00.7056	0000.299
+01.1973	+00.7059	0000.300
+01.2016	+00.7065	0000.301
+01.2053	+00.7065	0000.302
+01.2095	+00.7077	0000.303
+01.2135	+00.7074	0000.304
+01.2172	+00.7080	0000.305
+01.2214	+00.7083	0000.306
+01.2254	+00.7083	0000.307
+01.2294	+00.7087	0000.308
+01.2327	+00.7090	0000.309
+01.2373	+00.7096	0000.310
+01.2413	+00.7102	0000.311
+01.2455	+00.7108	0000.312
+01.2498	+00.7105	0000.313
+01.2535	+00.7108	0000.314
+01.2580	+00.7117	0000.315
+01.2617	+00.7120	0000.316
+01.2654	+00.7117	0000.317
+01.2690	+00.7126	0000.318
+01.2733	+00.7132	0000.319
+01.2776	+00.7135	0000.320
+01.2812	+00.7135	0000.321
+01.2858	+00.7141	0000.322
+01.2895	+00.7145	0000.323
+01.2931	+00.7151	0000.324
+01.2974	+00.7151	0000.325
+01.3017	+00.7154	0000.326
+01.3054	+00.7157	0000.327
+01.3090	+00.7160	0000.328
+01.3130	+00.7166	0000.329
+01.3179	+00.7166	0000.330
+01.3215	+00.7172	0000.331
+01.3255	+00.7169	0000.332
+01.3298	+00.7175	0000.333
+01.3334	+00.7178	0000.334
+01.3374	+00.7178	0000.335
+01.3411	+00.7181	0000.336
+01.3456	+00.7184	0000.337
+01.3496	+00.7184	0000.338
+01.3539	+00.7190	0000.339
+01.3575	+00.7193	0000.340
+01.3618	+00.7190	0000.341
+01.3655	+00.7193	0000.342
+01.3691	+00.7196	0000.343
+01.3737	+00.7193	0000.344
+01.3780	+00.7203	0000.345
+01.3813	+00.7199	0000.346
+01.3853	+00.7209	0000.347
+01.3896	+00.7206	0000.348
+01.3939	+00.7212	0000.349
+01.3978	+00.7212	0000.350
+01.4015	+00.7212	0000.351
+01.4054	+00.7212	0000.352
+01.4097	+00.7215	0000.353
+01.4137	+00.7218	0000.354
+01.4177	+00.7218	0000.355
+01.4213	+00.7224	0000.356
+01.4259	+00.7224	0000.357
+01.4296	+00.7227	0000.358
+01.4335	+00.7227	0000.359
+01.4378	+00.7230	0000.360
+01.4421	+00.7230	0000.361
+01.4454	+00.7236	0000.362
+01.4494	+00.7233	0000.363
+01.4534	+00.7239	0000.364
+01.4576	+00.7239	0000.365
+01.4619	+00.7245	0000.366
+01.4659	+00.7242	0000.367
+01.4695	+00.7242	0000.368
+01.4735	+00.7248	0000.369
+01.4775	+00.7248	0000.370
+01.4817	+00.7248	0000.371
+01.4857	+00.7251	0000.372
+01.4894	+00.7251	0000.373
+01.4936	+00.7254	0000.374
+01.4976	+00.7254	0000.375
+01.5016	+00.7257	0000.376
+01.5055	+00.7257	0000.377
+01.5095	+00.7260	0000.378
+01.5138	+00.7260	0000.379
+01.5178	+00.7264	0000.380
+01.5220	+00.7267	0000.381
+01.5260	+00.7267	0000.382
+01.5293	+00.7270	0000.383
+01.5339	+00.7270	0000.384
+01.5379	+00.7270	0000.385
+01.5422	+00.7270	0000.386
+01.5458	+00.7276	0000.387
+01.5495	+00.7279	0000.388
+01.5535	+00.7276	0000.389
+01.5577	+00.7282	0000.390
+01.5620	+00.7282	0000.391
+01.5654	+00.7276	0000.392
+01.5696	+00.7282	0000.393
+01.5739	+00.7285	0000.394
+01.5779	+00.7285	0000.395
+01.5821	+00.7288	0000.396
+01.5858	+00.7288	0000.397
+01.5901	+00.7288	0000.398
+01.5940	+00.7288	0000.399
+01.5980	+00.7288	0000.400
+01.6020	+00.7291	0000.401
+01.6056	+00.7294	0000.402
+01.6093	+00.7294	0000.403
+01.6142	+00.7297	0000.404
+01.6182	+00.7297	0000.405
+01.6221	+00.7300	0000.406
+01.6258	+00.7306	0000.407
+01.6301	+00.7297	0000.408
+01.6340	+00.7306	0000.409
+01.6377	+00.7303	0000.410
+01.6420	+00.7306	0000.411
+01.6459	+00.7306	0000.412
+01.6499	+00.7309	0000.413
+01.6542	+00.7312	0000.414
+01.6581	+00.7312	0000.415
+01.6621	+00.7315	0000.416
+01.6664	+00.7315	0000.417
+01.6700	+00.7315	0000.418
+01.6740	+00.7312	0000.419
+01.6777	+00.7315	0000.420
+01.6816	+00.7318	0000.421
+01.6859	+00.7322	0000.422
+01.6899	+00.7325	0000.423
+01.6935	+00.7322	0000.424
+01.6984	+00.7322	0000.425
+01.7021	+00.7325	0000.426
+01.7060	+00.7325	0000.427
+01.7103	+00.7328	0000.428
+01.7143	+00.7328	0000.429
+01.7183	+00.7328	0000.430
+01.7216	+00.7328	0000.431
+01.7256	+00.7334	0000.432
+01.7302	+00.7334	0000.433
+01.7341	+00.7337	0000.434
+01.7378	+00.7334	0000.435
+01.7421	+00.7334	0000.436
+01.7460	+00.7334	0000.437
+01.7503	+00.7343	0000.438
+01.7537	+00.7340	0000.439
+01.7576	+00.7334	0000.440
+01.7625	+00.7340	0000.441
+01.7659	+00.7340	0000.442
+01.7707	+00.7346	0000.443
+01.7741	+00.7340	0000.444
+01.7784	+00.7343	0000.445
+01.7817	+00.7346	0000.446
+01.7863	+00.7343	0000.447
+01.7900	+00.7346	0000.448
+01.7939	+00.7346	0000.449
+01.7979	+00.7346	0000.450
+01.8022	+00.7349	0000.451
+01.8061	+00.7352	0000.452
+01.8098	+00.7352	0000.453
+01.8144	+00.7355	0000.454
+01.8184	+00.7352	0000.455
+01.8223	+00.7352	0000.456
+01.8260	+00.7358	0000.457
+01.8299	+00.7358	0000.458
+01.8342	+00.7355	0000.459
+01.8382	+00.7358	0000.460
+01.8425	+00.7358	0000.461
+01.8461	+00.7361	0000.462
+01.8504	+00.7361	0000.463
+01.8544	+00.7358	0000.464
+01.8586	+00.7361	0000.465
+01.8620	+00.7361	0000.466
+01.8663	+00.7361	0000.467
+01.8699	+00.7364	0000.468
+01.8745	+00.7361	0000.469
+01.8785	+00.7361	0000.470
+01.8827	+00.7364	0000.471
+01.8861	+00.7367	0000.472
+01.8901	+00.7367	0000.473
+01.8943	+00.7370	0000.474
+01.8977	+00.7370	0000.475
+01.9020	+00.7373	0000.476
+01.9062	+00.7376	0000.477
+01.9099	+00.7373	0000.478
+01.9142	+00.7370	0000.479
+01.9181	+00.7373	0000.480
+01.9224	+00.7370	0000.481
+01.9261	+00.7376	0000.482
+01.9304	+00.7380	0000.483
+01.9340	+00.7380	0000.484
+01.9383	+00.7376	0000.485
+01.9419	+00.7380	0000.486
+01.9456	+00.7383	0000.487
+01.9502	+00.7383	0000.488
+01.9548	+00.7380	0000.489
+01.9581	+00.7383	0000.490
+01.9624	+00.7383	0000.491
+01.9670	+00.7386	0000.492
+01.9700	+00.7383	0000.493
+01.9746	+00.7383	0000.494
+01.9783	+00.7389	0000.495
+01.9825	+00.7389	0000.496
+01.9859	+00.7386	0000.497
+01.9905	+00.7389	0000.498
+01.9950	+00.7389	0000.499
+01.9981	+00.7389	0000.500
+02.0027	+00.7389	0000.501
+02.0063	+00.7392	0000.502
+02.0103	+00.7392	0000.503
+02.0143	+00.7395	0000.504
+02.0182	+00.7392	0000.505
+02.0219	+00.7395	0000.506
+02.0262	+00.7395	0000.507
+02.0301	+00.7398	0000.508
+02.0347	+00.7395	0000.509
+02.0381	+00.7401	0000.510
+02.0420	+00.7398	0000.511
+02.0466	+00.7401	0000.512
+02.0497	+00.7398	0000.513
+02.0549	+00.7401	0000.514
+02.0579	+00.7401	0000.515
+02.0625	+00.7401	0000.516
+02.0665	+00.7407	0000.517
+02.0704	+00.7404	0000.518
+02.0747	+00.7401	0000.519
+02.0784	+00.7407	0000.520
+02.0823	+00.7404	0000.521
+02.0863	+00.7407	0000.522
+02.0903	+00.7407	0000.523
+02.0942	+00.7407	0000.524
+02.0982	+00.7404	0000.525
+02.1031	+00.7407	0000.526
+02.1067	+00.7410	0000.527
+02.1104	+00.7410	0000.528
+02.1144	+00.7410	0000.529
+02.1183	+00.7407	0000.530
+02.1226	+00.7413	0000.531
+02.1266	+00.7413	0000.532
+02.1305	+00.7413	0000.533
+02.1342	+00.7413	0000.534
+02.1382	+00.7413	0000.535
+02.1424	+00.7413	0000.536
+02.1467	+00.7413	0000.537
+02.1510	+00.7413	0000.538
+02.1547	+00.7419	0000.539
+02.1586	+00.7419	0000.540
+02.1623	+00.7419	0000.541
+02.1663	+00.7422	0000.542
+02.1705	+00.7419	0000.543
+02.1742	+00.7419	0000.544
+02.1788	+00.7419	0000.545
+02.1824	+00.7425	0000.546
+02.1867	+00.7419	0000.547
+02.1907	+00.7422	0000.548
+02.1946	+00.7425	0000.549
+02.1986	+00.7425	0000.550
+02.2026	+00.7425	0000.551
+02.2068	+00.7425	0000.552
+02.2105	+00.7425	0000.553
+02.2145	+00.7428	0000.554
+02.2187	+00.7422	0000.555
+02.2230	+00.7425	0000.556
+02.2261	+00.7428	0000.557
+02.2303	+00.7428	0000.558
+02.2346	+00.7434	0000.559
+02.2389	+00.7428	0000.560
+02.2429	+00.7431	0000.561
+02.2459	+00.7431	0000.562
+02.2505	+00.7434	0000.563
+02.2548	+00.7428	0000.564
+02.2587	+00.7431	0000.565
+02.2630	+00.7434	0000.566
+02.2667	+00.7434	0000.567
+02.2703	+00.7431	0000.568
+02.2746	+00.7434	0000.569
+02.2786	+00.7437	0000.570
+02.2819	+00.7437	0000.571
+02.2871	+00.7437	0000.572
+02.2908	+00.7437	0000.573
+02.2947	+00.7434	0000.574
+02.2987	+00.7437	0000.575
+02.3024	+00.7437	0000.576
+02.3072	+00.7437	0000.577
+02.3106	+00.7437	0000.578
+02.3146	+00.7441	0000.579
+02.3191	+00.7437	0000.580
+02.3222	+00.7441	0000.581
+02.3274	+00.7441	0000.582
+02.3314	+00.7441	0000.583
+02.3356	+00.7441	0000.584
+02.3390	+00.7444	0000.585
+02.3436	+00.7441	0000.586
+02.3466	+00.7441	0000.587
+02.3512	+00.7444	0000.588
+02.3545	+00.7447	0000.589
+02.3588	+00.7441	0000.590
+02.3631	+00.7444	0000.591
+02.3668	+00.7450	0000.592
+02.3707	+00.7444	0000.593
+02.3750	+00.7447	0000.594
+02.3793	+00.7444	0000.595
+02.3829	+00.7447	0000.596
+02.3866	+00.7450	0000.597
+02.3906	+00.7447	0000.598
+02.3951	+00.7450	0000.599
+02.3988	+00.7453	0000.600
+02.4031	+00.7453	0000.601
+02.4070	+00.7450	0000.602
+02.4104	+00.7453	0000.603
+02.4150	+00.7450	0000.604
+02.4186	+00.7453	0000.605
+02.4229	+00.7450	0000.606
+02.4266	+00.7456	0000.607
+02.4311	+00.7456	0000.608
+02.4345	+00.7450	0000.609
+02.4385	+00.7456	0000.610
+02.4434	+00.7456	0000.611
+02.4473	+00.7450	0000.612
+02.4510	+00.7456	0000.613
+02.4546	+00.7456	0000.614
+02.4592	+00.7459	0000.615
+02.4629	+00.7459	0000.616
+02.4668	+00.7456	0000.617
+02.4708	+00.7459	0000.618
+02.4751	+00.7462	0000.619
+02.4784	+00.7459	0000.620
+02.4830	+00.7459	0000.621
+02.4867	+00.7456	0000.622
+02.4910	+00.7462	0000.623
+02.4952	+00.7465	0000.624
+02.4986	+00.7462	0000.625
+02.5029	+00.7462	0000.626
+02.5062	+00.7459	0000.627
+02.5108	+00.7462	0000.628
+02.5145	+00.7468	0000.629
+02.5193	+00.7462	0000.630
+02.5236	+00.7465	0000.631
+02.5270	+00.7465	0000.632
+02.5309	+00.7468	0000.633
+02.5355	+00.7462	0000.634
+02.5389	+00.7468	0000.635
+02.5431	+00.7465	0000.636
+02.5471	+00.7468	0000.637
+02.5514	+00.7465	0000.638
+02.5554	+00.7468	0000.639
+02.5596	+00.7471	0000.640
+02.5627	+00.7468	0000.641
+02.5669	+00.7468	0000.642
+02.5709	+00.7468	0000.643
+02.5749	+00.7468	0000.644
+02.5792	+00.7474	0000.645
+02.5837	+00.7471	0000.646
+02.5865	+00.7471	0000.647
+02.5911	+00.7471	0000.648
+02.5956	+00.7468	0000.649
+02.5984	+00.7477	0000.650
+02.6033	+00.7471	0000.651
+02.6078	+00.7474	0000.652
+02.6109	+00.7471	0000.653
+02.6146	+00.7471	0000.654
+02.6194	+00.7474	0000.655
+02.6225	+00.7471	0000.656
+02.6268	+00.7474	0000.657
+02.6310	+00.7474	0000.658
+02.6356	+00.7477	0000.659
+02.6396	+00.7474	0000.660
+02.6442	+00.7474	0000.661
+02.6472	+00.7480	0000.662
+02.6521	+00.7477	0000.663
+02.6548	+00.7477	0000.664
+02.6594	+00.7480	0000.665
+02.6628	+00.7480	0000.666
+02.6674	+00.7477	0000.667
+02.6710	+00.7480	0000.668
+02.6756	+00.7480	0000.669
+02.6789	+00.7480	0000.670
+02.6832	+00.7480	0000.671
+02.6872	+00.7480	0000.672
+02.6915	+00.7483	0000.673
+02.6948	+00.7483	0000.674
+02.6997	+00.7483	0000.675
+02.7034	+00.7486	0000.676
+02.7073	+00.7489	0000.677
+02.7116	+00.7480	0000.678
+02.7153	+00.7483	0000.679
+02.7198	+00.7483	0000.680
+02.7229	+00.7483	0000.681
+02.7275	+00.7486	0000.682
+02.7311	+00.7486	0000.683
+02.7354	+00.7486	0000.684
+02.7382	+00.7483	0000.685
+02.7439	+00.7486	0000.686
+02.7473	+00.7489	0000.687
+02.7516	+00.7486	0000.688
+02.7549	+00.7486	0000.689
+02.7598	+00.7489	0000.690
+02.7638	+00.7489	0000.691
+02.7671	+00.7486	0000.692
+02.7717	+00.7489	0000.693
+02.7754	+00.7495	0000.694
+02.7800	+00.7492	0000.695
+02.7833	+00.7489	0000.696
+02.7873	+00.7486	0000.697
+02.7909	+00.7492	0000.698
+02.7958	+00.7492	0000.699
+02.7998	+00.7492	0000.700
+02.8035	+00.7495	0000.701
+02.8074	+00.7492	0000.702
+02.8114	+00.7495	0000.703
+02.8154	+00.7489	0000.704
+02.8196	+00.7489	0000.705
+02.8236	+00.7492	0000.706
+02.8279	+00.7492	0000.707
+02.8312	+00.7495	0000.708
+02.8355	+00.7495	0000.709
+02.8401	+00.7499	0000.710
+02.8434	+00.7495	0000.711
+02.8474	+00.7495	0000.712
+02.8514	+00.7495	0000.713
+02.8563	+00.7495	0000.714
+02.8599	+00.7495	0000.715
+02.8642	+00.7495	0000.716
+02.8675	+00.7495	0000.717
+02.8718	+00.7499	0000.718
+02.8758	+00.7499	0000.719
+02.8794	+00.7495	0000.720
+02.8831	+00.7499	0000.721
+02.8874	+00.7505	0000.722
+02.8913	+00.7499	0000.723
+02.8962	+00.7505	0000.724
+02.8996	+00.7499	0000.725
+02.9045	+00.7502	0000.726
+02.9081	+00.7499	0000.727
+02.9118	+00.7505	0000.728
+02.9161	+00.7505	0000.729
+02.9197	+00.7505	0000.730
+02.9237	+00.7508	0000.731
+02.9280	+00.7502	0000.732
+02.9316	+00.7499	0000.733
+02.9356	+00.7505	0000.734
+02.9399	+00.7505	0000.735
+02.9438	+00.7505	0000.736
+02.9478	+00.7511	0000.737
+02.9518	+00.7505	0000.738
+02.9557	+00.7511	0000.739
+02.9600	+00.7508	0000.740
+02.9640	+00.7508	0000.741
+02.9689	+00.7508	0000.742
+02.9719	+00.7505	0000.743
+02.9765	+00.7505	0000.744
+02.9799	+00.7508	0000.745
+02.9835	+00.7511	0000.746
+02.9878	+00.7508	0000.747
+02.9918	+00.7505	0000.748
+02.9951	+00.7511	0000.749
+02.9997	+00.7508	0000.750
+03.0043	+00.7508	0000.751
+03.0009	+00.7508	0000.752
+02.9963	+00.7511	0000.753
+02.9921	+00.7508	0000.754
+02.9884	+00.7511	0000.755
+02.9838	+00.7511	0000.756
+02.9799	+00.7508	0000.757
+02.9765	+00.7514	0000.758
+02.9716	+00.7508	0000.759
+02.9683	+00.7511	0000.760
+02.9640	+00.7511	0000.761
+02.9606	+00.7511	0000.762
+02.9557	+00.7511	0000.763
+02.9524	+00.7511	0000.764
+02.9481	+00.7511	0000.765
+02.9444	+00.7511	0000.766
+02.9402	+00.7508	0000.767
+02.9365	+00.7514	0000.768
+02.9322	+00.7511	0000.769
+02.9280	+00.7508	0000.770
+02.9246	+00.7505	0000.771
+02.9194	+00.7514	0000.772
+02.9158	+00.7508	0000.773
+02.9112	+00.7511	0000.774
+02.9078	+00.7511	0000.775
+02.9048	+00.7508	0000.776
+02.9002	+00.7508	0000.777
+02.8962	+00.7508	0000.778
+02.8923	+00.7511	0000.779
+02.8871	+00.7508	0000.780
+02.8843	+00.7508	0000.781
+02.8798	+00.7508	0000.782
+02.8758	+00.7508	0000.783
+02.8721	+00.7508	0000.784
+02.8675	+00.7511	0000.785
+02.8642	+00.7511	0000.786
+02.8602	+00.7505	0000.787
+02.8563	+00.7508	0000.788
+02.8517	+00.7508	0000.789
+02.8483	+00.7508	0000.790
+02.8440	+00.7508	0000.791
+02.8407	+00.7508	0000.792
+02.8355	+00.7508	0000.793
+02.8315	+00.7505	0000.794
+02.8279	+00.7505	0000.795
+02.8239	+00.7505	0000.796
+02.8202	+00.7505	0000.797
+02.8157	+00.7508	0000.798
+02.8117	+00.7508	0000.799
+02.8080	+00.7502	0000.800
+02.8038	+00.7505	0000.801
+02.8001	+00.7508	0000.802
+02.7961	+00.7508	0000.803
+02.7916	+00.7505	0000.804
+02.7876	+00.7508	0000.805
+02.7839	+00.7505	0000.806
+02.7800	+00.7505	0000.807
+02.7757	+00.7505	0000.808
+02.7717	+00.7505	0000.809
+02.7674	+00.7502	0000.810
+02.7635	+00.7505	0000.811
+02.7592	+00.7505	0000.812
+02.7555	+00.7505	0000.813
+02.7516	+00.7505	0000.814
+02.7476	+00.7505	0000.815
+02.7436	+00.7505	0000.816
+02.7391	+00.7505	0000.817
+02.7348	+00.7505	0000.818
