R,Ohm	C,pF	Temp,C
-02.7324	-00.0171	0000.819
-02.7285	-00.0171	0000.820
-02.7242	-00.0177	0000.821
-02.7196	-00.0174	0000.822
-02.7160	-00.0171	0000.823
-02.7123	-00.0167	0000.824
-02.7083	-00.0171	0000.825
-02.7044	-00.0167	0000.826
-02.6995	-00.0164	0000.827
-02.6964	-00.0174	0000.828
-02.6925	-00.0167	0000.829
-02.6882	-00.0171	0000.830
-02.6842	-00.0171	0000.831
-02.6802	-00.0174	0000.832
-02.6766	-00.0174	0000.833
-02.6726	-00.0174	0000.834
-02.6680	-00.0167	0000.835
-02.6638	-00.0171	0000.836
-02.6601	-00.0167	0000.837
-02.6561	-00.0167	0000.838
-02.6522	-00.0167	0000.839
-02.6482	-00.0171	0000.840
-02.6442	-00.0174	0000.841
-02.6400	-00.0171	0000.842
-02.6363	-00.0167	0000.843
-02.6323	-00.0174	0000.844
-02.6281	-00.0171	0000.845
-02.6238	-00.0167	0000.846
-02.6201	-00.0171	0000.847
-02.6155	-00.0171	0000.848
-02.6125	-00.0171	0000.849
-02.6079	-00.0167	0000.850
-02.6040	-00.0167	0000.851
-02.5997	-00.0167	0000.852
-02.5966	-00.0167	0000.853
-02.5920	-00.0171	0000.854
-02.5875	-00.0171	0000.855
-02.5841	-00.0167	0000.856
-02.5801	-00.0171	0000.857
-02.5759	-00.0171	0000.858
-02.5722	-00.0174	0000.859
-02.5676	-00.0167	0000.860
-02.5634	-00.0174	0000.861
-02.5603	-00.0167	0000.862
-02.5563	-00.0171	0000.863
-02.5515	-00.0171	0000.864
-02.5478	-00.0167	0000.865
-02.5432	-00.0167	0000.866
-02.5393	-00.0167	0000.867
-02.5359	-00.0167	0000.868
-02.5325	-00.0171	0000.869
-02.5280	-00.0171	0000.870
-02.5246	-00.0167	0000.871
-02.5209	-00.0171	0000.872
-02.5161	-00.0167	0000.873
-02.5121	-00.0164	0000.874
-02.5075	-00.0167	0000.875
-02.5039	-00.0164	0000.876
-02.4999	-00.0171	0000.877
-02.4956	-00.0167	0000.878
-02.4923	-00.0167	0000.879
-02.4886	-00.0164	0000.880
-02.4843	-00.0167	0000.881
-02.4800	-00.0167	0000.882
-02.4755	-00.0167	0000.883
-02.4721	-00.0171	0000.884
-02.4681	-00.0167	0000.885
-02.4642	-00.0167	0000.886
-02.4599	-00.0164	0000.887
-02.4566	-00.0161	0000.888
-02.4520	-00.0167	0000.889
-02.4480	-00.0167	0000.890
-02.4434	-00.0161	0000.891
-02.4401	-00.0167	0000.892
-02.4355	-00.0167	0000.893
-02.4318	-00.0164	0000.894
-02.4279	-00.0167	0000.895
-02.4239	-00.0167	0000.896
-02.4202	-00.0164	0000.897
-02.4160	-00.0164	0000.898
-02.4120	-00.0164	0000.899
-02.4080	-00.0167	0000.900
-02.4031	-00.0164	0000.901
-02.3992	-00.0164	0000.902
-02.3955	-00.0167	0000.903
-02.3915	-00.0164	0000.904
-02.3879	-00.0164	0000.905
-02.3836	-00.0164	0000.906
-02.3796	-00.0167	0000.907
-02.3760	-00.0164	0000.908
-02.3720	-00.0164	0000.909
-02.3677	-00.0167	0000.910
-02.3635	-00.0167	0000.911
-02.3595	-00.0164	0000.912
-02.3555	-00.0167	0000.913
-02.3516	-00.0164	0000.914
-02.3476	-00.0164	0000.915
-02.3436	-00.0161	0000.916
-02.3394	-00.0164	0000.917
-02.3363	-00.0164	0000.918
-02.3314	-00.0164	0000.919
-02.3275	-00.0161	0000.920
-02.3238	-00.0164	0000.921
-02.3198	-00.0161	0000.922
-02.3159	-00.0161	0000.923
-02.3116	-00.0161	0000.924
-02.3076	-00.0158	0000.925
-02.3034	-00.0167	0000.926
-02.3000	-00.0164	0000.927
-02.2954	-00.0161	0000.928
-02.2918	-00.0161	0000.929
-02.2872	-00.0161	0000.930
-02.2838	-00.0164	0000.931
-02.2795	-00.0164	0000.932
-02.2759	-00.0164	0000.933
-02.2719	-00.0161	0000.934
-02.2676	-00.0161	0000.935
-02.2640	-00.0161	0000.936
-02.2594	-00.0164	0000.937
-02.2557	-00.0164	0000.938
-02.2515	-00.0161	0000.939
-02.2472	-00.0161	0000.940
-02.2438	-00.0161	0000.941
-02.2399	-00.0158	0000.942
-02.2356	-00.0161	0000.943
-02.2313	-00.0161	0000.944
-02.2277	-00.0161	0000.945
-02.2240	-00.0158	0000.946
-02.2197	-00.0161	0000.947
-02.2155	-00.0158	0000.948
-02.2115	-00.0161	0000.949
-02.2081	-00.0161	0000.950
-02.2030	-00.0161	0000.951
-02.1996	-00.0161	0000.952
-02.1950	-00.0161	0000.953
-02.1914	-00.0161	0000.954
-02.1877	-00.0161	0000.955
-02.1840	-00.0158	0000.956
-02.1795	-00.0158	0000.957
-02.1758	-00.0158	0000.958
-02.1715	-00.0155	0000.959
-02.1675	-00.0161	0000.960
-02.1639	-00.0158	0000.961
-02.1593	-00.0158	0000.962
-02.1556	-00.0161	0000.963
-02.1514	-00.0164	0000.964
-02.1474	-00.0161	0000.965
-02.1437	-00.0161	0000.966
-02.1392	-00.0158	0000.967
-02.1352	-00.0158	0000.968
-02.1315	-00.0161	0000.969
-02.1273	-00.0158	0000.970
-02.1233	-00.0155	0000.971
-02.1199	-00.0161	0000.972
-02.1157	-00.0161	0000.973
-02.1114	-00.0161	0000.974
-02.1074	-00.0158	0000.975
-02.1032	-00.0161	0000.976
-02.0992	-00.0155	0000.977
-02.0952	-00.0155	0000.978
-02.0913	-00.0158	0000.979
-02.0876	-00.0155	0000.980
-02.0830	-00.0158	0000.981
-02.0790	-00.0158	0000.982
-02.0751	-00.0161	0000.983
-02.0714	-00.0158	0000.984
-02.0675	-00.0158	0000.985
-02.0632	-00.0161	0000.986
-02.0592	-00.0155	0000.987
-02.0552	-00.0158	0000.988
-02.0510	-00.0155	0000.989
-02.0479	-00.0158	0000.990
-02.0430	-00.0155	0000.991
-02.0388	-00.0155	0000.992
-02.0354	-00.0161	0000.993
-02.0321	-00.0155	0000.994
-02.0272	-00.0155	0000.995
-02.0235	-00.0158	0000.996
-02.0186	-00.0158	0000.997
-02.0153	-00.0155	0000.998
-02.0113	-00.0158	0000.999
-02.0076	-00.0161	0001.000
-02.0040	-00.0152	0001.001
-01.9994	-00.0155	0001.002
-01.9957	-00.0158	0001.003
-01.9912	-00.0155	0001.004
-01.9872	-00.0158	0001.005
-01.9829	-00.0155	0001.006
-01.9793	-00.0158	0001.007
-01.9753	-00.0155	0001.008
-01.9710	-00.0155	0001.009
-01.9674	-00.0155	0001.010
-01.9634	-00.0158	0001.011
-01.9597	-00.0155	0001.012
-01.9551	-00.0152	0001.013
-01.9512	-00.0152	0001.014
-01.9472	-00.0155	0001.015
-01.9429	-00.0155	0001.016
-01.9387	-00.0155	0001.017
-01.9356	-00.0158	0001.018
-01.9313	-00.0155	0001.019
-01.9277	-00.0152	0001.020
-01.9234	-00.0161	0001.021
-01.9191	-00.0155	0001.022
-01.9155	-00.0155	0001.023
-01.9109	-00.0152	0001.024
-01.9066	-00.0149	0001.025
-01.9033	-00.0152	0001.026
-01.8990	-00.0152	0001.027
-01.8953	-00.0152	0001.028
-01.8911	-00.0158	0001.029
-01.8871	-00.0149	0001.030
-01.8831	-00.0152	0001.031
-01.8792	-00.0152	0001.032
-01.8746	-00.0158	0001.033
-01.8712	-00.0149	0001.034
-01.8670	-00.0152	0001.035
-01.8630	-00.0155	0001.036
-01.8593	-00.0152	0001.037
-01.8554	-00.0152	0001.038
-01.8514	-00.0155	0001.039
-01.8477	-00.0149	0001.040
-01.8431	-00.0152	0001.041
-01.8389	-00.0149	0001.042
-01.8352	-00.0155	0001.043
-01.8309	-00.0152	0001.044
-01.8267	-00.0149	0001.045
-01.8230	-00.0152	0001.046
-01.8187	-00.0149	0001.047
-01.8154	-00.0152	0001.048
-01.8111	-00.0155	0001.049
-01.8071	-00.0152	0001.050
-01.8029	-00.0152	0001.051
-01.7983	-00.0155	0001.052
-01.7949	-00.0146	0001.053
-01.7907	-00.0149	0001.054
-01.7870	-00.0149	0001.055
-01.7827	-00.0155	0001.056
-01.7791	-00.0146	0001.057
-01.7745	-00.0149	0001.058
-01.7714	-00.0149	0001.059
-01.7678	-00.0152	0001.060
-01.7629	-00.0152	0001.061
-01.7592	-00.0149	0001.062
-01.7550	-00.0149	0001.063
-01.7504	-00.0149	0001.064
-01.7467	-00.0149	0001.065
-01.7431	-00.0149	0001.066
-01.7385	-00.0152	0001.067
-01.7348	-00.0152	0001.068
-01.7311	-00.0149	0001.069
-01.7266	-00.0146	0001.070
-01.7229	-00.0146	0001.071
-01.7186	-00.0149	0001.072
-01.7147	-00.0149	0001.073
-01.7113	-00.0149	0001.074
-01.7067	-00.0146	0001.075
-01.7028	-00.0146	0001.076
-01.6991	-00.0149	0001.077
-01.6948	-00.0149	0001.078
-01.6909	-00.0143	0001.079
-01.6866	-00.0146	0001.080
-01.6829	-00.0146	0001.081
-01.6787	-00.0146	0001.082
-01.6747	-00.0146	0001.083
-01.6707	-00.0146	0001.084
-01.6671	-00.0146	0001.085
-01.6628	-00.0149	0001.086
-01.6588	-00.0146	0001.087
-01.6552	-00.0143	0001.088
-01.6506	-00.0143	0001.089
-01.6469	-00.0146	0001.090
-01.6426	-00.0143	0001.091
-01.6390	-00.0146	0001.092
-01.6347	-00.0149	0001.093
-01.6307	-00.0143	0001.094
-01.6271	-00.0143	0001.095
-01.6225	-00.0143	0001.096
-01.6188	-00.0146	0001.097
-01.6143	-00.0143	0001.098
-01.6106	-00.0143	0001.099
-01.6066	-00.0146	0001.100
-01.6030	-00.0149	0001.101
-01.5987	-00.0146	0001.102
-01.5944	-00.0146	0001.103
-01.5908	-00.0146	0001.104
-01.5868	-00.0143	0001.105
-01.5828	-00.0143	0001.106
-01.5783	-00.0140	0001.107
-01.5749	-00.0149	0001.108
-01.5706	-00.0143	0001.109
-01.5664	-00.0143	0001.110
-01.5624	-00.0143	0001.111
-01.5584	-00.0140	0001.112
-01.5548	-00.0143	0001.113
-01.5502	-00.0140	0001.114
-01.5465	-00.0140	0001.115
-01.5425	-00.0143	0001.116
-01.5383	-00.0143	0001.117
-01.5343	-00.0143	0001.118
-01.5300	-00.0140	0001.119
-01.5267	-00.0143	0001.120
-01.5221	-00.0146	0001.121
-01.5184	-00.0143	0001.122
-01.5145	-00.0140	0001.123
-01.5102	-00.0143	0001.124
-01.5065	-00.0143	0001.125
-01.5020	-00.0140	0001.126
-01.4980	-00.0143	0001.127
-01.4949	-00.0140	0001.128
-01.4901	-00.0143	0001.129
-01.4864	-00.0140	0001.130
-01.4821	-00.0146	0001.131
-01.4785	-00.0143	0001.132
-01.4745	-00.0137	0001.133
-01.4705	-00.0137	0001.134
-01.4666	-00.0140	0001.135
-01.4626	-00.0140	0001.136
-01.4583	-00.0140	0001.137
-01.4544	-00.0143	0001.138
-01.4498	-00.0140	0001.139
-01.4458	-00.0137	0001.140
-01.4428	-00.0140	0001.141
-01.4385	-00.0140	0001.142
-01.4342	-00.0140	0001.143
-01.4302	-00.0140	0001.144
-01.4263	-00.0140	0001.145
-01.4223	-00.0140	0001.146
-01.4180	-00.0137	0001.147
-01.4144	-00.0137	0001.148
-01.4101	-00.0143	0001.149
-01.4067	-00.0143	0001.150
-01.4025	-00.0137	0001.151
-01.3985	-00.0140	0001.152
-01.3951	-00.0140	0001.153
-01.3909	-00.0140	0001.154
-01.3863	-00.0140	0001.155
-01.3820	-00.0140	0001.156
-01.3781	-00.0137	0001.157
-01.3741	-00.0143	0001.158
-01.3701	-00.0134	0001.159
-01.3665	-00.0137	0001.160
-01.3619	-00.0137	0001.161
-01.3588	-00.0137	0001.162
-01.3543	-00.0140	0001.163
-01.3500	-00.0137	0001.164
-01.3457	-00.0134	0001.165
-01.3420	-00.0140	0001.166
-01.3381	-00.0137	0001.167
-01.3344	-00.0137	0001.168
-01.3305	-00.0134	0001.169
-01.3265	-00.0137	0001.170
-01.3222	-00.0137	0001.171
-01.3182	-00.0137	0001.172
-01.3137	-00.0131	0001.173
-01.3106	-00.0134	0001.174
-01.3057	-00.0137	0001.175
-01.3024	-00.0137	0001.176
-01.2978	-00.0137	0001.177
-01.2941	-00.0137	0001.178
-01.2902	-00.0131	0001.179
-01.2862	-00.0134	0001.180
-01.2825	-00.0137	0001.181
-01.2786	-00.0134	0001.182
-01.2743	-00.0134	0001.183
-01.2697	-00.0134	0001.184
-01.2661	-00.0131	0001.185
-01.2624	-00.0134	0001.186
-01.2578	-00.0128	0001.187
-01.2545	-00.0131	0001.188
-01.2499	-00.0128	0001.189
-01.2462	-00.0137	0001.190
-01.2423	-00.0134	0001.191
-01.2380	-00.0137	0001.192
-01.2337	-00.0131	0001.193
-01.2297	-00.0128	0001.194
-01.2255	-00.0134	0001.195
-01.2221	-00.0128	0001.196
-01.2181	-00.0131	0001.197
-01.2139	-00.0131	0001.198
-01.2102	-00.0134	0001.199
-01.2059	-00.0128	0001.200
-01.2017	-00.0134	0001.201
-01.1977	-00.0131	0001.202
-01.1937	-00.0128	0001.203
-01.1898	-00.0131	0001.204
-01.1858	-00.0128	0001.205
-01.1818	-00.0131	0001.206
-01.1782	-00.0134	0001.207
-01.1742	-00.0128	0001.208
-01.1702	-00.0134	0001.209
-01.1660	-00.0128	0001.210
-01.1617	-00.0131	0001.211
-01.1577	-00.0131	0001.212
-01.1535	-00.0128	0001.213
-01.1498	-00.0134	0001.214
-01.1458	-00.0131	0001.215
-01.1419	-00.0131	0001.216
-01.1376	-00.0128	0001.217
-01.1345	-00.0131	0001.218
-01.1300	-00.0128	0001.219
-01.1254	-00.0131	0001.220
-01.1223	-00.0131	0001.221
-01.1171	-00.0131	0001.222
-01.1141	-00.0125	0001.223
-01.1101	-00.0131	0001.224
-01.1055	-00.0131	0001.225
-01.1019	-00.0128	0001.226
-01.0979	-00.0128	0001.227
-01.0939	-00.0128	0001.228
-01.0903	-00.0125	0001.229
-01.0860	-00.0125	0001.230
-01.0820	-00.0125	0001.231
-01.0775	-00.0125	0001.232
-01.0738	-00.0122	0001.233
-01.0701	-00.0125	0001.234
-01.0656	-00.0125	0001.235
-01.0619	-00.0125	0001.236
-01.0579	-00.0125	0001.237
-01.0543	-00.0125	0001.238
-01.0497	-00.0128	0001.239
-01.0454	-00.0125	0001.240
-01.0418	-00.0122	0001.241
-01.0375	-00.0128	0001.242
-01.0341	-00.0125	0001.243
-01.0295	-00.0125	0001.244
-01.0262	-00.0122	0001.245
-01.0216	-00.0128	0001.246
-01.0180	-00.0119	0001.247
-01.0131	-00.0125	0001.248
-01.0094	-00.0122	0001.249
-01.0054	-00.0122	0001.250
-01.0015	-00.0122	0001.251
-00.9975	-00.0122	0001.252
-00.9935	-00.0122	0001.253
-00.9902	-00.0122	0001.254
-00.9856	-00.0122	0001.255
-00.9816	-00.0125	0001.256
-00.9774	-00.0125	0001.257
-00.9737	-00.0122	0001.258
-00.9691	-00.0122	0001.259
-00.9655	-00.0119	0001.260
-00.9615	-00.0122	0001.261
-00.9578	-00.0125	0001.262
-00.9536	-00.0119	0001.263
-00.9496	-00.0122	0001.264
-00.9456	-00.0125	0001.265
-00.9420	-00.0122	0001.266
-00.9377	-00.0125	0001.267
-00.9337	-00.0119	0001.268
-00.9295	-00.0119	0001.269
-00.9255	-00.0122	0001.270
-00.9218	-00.0122	0001.271
-00.9175	-00.0119	0001.272
-00.9139	-00.0119	0001.273
-00.9096	-00.0119	0001.274
-00.9056	-00.0119	0001.275
-00.9017	-00.0119	0001.276
-00.8974	-00.0119	0001.277
-00.8937	-00.0119	0001.278
-00.8895	-00.0119	0001.279
-00.8852	-00.0116	0001.280
-00.8815	-00.0119	0001.281
-00.8779	-00.0119	0001.282
-00.8736	-00.0122	0001.283
-00.8696	-00.0119	0001.284
-00.8660	-00.0116	0001.285
-00.8611	-00.0116	0001.286
-00.8568	-00.0116	0001.287
-00.8535	-00.0122	0001.288
-00.8495	-00.0119	0001.289
-00.8458	-00.0119	0001.290
-00.8416	-00.0119	0001.291
-00.8373	-00.0113	0001.292
-00.8336	-00.0116	0001.293
-00.8300	-00.0113	0001.294
-00.8254	-00.0116	0001.295
-00.8214	-00.0119	0001.296
-00.8175	-00.0113	0001.297
-00.8129	-00.0116	0001.298
-00.8095	-00.0116	0001.299
-00.8059	-00.0116	0001.300
-00.8016	-00.0119	0001.301
-00.7976	-00.0116	0001.302
-00.7936	-00.0119	0001.303
-00.7894	-00.0113	0001.304
-00.7851	-00.0116	0001.305
-00.7817	-00.0113	0001.306
-00.7769	-00.0113	0001.307
-00.7735	-00.0116	0001.308
-00.7692	-00.0119	0001.309
-00.7659	-00.0113	0001.310
-00.7610	-00.0116	0001.311
-00.7576	-00.0116	0001.312
-00.7534	-00.0116	0001.313
-00.7491	-00.0116	0001.314
-00.7451	-00.0109	0001.315
-00.7415	-00.0113	0001.316
-00.7375	-00.0109	0001.317
-00.7332	-00.0113	0001.318
-00.7296	-00.0113	0001.319
-00.7253	-00.0113	0001.320
-00.7213	-00.0113	0001.321
-00.7170	-00.0113	0001.322
-00.7134	-00.0109	0001.323
-00.7088	-00.0113	0001.324
-00.7051	-00.0106	0001.325
-00.7009	-00.0109	0001.326
-00.6975	-00.0109	0001.327
-00.6932	-00.0113	0001.328
-00.6893	-00.0113	0001.329
-00.6856	-00.0113	0001.330
-00.6813	-00.0113	0001.331
-00.6774	-00.0113	0001.332
-00.6731	-00.0109	0001.333
-00.6691	-00.0109	0001.334
-00.6652	-00.0113	0001.335
-00.6612	-00.0109	0001.336
-00.6572	-00.0109	0001.337
-00.6533	-00.0109	0001.338
-00.6490	-00.0113	0001.339
-00.6450	-00.0109	0001.340
-00.6414	-00.0109	0001.341
-00.6368	-00.0113	0001.342
-00.6331	-00.0106	0001.343
-00.6292	-00.0109	0001.344
-00.6252	-00.0109	0001.345
-00.6215	-00.0109	0001.346
-00.6176	-00.0106	0001.347
-00.6133	-00.0103	0001.348
-00.6093	-00.0106	0001.349
-00.6054	-00.0106	0001.350
-00.6011	-00.0103	0001.351
-00.5968	-00.0106	0001.352
-00.5928	-00.0109	0001.353
-00.5889	-00.0106	0001.354
-00.5849	-00.0103	0001.355
-00.5816	-00.0106	0001.356
-00.5776	-00.0106	0001.357
-00.5736	-00.0106	0001.358
-00.5696	-00.0103	0001.359
-00.5651	-00.0109	0001.360
-00.5611	-00.0106	0001.361
-00.5568	-00.0103	0001.362
-00.5532	-00.0106	0001.363
-00.5492	-00.0103	0001.364
-00.5455	-00.0103	0001.365
-00.5413	-00.0100	0001.366
-00.5370	-00.0100	0001.367
-00.5330	-00.0106	0001.368
-00.5291	-00.0103	0001.369
-00.5248	-00.0103	0001.370
-00.5208	-00.0100	0001.371
-00.5172	-00.0103	0001.372
-00.5129	-00.0100	0001.373
-00.5089	-00.0106	0001.374
-00.5050	-00.0097	0001.375
-00.5010	-00.0103	0001.376
-00.4976	-00.0103	0001.377
-00.4931	-00.0100	0001.378
-00.4891	-00.0100	0001.379
-00.4851	-00.0103	0001.380
-00.4808	-00.0100	0001.381
-00.4769	-00.0100	0001.382
-00.4729	-00.0097	0001.383
-00.4692	-00.0100	0001.384
-00.4650	-00.0097	0001.385
-00.4616	-00.0100	0001.386
-00.4570	-00.0100	0001.387
-00.4534	-00.0100	0001.388
-00.4485	-00.0094	0001.389
-00.4448	-00.0094	0001.390
-00.4409	-00.0097	0001.391
-00.4372	-00.0103	0001.392
-00.4332	-00.0097	0001.393
-00.4293	-00.0097	0001.394
-00.4247	-00.0094	0001.395
-00.4207	-00.0094	0001.396
-00.4171	-00.0097	0001.397
-00.4125	-00.0094	0001.398
-00.4088	-00.0094	0001.399
-00.4049	-00.0097	0001.400
-00.4006	-00.0100	0001.401
-00.3969	-00.0097	0001.402
-00.3933	-00.0094	0001.403
-00.3890	-00.0094	0001.404
-00.3850	-00.0094	0001.405
-00.3811	-00.0097	0001.406
-00.3774	-00.0094	0001.407
-00.3728	-00.0094	0001.408
-00.3685	-00.0094	0001.409
-00.3646	-00.0091	0001.410
-00.3609	-00.0109	0001.411
-00.3566	-00.0097	0001.412
-00.3530	-00.0094	0001.413
-00.3487	-00.0094	0001.414
-00.3450	-00.0091	0001.415
-00.3408	-00.0091	0001.416
-00.3368	-00.0094	0001.417
-00.3328	-00.0088	0001.418
-00.3283	-00.0094	0001.419
-00.3246	-00.0088	0001.420
-00.3206	-00.0091	0001.421
-00.3167	-00.0094	0001.422
-00.3127	-00.0085	0001.423
-00.3090	-00.0094	0001.424
-00.3051	-00.0088	0001.425
-00.3008	-00.0088	0001.426
-00.2968	-00.0091	0001.427
-00.2929	-00.0091	0001.428
-00.2889	-00.0094	0001.429
-00.2846	-00.0094	0001.430
-00.2813	-00.0088	0001.431
-00.2770	-00.0091	0001.432
-00.2730	-00.0094	0001.433
-00.2694	-00.0091	0001.434
-00.2648	-00.0088	0001.435
-00.2602	-00.0091	0001.436
-00.2565	-00.0091	0001.437
-00.2526	-00.0088	0001.438
-00.2489	-00.0091	0001.439
-00.2446	-00.0088	0001.440
-00.2407	-00.0088	0001.441
-00.2370	-00.0088	0001.442
-00.2324	-00.0085	0001.443
-00.2288	-00.0088	0001.444
-00.2242	-00.0088	0001.445
-00.2202	-00.0091	0001.446
-00.2163	-00.0088	0001.447
-00.2126	-00.0088	0001.448
-00.2086	-00.0085	0001.449
-00.2047	-00.0088	0001.450
-00.2007	-00.0082	0001.451
-00.1961	-00.0085	0001.452
-00.1928	-00.0088	0001.453
-00.1885	-00.0079	0001.454
-00.1845	-00.0088	0001.455
-00.1802	-00.0082	0001.456
-00.1766	-00.0085	0001.457
-00.1726	-00.0085	0001.458
-00.1683	-00.0085	0001.459
-00.1647	-00.0082	0001.460
-00.1604	-00.0082	0001.461
-00.1567	-00.0085	0001.462
-00.1528	-00.0082	0001.463
-00.1482	-00.0082	0001.464
-00.1445	-00.0082	0001.465
-00.1406	-00.0079	0001.466
-00.1366	-00.0082	0001.467
-00.1329	-00.0082	0001.468
-00.1284	-00.0082	0001.469
-00.1247	-00.0082	0001.470
-00.1207	-00.0079	0001.471
-00.1168	-00.0082	0001.472
-00.1122	-00.0082	0001.473
-00.1085	-00.0085	0001.474
-00.1040	-00.0082	0001.475
-00.1000	-00.0082	0001.476
-00.0966	-00.0082	0001.477
-00.0927	-00.0076	0001.478
-00.0884	-00.0079	0001.479
-00.0847	-00.0079	0001.480
-00.0805	-00.0079	0001.481
-00.0768	-00.0082	0001.482
-00.0722	-00.0082	0001.483
-00.0686	-00.0079	0001.484
-00.0643	-00.0079	0001.485
-00.0606	-00.0082	0001.486
-00.0563	-00.0079	0001.487
-00.0521	-00.0073	0001.488
-00.0487	-00.0076	0001.489
-00.0444	-00.0076	0001.490
-00.0408	-00.0076	0001.491
-00.0359	-00.0073	0001.492
-00.0319	-00.0079	0001.493
-00.0280	-00.0076	0001.494
-00.0246	-00.0076	0001.495
-00.0203	-00.0076	0001.496
-00.0167	-00.0076	0001.497
-00.0124	-00.0073	0001.498
-00.0087	-00.0079	0001.499
