R,Ohm	C,pF	Temp,C
-01.5606	-00.7559	0003.897
-01.5609	-00.7562	0003.898
-01.5612	-00.7559	0003.899
-01.5618	-00.7565	0003.900
-01.5621	-00.7556	0003.901
-01.5618	-00.7556	0003.902
-01.5630	-00.7559	0003.903
-01.5633	-00.7562	0003.904
-01.5642	-00.7562	0003.905
-01.5636	-00.7562	0003.906
-01.5645	-00.7559	0003.907
-01.5651	-00.7562	0003.908
-01.5657	-00.7565	0003.909
-01.5657	-00.7562	0003.910
-01.5657	-00.7565	0003.911
-01.5667	-00.7559	0003.912
-01.5670	-00.7559	0003.913
-01.5670	-00.7562	0003.914
-01.5670	-00.7565	0003.915
-01.5679	-00.7559	0003.916
-01.5688	-00.7559	0003.917
-01.5688	-00.7562	0003.918
-01.5691	-00.7562	0003.919
-01.5697	-00.7562	0003.920
-01.5694	-00.7565	0003.921
-01.5709	-00.7559	0003.922
-01.5709	-00.7559	0003.923
-01.5712	-00.7565	0003.924
-01.5715	-00.7565	0003.925
-01.5725	-00.7565	0003.926
-01.5722	-00.7559	0003.927
-01.5728	-00.7565	0003.928
-01.5734	-00.7562	0003.929
-01.5734	-00.7562	0003.930
-01.5737	-00.7565	0003.931
-01.5746	-00.7562	0003.932
-01.5749	-00.7565	0003.933
-01.5752	-00.7562	0003.934
-01.5755	-00.7562	0003.935
-01.5764	-00.7565	0003.936
-01.5764	-00.7562	0003.937
-01.5770	-00.7562	0003.938
-01.5773	-00.7565	0003.939
-01.5776	-00.7562	0003.940
-01.5783	-00.7565	0003.941
-01.5783	-00.7562	0003.942
-01.5792	-00.7565	0003.943
-01.5792	-00.7565	0003.944
-01.5804	-00.7562	0003.945
-01.5801	-00.7568	0003.946
-01.5810	-00.7565	0003.947
-01.5813	-00.7559	0003.948
-01.5816	-00.7565	0003.949
-01.5819	-00.7565	0003.950
-01.5819	-00.7565	0003.951
-01.5828	-00.7565	0003.952
-01.5825	-00.7568	0003.953
-01.5834	-00.7565	0003.954
-01.5834	-00.7565	0003.955
-01.5841	-00.7562	0003.956
-01.5847	-00.7565	0003.957
-01.5853	-00.7562	0003.958
-01.5859	-00.7565	0003.959
-01.5859	-00.7568	0003.960
-01.5859	-00.7565	0003.961
-01.5868	-00.7568	0003.962
-01.5868	-00.7568	0003.963
-01.5874	-00.7565	0003.964
-01.5877	-00.7565	0003.965
-01.5883	-00.7568	0003.966
-01.5889	-00.7568	0003.967
-01.5895	-00.7568	0003.968
-01.5889	-00.7571	0003.969
-01.5899	-00.7565	0003.970
-01.5902	-00.7565	0003.971
-01.5902	-00.7568	0003.972
-01.5905	-00.7568	0003.973
-01.5917	-00.7568	0003.974
-01.5920	-00.7568	0003.975
-01.5920	-00.7571	0003.976
-01.5923	-00.7568	0003.977
-01.5929	-00.7565	0003.978
-01.5932	-00.7571	0003.979
-01.5941	-00.7568	0003.980
-01.5941	-00.7565	0003.981
-01.5944	-00.7565	0003.982
-01.5953	-00.7565	0003.983
-01.5957	-00.7568	0003.984
-01.5957	-00.7568	0003.985
-01.5960	-00.7568	0003.986
-01.5963	-00.7571	0003.987
-01.5975	-00.7574	0003.988
-01.5969	-00.7571	0003.989
-01.5978	-00.7568	0003.990
-01.5978	-00.7568	0003.991
-01.5984	-00.7571	0003.992
-01.5996	-00.7568	0003.993
-01.5996	-00.7568	0003.994
-01.5996	-00.7568	0003.995
-01.5999	-00.7571	0003.996
-01.6008	-00.7568	0003.997
-01.6008	-00.7565	0003.998
-01.6011	-00.7571	0003.999
-01.6024	-00.7568	0004.000
-01.6021	-00.7571	0004.001
-01.6021	-00.7571	0004.002
-01.6036	-00.7568	0004.003
-01.6033	-00.7574	0004.004
-01.6033	-00.7571	0004.005
-01.6042	-00.7571	0004.006
-01.6042	-00.7571	0004.007
-01.6048	-00.7568	0004.008
-01.6057	-00.7574	0004.009
-01.6057	-00.7568	0004.010
-01.6063	-00.7571	0004.011
-01.6066	-00.7568	0004.012
-01.6066	-00.7574	0004.013
-01.6072	-00.7574	0004.014
-01.6079	-00.7568	0004.015
-01.6079	-00.7571	0004.016
-01.6088	-00.7574	0004.017
-01.6094	-00.7571	0004.018
-01.6088	-00.7571	0004.019
-01.6100	-00.7571	0004.020
-01.6097	-00.7571	0004.021
-01.6106	-00.7571	0004.022
-01.6109	-00.7568	0004.023
-01.6115	-00.7571	0004.024
-01.6121	-00.7577	0004.025
-01.6118	-00.7571	0004.026
-01.6127	-00.7571	0004.027
-01.6134	-00.7571	0004.028
-01.6134	-00.7577	0004.029
-01.6140	-00.7571	0004.030
-01.6140	-00.7571	0004.031
-01.6146	-00.7571	0004.032
-01.6152	-00.7577	0004.033
-01.6152	-00.7571	0004.034
-01.6161	-00.7568	0004.035
-01.6164	-00.7571	0004.036
-01.6170	-00.7568	0004.037
-01.6170	-00.7571	0004.038
-01.6176	-00.7571	0004.039
-01.6176	-00.7571	0004.040
-01.6179	-00.7571	0004.041
-01.6191	-00.7571	0004.042
-01.6191	-00.7574	0004.043
-01.6204	-00.7577	0004.044
-01.6195	-00.7568	0004.045
-01.6207	-00.7574	0004.046
-01.6204	-00.7577	0004.047
-01.6210	-00.7580	0004.048
-01.6210	-00.7574	0004.049
-01.6219	-00.7574	0004.050
-01.6222	-00.7574	0004.051
-01.6225	-00.7574	0004.052
-01.6231	-00.7580	0004.053
-01.6237	-00.7571	0004.054
-01.6237	-00.7577	0004.055
-01.6240	-00.7571	0004.056
-01.6246	-00.7577	0004.057
-01.6249	-00.7577	0004.058
-01.6256	-00.7574	0004.059
-01.6256	-00.7577	0004.060
-01.6262	-00.7571	0004.061
-01.6265	-00.7577	0004.062
-01.6271	-00.7577	0004.063
-01.6274	-00.7574	0004.064
-01.6280	-00.7574	0004.065
-01.6283	-00.7571	0004.066
-01.6286	-00.7577	0004.067
-01.6289	-00.7574	0004.068
-01.6295	-00.7574	0004.069
-01.6298	-00.7580	0004.070
-01.6304	-00.7574	0004.071
-01.6311	-00.7580	0004.072
-01.6304	-00.7577	0004.073
-01.6311	-00.7574	0004.074
-01.6320	-00.7577	0004.075
-01.6317	-00.7574	0004.076
-01.6326	-00.7577	0004.077
-01.6326	-00.7574	0004.078
-01.6332	-00.7574	0004.079
-01.6338	-00.7577	0004.080
-01.6344	-00.7577	0004.081
-01.6344	-00.7580	0004.082
-01.6353	-00.7577	0004.083
-01.6353	-00.7580	0004.084
-01.6356	-00.7580	0004.085
-01.6359	-00.7577	0004.086
-01.6368	-00.7577	0004.087
-01.6368	-00.7580	0004.088
-01.6375	-00.7577	0004.089
-01.6375	-00.7580	0004.090
-01.6384	-00.7580	0004.091
-01.6384	-00.7577	0004.092
-01.6396	-00.7574	0004.093
-01.6396	-00.7577	0004.094
-01.6396	-00.7577	0004.095
-01.6399	-00.7577	0004.096
-01.6405	-00.7577	0004.097
-01.6408	-00.7577	0004.098
-01.6420	-00.7577	0004.099
-01.6414	-00.7577	0004.100
-01.6426	-00.7580	0004.101
-01.6426	-00.7577	0004.102
-01.6430	-00.7580	0004.103
-01.6433	-00.7583	0004.104
-01.6439	-00.7583	0004.105
-01.6445	-00.7574	0004.106
-01.6445	-00.7568	0004.107
-01.6448	-00.7580	0004.108
-01.6457	-00.7580	0004.109
-01.6460	-00.7583	0004.110
-01.6463	-00.7577	0004.111
-01.6466	-00.7580	0004.112
-01.6469	-00.7580	0004.113
-01.6472	-00.7580	0004.114
-01.6478	-00.7580	0004.115
-01.6484	-00.7580	0004.116
-01.6488	-00.7586	0004.117
-01.6488	-00.7586	0004.118
-01.6497	-00.7580	0004.119
-01.6500	-00.7580	0004.120
-01.6506	-00.7580	0004.121
-01.6509	-00.7583	0004.122
-01.6509	-00.7580	0004.123
-01.6515	-00.7580	0004.124
-01.6521	-00.7580	0004.125
-01.6524	-00.7583	0004.126
-01.6521	-00.7583	0004.127
-01.6530	-00.7577	0004.128
-01.6536	-00.7580	0004.129
-01.6539	-00.7580	0004.130
-01.6549	-00.7586	0004.131
-01.6545	-00.7583	0004.132
-01.6555	-00.7580	0004.133
-01.6558	-00.7583	0004.134
-01.6561	-00.7583	0004.135
-01.6564	-00.7580	0004.136
-01.6567	-00.7580	0004.137
-01.6570	-00.7580	0004.138
-01.6579	-00.7586	0004.139
-01.6579	-00.7586	0004.140
-01.6585	-00.7583	0004.141
-01.6588	-00.7583	0004.142
-01.6594	-00.7583	0004.143
-01.6594	-00.7580	0004.144
-01.6594	-00.7583	0004.145
-01.6600	-00.7583	0004.146
-01.6610	-00.7583	0004.147
-01.6613	-00.7583	0004.148
-01.6616	-00.7583	0004.149
-01.6616	-00.7586	0004.150
-01.6622	-00.7583	0004.151
-01.6625	-00.7583	0004.152
-01.6631	-00.7583	0004.153
-01.6640	-00.7583	0004.154
-01.6637	-00.7583	0004.155
-01.6646	-00.7583	0004.156
-01.6646	-00.7586	0004.157
-01.6655	-00.7583	0004.158
-01.6655	-00.7583	0004.159
-01.6658	-00.7583	0004.160
-01.6668	-00.7583	0004.161
-01.6671	-00.7586	0004.162
-01.6671	-00.7586	0004.163
-01.6677	-00.7589	0004.164
-01.6677	-00.7580	0004.165
-01.6680	-00.7583	0004.166
-01.6686	-00.7583	0004.167
-01.6686	-00.7586	0004.168
-01.6695	-00.7586	0004.169
-01.6701	-00.7586	0004.170
-01.6704	-00.7586	0004.171
-01.6707	-00.7586	0004.172
-01.6713	-00.7589	0004.173
-01.6713	-00.7586	0004.174
-01.6716	-00.7586	0004.175
-01.6722	-00.7589	0004.176
-01.6726	-00.7586	0004.177
-01.6729	-00.7586	0004.178
-01.6735	-00.7583	0004.179
-01.6744	-00.7586	0004.180
-01.6741	-00.7589	0004.181
-01.6744	-00.7586	0004.182
-01.6747	-00.7586	0004.183
-01.6756	-00.7589	0004.184
-01.6756	-00.7583	0004.185
-01.6765	-00.7586	0004.186
-01.6765	-00.7586	0004.187
-01.6768	-00.7586	0004.188
-01.6774	-00.7589	0004.189
-01.6780	-00.7586	0004.190
-01.6784	-00.7583	0004.191
-01.6784	-00.7586	0004.192
-01.6796	-00.7586	0004.193
-01.6793	-00.7589	0004.194
-01.6796	-00.7586	0004.195
-01.6799	-00.7589	0004.196
-01.6808	-00.7589	0004.197
-01.6814	-00.7583	0004.198
-01.6817	-00.7589	0004.199
-01.6817	-00.7586	0004.200
-01.6823	-00.7592	0004.201
-01.6829	-00.7586	0004.202
-01.6835	-00.7589	0004.203
-01.6829	-00.7586	0004.204
-01.6838	-00.7586	0004.205
-01.6838	-00.7589	0004.206
-01.6848	-00.7583	0004.207
-01.6851	-00.7586	0004.208
-01.6857	-00.7589	0004.209
-01.6860	-00.7589	0004.210
-01.6860	-00.7589	0004.211
-01.6869	-00.7589	0004.212
-01.6872	-00.7586	0004.213
-01.6878	-00.7592	0004.214
-01.6875	-00.7589	0004.215
-01.6884	-00.7589	0004.216
-01.6884	-00.7589	0004.217
-01.6893	-00.7586	0004.218
-01.6896	-00.7592	0004.219
-01.6899	-00.7589	0004.220
-01.6909	-00.7589	0004.221
-01.6909	-00.7586	0004.222
-01.6909	-00.7595	0004.223
-01.6915	-00.7589	0004.224
-01.6918	-00.7589	0004.225
-01.6918	-00.7589	0004.226
-01.6927	-00.7586	0004.227
-01.6933	-00.7589	0004.228
-01.6939	-00.7592	0004.229
-01.6942	-00.7589	0004.230
-01.6945	-00.7592	0004.231
-01.6948	-00.7589	0004.232
-01.6948	-00.7589	0004.233
-01.6964	-00.7589	0004.234
-01.6961	-00.7589	0004.235
-01.6954	-00.7589	0004.236
-01.6964	-00.7589	0004.237
-01.6976	-00.7595	0004.238
-01.6973	-00.7589	0004.239
-01.6979	-00.7592	0004.240
-01.6985	-00.7589	0004.241
-01.6988	-00.7589	0004.242
-01.6994	-00.7595	0004.243
-01.6997	-00.7592	0004.244
-01.6997	-00.7592	0004.245
-01.7000	-00.7595	0004.246
-01.7009	-00.7595	0004.247
-01.7009	-00.7592	0004.248
-01.7012	-00.7595	0004.249
-01.7022	-00.7592	0004.250
-01.7025	-00.7592	0004.251
-01.7031	-00.7595	0004.252
-01.7031	-00.7595	0004.253
-01.7037	-00.7589	0004.254
-01.7040	-00.7592	0004.255
-01.7043	-00.7592	0004.256
-01.7049	-00.7595	0004.257
-01.7049	-00.7589	0004.258
-01.7055	-00.7589	0004.259
-01.7061	-00.7592	0004.260
-01.7064	-00.7592	0004.261
-01.7067	-00.7595	0004.262
-01.7076	-00.7595	0004.263
-01.7076	-00.7592	0004.264
-01.7080	-00.7595	0004.265
-01.7083	-00.7592	0004.266
-01.7083	-00.7595	0004.267
-01.7092	-00.7592	0004.268
-01.7092	-00.7595	0004.269
-01.7104	-00.7595	0004.270
-01.7104	-00.7592	0004.271
-01.7104	-00.7595	0004.272
-01.7113	-00.7595	0004.273
-01.7119	-00.7595	0004.274
-01.7119	-00.7592	0004.275
-01.7125	-00.7592	0004.276
-01.7122	-00.7595	0004.277
-01.7134	-00.7592	0004.278
-01.7138	-00.7595	0004.279
-01.7141	-00.7595	0004.280
-01.7144	-00.7592	0004.281
-01.7150	-00.7595	0004.282
-01.7153	-00.7595	0004.283
-01.7159	-00.7595	0004.284
-01.7165	-00.7599	0004.285
-01.7171	-00.7595	0004.286
-01.7165	-00.7599	0004.287
-01.7168	-00.7592	0004.288
-01.7174	-00.7592	0004.289
-01.7177	-00.7595	0004.290
-01.7186	-00.7592	0004.291
-01.7189	-00.7595	0004.292
-01.7192	-00.7599	0004.293
-01.7196	-00.7595	0004.294
-01.7202	-00.7592	0004.295
-01.7205	-00.7595	0004.296
-01.7205	-00.7595	0004.297
-01.7208	-00.7595	0004.298
-01.7214	-00.7595	0004.299
-01.7217	-00.7592	0004.300
-01.7220	-00.7595	0004.301
-01.7232	-00.7599	0004.302
-01.7232	-00.7599	0004.303
-01.7235	-00.7595	0004.304
-01.7241	-00.7599	0004.305
-01.7247	-00.7599	0004.306
-01.7247	-00.7595	0004.307
-01.7250	-00.7595	0004.308
-01.7257	-00.7602	0004.309
-01.7263	-00.7599	0004.310
-01.7260	-00.7592	0004.311
-01.7266	-00.7595	0004.312
-01.7269	-00.7595	0004.313
-01.7275	-00.7595	0004.314
-01.7281	-00.7599	0004.315
-01.7281	-00.7595	0004.316
-01.7287	-00.7599	0004.317
-01.7293	-00.7602	0004.318
-01.7299	-00.7599	0004.319
-01.7299	-00.7599	0004.320
-01.7305	-00.7595	0004.321
-01.7308	-00.7599	0004.322
-01.7315	-00.7599	0004.323
-01.7311	-00.7599	0004.324
-01.7318	-00.7595	0004.325
-01.7321	-00.7602	0004.326
-01.7327	-00.7599	0004.327
-01.7330	-00.7599	0004.328
-01.7339	-00.7602	0004.329
-01.7345	-00.7595	0004.330
-01.7348	-00.7595	0004.331
-01.7345	-00.7595	0004.332
-01.7351	-00.7599	0004.333
-01.7354	-00.7599	0004.334
-01.7351	-00.7599	0004.335
-01.7363	-00.7599	0004.336
-01.7369	-00.7602	0004.337
-01.7366	-00.7595	0004.338
-01.7376	-00.7599	0004.339
-01.7376	-00.7599	0004.340
-01.7379	-00.7602	0004.341
-01.7394	-00.7595	0004.342
-01.7391	-00.7602	0004.343
-01.7397	-00.7602	0004.344
-01.7397	-00.7602	0004.345
-01.7400	-00.7602	0004.346
-01.7409	-00.7599	0004.347
-01.7415	-00.7605	0004.348
-01.7412	-00.7602	0004.349
-01.7418	-00.7602	0004.350
-01.7421	-00.7599	0004.351
-01.7427	-00.7602	0004.352
-01.7434	-00.7602	0004.353
-01.7434	-00.7602	0004.354
-01.7440	-00.7595	0004.355
-01.7443	-00.7605	0004.356
-01.7443	-00.7602	0004.357
-01.7455	-00.7602	0004.358
-01.7452	-00.7602	0004.359
-01.7461	-00.7599	0004.360
-01.7467	-00.7602	0004.361
-01.7464	-00.7602	0004.362
-01.7473	-00.7599	0004.363
-01.7476	-00.7602	0004.364
-01.7479	-00.7602	0004.365
-01.7485	-00.7605	0004.366
-01.7488	-00.7605	0004.367
-01.7492	-00.7602	0004.368
-01.7495	-00.7608	0004.369
-01.7498	-00.7602	0004.370
-01.7501	-00.7605	0004.371
-01.7504	-00.7602	0004.372
-01.7513	-00.7602	0004.373
-01.7519	-00.7608	0004.374
-01.7525	-00.7602	0004.375
-01.7525	-00.7605	0004.376
-01.7528	-00.7602	0004.377
-01.7531	-00.7599	0004.378
-01.7534	-00.7605	0004.379
-01.7537	-00.7605	0004.380
-01.7543	-00.7608	0004.381
-01.7546	-00.7605	0004.382
-01.7550	-00.7602	0004.383
-01.7553	-00.7602	0004.384
-01.7556	-00.7605	0004.385
-01.7565	-00.7605	0004.386
-01.7565	-00.7608	0004.387
-01.7565	-00.7605	0004.388
-01.7580	-00.7602	0004.389
-01.7577	-00.7602	0004.390
-01.7586	-00.7605	0004.391
-01.7589	-00.7608	0004.392
-01.7589	-00.7605	0004.393
-01.7592	-00.7605	0004.394
-01.7601	-00.7608	0004.395
-01.7604	-00.7605	0004.396
-01.7608	-00.7605	0004.397
-01.7614	-00.7605	0004.398
-01.7620	-00.7605	0004.399
-01.7617	-00.7605	0004.400
-01.7620	-00.7605	0004.401
-01.7629	-00.7608	0004.402
-01.7635	-00.7605	0004.403
-01.7635	-00.7608	0004.404
-01.7638	-00.7608	0004.405
-01.7644	-00.7605	0004.406
-01.7650	-00.7605	0004.407
-01.7650	-00.7608	0004.408
-01.7653	-00.7605	0004.409
-01.7662	-00.7605	0004.410
-01.7662	-00.7608	0004.411
-01.7665	-00.7608	0004.412
-01.7669	-00.7605	0004.413
-01.7675	-00.7605	0004.414
-01.7684	-00.7608	0004.415
-01.7684	-00.7608	0004.416
-01.7687	-00.7608	0004.417
-01.7696	-00.7608	0004.418
-01.7693	-00.7611	0004.419
-01.7702	-00.7605	0004.420
-01.7705	-00.7599	0004.421
-01.7705	-00.7605	0004.422
-01.7711	-00.7611	0004.423
-01.7714	-00.7611	0004.424
-01.7723	-00.7611	0004.425
-01.7727	-00.7608	0004.426
-01.7730	-00.7608	0004.427
-01.7739	-00.7608	0004.428
-01.7736	-00.7608	0004.429
-01.7739	-00.7608	0004.430
-01.7745	-00.7611	0004.431
-01.7748	-00.7608	0004.432
-01.7748	-00.7608	0004.433
-01.7757	-00.7608	0004.434
-01.7763	-00.7611	0004.435
-01.7772	-00.7608	0004.436
-01.7769	-00.7608	0004.437
-01.7772	-00.7599	0004.438
-01.7778	-00.7611	0004.439
-01.7781	-00.7611	0004.440
-01.7788	-00.7617	0004.441
-01.7785	-00.7605	0004.442
-01.7788	-00.7611	0004.443
-01.7797	-00.7611	0004.444
-01.7800	-00.7608	0004.445
-01.7803	-00.7608	0004.446
-01.7806	-00.7608	0004.447
-01.7812	-00.7611	0004.448
-01.7812	-00.7611	0004.449
-01.7821	-00.7611	0004.450
-01.7824	-00.7608	0004.451
-01.7830	-00.7608	0004.452
-01.7836	-00.7608	0004.453
-01.7836	-00.7614	0004.454
-01.7842	-00.7608	0004.455
-01.7849	-00.7608	0004.456
-01.7849	-00.7611	0004.457
-01.7849	-00.7611	0004.458
-01.7855	-00.7614	0004.459
-01.7861	-00.7611	0004.460
-01.7864	-00.7611	0004.461
-01.7861	-00.7611	0004.462
-01.7873	-00.7611	0004.463
-01.7876	-00.7611	0004.464
-01.7879	-00.7614	0004.465
-01.7885	-00.7614	0004.466
-01.7888	-00.7611	0004.467
-01.7891	-00.7614	0004.468
-01.7904	-00.7611	0004.469
-01.7894	-00.7611	0004.470
-01.7904	-00.7614	0004.471
-01.7907	-00.7614	0004.472
-01.7913	-00.7611	0004.473
-01.7919	-00.7611	0004.474
-01.7916	-00.7617	0004.475
-01.7925	-00.7614	0004.476
-01.7922	-00.7611	0004.477
-01.7934	-00.7617	0004.478
-01.7937	-00.7611	0004.479
-01.7934	-00.7611	0004.480
-01.7940	-00.7614	0004.481
-01.7949	-00.7611	0004.482
-01.7952	-00.7614	0004.483
-01.7955	-00.7614	0004.484
-01.7962	-00.7614	0004.485
-01.7965	-00.7614	0004.486
-01.7968	-00.7611	0004.487
-01.7974	-00.7617	0004.488
-01.7968	-00.7614	0004.489
-01.7977	-00.7614	0004.490
-01.7983	-00.7611	0004.491
-01.7989	-00.7617	0004.492
-01.7992	-00.7614	0004.493
-01.7995	-00.7611	0004.494
-01.8001	-00.7614	0004.495
-01.8007	-00.7617	0004.496
-01.8007	-00.7611	0004.497
-01.8010	-00.7614	0004.498
-01.8013	-00.7614	0004.499
-01.8023	-00.7614	0004.500
-01.8023	-00.7614	0004.501
-01.8029	-00.7614	0004.502
-01.8032	-00.7614	0004.503
-01.8038	-00.7611	0004.504
-01.8038	-00.7614	0004.505
-01.8044	-00.7611	0004.506
-01.8044	-00.7614	0004.507
-01.8059	-00.7614	0004.508
-01.8056	-00.7617	0004.509
-01.8059	-00.7617	0004.510
-01.8068	-00.7620	0004.511
-01.8065	-00.7614	0004.512
-01.8068	-00.7617	0004.513
-01.8081	-00.7614	0004.514
-01.8081	-00.7617	0004.515
-01.8081	-00.7614	0004.516
-01.8087	-00.7617	0004.517
-01.8099	-00.7617	0004.518
-01.8096	-00.7614	0004.519
-01.8102	-00.7614	0004.520
-01.8105	-00.7614	0004.521
-01.8108	-00.7617	0004.522
-01.8114	-00.7620	0004.523
-01.8117	-00.7611	0004.524
-01.8123	-00.7617	0004.525
-01.8120	-00.7617	0004.526
-01.8126	-00.7614	0004.527
-01.8132	-00.7614	0004.528
-01.8142	-00.7617	0004.529
-01.8145	-00.7617	0004.530
-01.8142	-00.7614	0004.531
-01.8145	-00.7614	0004.532
-01.8148	-00.7614	0004.533
-01.8160	-00.7617	0004.534
-01.8163	-00.7617	0004.535
-01.8160	-00.7614	0004.536
-01.8172	-00.7614	0004.537
-01.8175	-00.7614	0004.538
-01.8175	-00.7617	0004.539
-01.8184	-00.7611	0004.540
-01.8184	-00.7620	0004.541
-01.8187	-00.7614	0004.542
-01.8193	-00.7617	0004.543
-01.8193	-00.7617	0004.544
-01.8196	-00.7620	0004.545
-01.8209	-00.7620	0004.546
-01.8206	-00.7620	0004.547
-01.8212	-00.7617	0004.548
-01.8221	-00.7617	0004.549
-01.8221	-00.7617	0004.550
-01.8230	-00.7620	0004.551
-01.8227	-00.7617	0004.552
-01.8239	-00.7623	0004.553
-01.8233	-00.7617	0004.554
-01.8239	-00.7620	0004.555
-01.8251	-00.7617	0004.556
-01.8248	-00.7620	0004.557
-01.8254	-00.7617	0004.558
-01.8258	-00.7623	0004.559
-01.8264	-00.7620	0004.560
-01.8264	-00.7620	0004.561
-01.8270	-00.7617	0004.562
-01.8270	-00.7623	0004.563
-01.8276	-00.7623	0004.564
-01.8276	-00.7617	0004.565
-01.8285	-00.7617	0004.566
-01.8291	-00.7617	0004.567
-01.8291	-00.7620	0004.568
-01.8300	-00.7620	0004.569
-01.8303	-00.7623	0004.570
-01.8303	-00.7617	0004.571
-01.8309	-00.7617	0004.572
-01.8312	-00.7620	0004.573
-01.8319	-00.7620	0004.574
-01.8319	-00.7620	0004.575
-01.8325	-00.7614	0004.576
-01.8328	-00.7620	0004.577
-01.8334	-00.7617	0004.578
-01.8334	-00.7623	0004.579
-01.8340	-00.7620	0004.580
-01.8346	-00.7620	0004.581
-01.8349	-00.7623	0004.582
-01.8355	-00.7620	0004.583
-01.8358	-00.7620	0004.584
-01.8364	-00.7623	0004.585
-01.8367	-00.7620	0004.586
-01.8370	-00.7620	0004.587
-01.8370	-00.7623	0004.588
-01.8373	-00.7617	0004.589
-01.8377	-00.7620	0004.590
-01.8377	-00.7620	0004.591
-01.8395	-00.7617	0004.592
-01.8389	-00.7620	0004.593
-01.8395	-00.7623	0004.594
-01.8401	-00.7620	0004.595
-01.8407	-00.7620	0004.596
-01.8413	-00.7626	0004.597
-01.8416	-00.7623	0004.598
-01.8413	-00.7620	0004.599
-01.8419	-00.7620	0004.600
-01.8425	-00.7623	0004.601
-01.8435	-00.7623	0004.602
-01.8435	-00.7626	0004.603
-01.8435	-00.7620	0004.604
-01.8438	-00.7623	0004.605
-01.8441	-00.7623	0004.606
-01.8450	-00.7626	0004.607
-01.8459	-00.7617	0004.608
-01.8453	-00.7626	0004.609
-01.8462	-00.7626	0004.610
-01.8468	-00.7626	0004.611
-01.8468	-00.7626	0004.612
-01.8471	-00.7623	0004.613
-01.8480	-00.7620	0004.614
-01.8483	-00.7623	0004.615
-01.8483	-00.7623	0004.616
-01.8493	-00.7623	0004.617
-01.8493	-00.7623	0004.618
-01.8493	-00.7626	0004.619
-01.8499	-00.7623	0004.620
-01.8508	-00.7626	0004.621
-01.8511	-00.7626	0004.622
-01.8511	-00.7626	0004.623
-01.8520	-00.7620	0004.624
-01.8520	-00.7626	0004.625
-01.8523	-00.7623	0004.626
-01.8532	-00.7626	0004.627
-01.8538	-00.7626	0004.628
-01.8535	-00.7620	0004.629
-01.8550	-00.7626	0004.630
-01.8547	-00.7623	0004.631
-01.8547	-00.7629	0004.632
-01.8554	-00.7626	0004.633
-01.8560	-00.7626	0004.634
-01.8557	-00.7623	0004.635
-01.8560	-00.7626	0004.636
-01.8566	-00.7626	0004.637
-01.8569	-00.7626	0004.638
-01.8575	-00.7623	0004.639
-01.8584	-00.7623	0004.640
-01.8590	-00.7626	0004.641
-01.8593	-00.7626	0004.642
-01.8596	-00.7626	0004.643
-01.8602	-00.7623	0004.644
-01.8605	-00.7626	0004.645
-01.8608	-00.7626	0004.646
-01.8605	-00.7629	0004.647
-01.8612	-00.7629	0004.648
-01.8615	-00.7626	0004.649
-01.8627	-00.7626	0004.650
-01.8624	-00.7623	0004.651
-01.8627	-00.7629	0004.652
-01.8630	-00.7635	0004.653
-01.8636	-00.7629	0004.654
-01.8645	-00.7632	0004.655
-01.8645	-00.7626	0004.656
-01.8651	-00.7626	0004.657
-01.8648	-00.7626	0004.658
-01.8657	-00.7626	0004.659
-01.8660	-00.7626	0004.660
-01.8666	-00.7623	0004.661
-01.8673	-00.7626	0004.662
-01.8673	-00.7632	0004.663
-01.8679	-00.7629	0004.664
-01.8679	-00.7626	0004.665
-01.8688	-00.7626	0004.666
-01.8688	-00.7629	0004.667
-01.8691	-00.7626	0004.668
-01.8703	-00.7629	0004.669
-01.8700	-00.7626	0004.670
-01.8703	-00.7629	0004.671
-01.8715	-00.7632	0004.672
-01.8712	-00.7626	0004.673
-01.8718	-00.7629	0004.674
-01.8715	-00.7629	0004.675
-01.8727	-00.7632	0004.676
-01.8731	-00.7632	0004.677
-01.8734	-00.7629	0004.678
-01.8740	-00.7629	0004.679
-01.8740	-00.7629	0004.680
-01.8746	-00.7632	0004.681
-01.8752	-00.7629	0004.682
-01.8755	-00.7629	0004.683
-01.8752	-00.7632	0004.684
-01.8767	-00.7632	0004.685
-01.8764	-00.7632	0004.686
-01.8767	-00.7626	0004.687
-01.8776	-00.7626	0004.688
-01.8773	-00.7626	0004.689
-01.8782	-00.7626	0004.690
-01.8789	-00.7626	0004.691
-01.8792	-00.7629	0004.692
-01.8795	-00.7635	0004.693
-01.8798	-00.7632	0004.694
-01.8801	-00.7629	0004.695
-01.8807	-00.7632	0004.696
-01.8807	-00.7629	0004.697
-01.8816	-00.7629	0004.698
-01.8813	-00.7635	0004.699
-01.8822	-00.7629	0004.700
-01.8825	-00.7632	0004.701
-01.8828	-00.7632	0004.702
-01.8837	-00.7629	0004.703
-01.8837	-00.7635	0004.704
-01.8843	-00.7632	0004.705
-01.8843	-00.7635	0004.706
-01.8843	-00.7632	0004.707
-01.8853	-00.7632	0004.708
-01.8856	-00.7632	0004.709
-01.8859	-00.7626	0004.710
-01.8865	-00.7632	0004.711
-01.8874	-00.7632	0004.712
-01.8874	-00.7629	0004.713
-01.8880	-00.7632	0004.714
-01.8880	-00.7635	0004.715
-01.8886	-00.7635	0004.716
-01.8889	-00.7635	0004.717
-01.8898	-00.7632	0004.718
