R,Ohm	C,pF	Temp,C
-00.9377	-00.0055	0000.118
-00.9456	-00.0052	0000.119
-00.9536	-00.0055	0000.120
-00.9621	-00.0058	0000.121
-00.9694	-00.0058	0000.122
-00.9777	-00.0055	0000.123
-00.9853	-00.0058	0000.124
-00.9932	-00.0058	0000.125
-01.0018	-00.0055	0000.126
-01.0094	-00.0058	0000.127
-01.0176	-00.0055	0000.128
-01.0256	-00.0061	0000.129
-01.0335	-00.0061	0000.130
-01.0418	-00.0061	0000.131
-01.0497	-00.0061	0000.132
-01.0579	-00.0064	0000.133
-01.0653	-00.0064	0000.134
-01.0741	-00.0061	0000.135
-01.0811	-00.0067	0000.136
-01.0900	-00.0064	0000.137
-01.0979	-00.0064	0000.138
-01.1055	-00.0064	0000.139
-01.1135	-00.0064	0000.140
-01.1208	-00.0064	0000.141
-01.1300	-00.0067	0000.142
-01.1376	-00.0070	0000.143
-01.1455	-00.0067	0000.144
-01.1535	-00.0067	0000.145
-01.1617	-00.0073	0000.146
-01.1696	-00.0070	0000.147
-01.1776	-00.0064	0000.148
-01.1855	-00.0067	0000.149
-01.1934	-00.0070	0000.150
-01.2020	-00.0070	0000.151
-01.2096	-00.0067	0000.152
-01.2175	-00.0070	0000.153
-01.2255	-00.0070	0000.154
-01.2337	-00.0067	0000.155
-01.2416	-00.0076	0000.156
-01.2496	-00.0073	0000.157
-01.2575	-00.0073	0000.158
-01.2658	-00.0073	0000.159
-01.2740	-00.0076	0000.160
-01.2822	-00.0076	0000.161
-01.2899	-00.0073	0000.162
-01.2984	-00.0079	0000.163
-01.3060	-00.0076	0000.164
-01.3140	-00.0076	0000.165
-01.3219	-00.0082	0000.166
-01.3301	-00.0076	0000.167
-01.3378	-00.0079	0000.168
-01.3460	-00.0082	0000.169
-01.3543	-00.0076	0000.170
-01.3619	-00.0082	0000.171
-01.3698	-00.0079	0000.172
-01.3781	-00.0082	0000.173
-01.3857	-00.0082	0000.174
-01.3945	-00.0079	0000.175
-01.4022	-00.0085	0000.176
-01.4101	-00.0079	0000.177
-01.4177	-00.0085	0000.178
-01.4263	-00.0082	0000.179
-01.4339	-00.0085	0000.180
-01.4425	-00.0088	0000.181
-01.4501	-00.0085	0000.182
-01.4583	-00.0085	0000.183
-01.4660	-00.0088	0000.184
-01.4745	-00.0088	0000.185
-01.4821	-00.0088	0000.186
-01.4901	-00.0085	0000.187
-01.4983	-00.0088	0000.188
-01.5059	-00.0088	0000.189
-01.5145	-00.0091	0000.190
-01.5224	-00.0091	0000.191
-01.5306	-00.0091	0000.192
-01.5386	-00.0091	0000.193
-01.5462	-00.0094	0000.194
-01.5545	-00.0094	0000.195
-01.5624	-00.0091	0000.196
-01.5700	-00.0094	0000.197
-01.5786	-00.0094	0000.198
-01.5868	-00.0091	0000.199
-01.5944	-00.0097	0000.200
-01.6021	-00.0091	0000.201
-01.6106	-00.0097	0000.202
-01.6182	-00.0094	0000.203
-01.6262	-00.0094	0000.204
-01.6344	-00.0097	0000.205
-01.6423	-00.0100	0000.206
-01.6509	-00.0103	0000.207
-01.6588	-00.0100	0000.208
-01.6668	-00.0100	0000.209
-01.6747	-00.0097	0000.210
-01.6823	-00.0097	0000.211
-01.6909	-00.0100	0000.212
-01.6988	-00.0103	0000.213
-01.7067	-00.0103	0000.214
-01.7147	-00.0103	0000.215
-01.7229	-00.0103	0000.216
-01.7308	-00.0100	0000.217
-01.7385	-00.0106	0000.218
-01.7464	-00.0103	0000.219
-01.7546	-00.0103	0000.220
-01.7623	-00.0106	0000.221
-01.7711	-00.0106	0000.222
-01.7788	-00.0106	0000.223
-01.7870	-00.0103	0000.224
-01.7946	-00.0113	0000.225
-01.8026	-00.0106	0000.226
-01.8108	-00.0106	0000.227
-01.8184	-00.0103	0000.228
-01.8267	-00.0109	0000.229
-01.8346	-00.0106	0000.230
-01.8428	-00.0109	0000.231
-01.8505	-00.0109	0000.232
-01.8581	-00.0109	0000.233
-01.8670	-00.0109	0000.234
-01.8752	-00.0113	0000.235
-01.8831	-00.0113	0000.236
-01.8911	-00.0113	0000.237
-01.8987	-00.0113	0000.238
-01.9063	-00.0113	0000.239
-01.9152	-00.0113	0000.240
-01.9231	-00.0113	0000.241
-01.9307	-00.0113	0000.242
-01.9390	-00.0113	0000.243
-01.9469	-00.0113	0000.244
-01.9548	-00.0119	0000.245
-01.9628	-00.0116	0000.246
-01.9710	-00.0116	0000.247
-01.9790	-00.0119	0000.248
-01.9878	-00.0116	0000.249
-01.9954	-00.0122	0000.250
-02.0031	-00.0116	0000.251
-02.0110	-00.0119	0000.252
-02.0189	-00.0119	0000.253
-02.0275	-00.0119	0000.254
-02.0351	-00.0122	0000.255
-02.0433	-00.0125	0000.256
-02.0510	-00.0122	0000.257
-02.0592	-00.0119	0000.258
-02.0671	-00.0122	0000.259
-02.0751	-00.0122	0000.260
-02.0830	-00.0125	0000.261
-02.0913	-00.0128	0000.262
-02.0995	-00.0131	0000.263
-02.1071	-00.0122	0000.264
-02.1154	-00.0125	0000.265
-02.1227	-00.0125	0000.266
-02.1306	-00.0122	0000.267
-02.1392	-00.0125	0000.268
-02.1471	-00.0128	0000.269
-02.1550	-00.0128	0000.270
-02.1633	-00.0128	0000.271
-02.1709	-00.0131	0000.272
-02.1795	-00.0128	0000.273
-02.1868	-00.0134	0000.274
-02.1956	-00.0128	0000.275
-02.2033	-00.0131	0000.276
-02.2109	-00.0131	0000.277
-02.2197	-00.0128	0000.278
-02.2274	-00.0131	0000.279
-02.2353	-00.0134	0000.280
-02.2435	-00.0137	0000.281
-02.2515	-00.0134	0000.282
-02.2594	-00.0137	0000.283
-02.2673	-00.0134	0000.284
-02.2756	-00.0140	0000.285
-02.2835	-00.0134	0000.286
-02.2915	-00.0140	0000.287
-02.3000	-00.0137	0000.288
-02.3076	-00.0137	0000.289
-02.3153	-00.0134	0000.290
-02.3238	-00.0140	0000.291
-02.3314	-00.0140	0000.292
-02.3394	-00.0137	0000.293
-02.3476	-00.0140	0000.294
-02.3555	-00.0143	0000.295
-02.3638	-00.0140	0000.296
-02.3714	-00.0143	0000.297
-02.3796	-00.0140	0000.298
-02.3873	-00.0143	0000.299
-02.3958	-00.0143	0000.300
-02.4035	-00.0146	0000.301
-02.4114	-00.0143	0000.302
-02.4196	-00.0143	0000.303
-02.4276	-00.0146	0000.304
-02.4355	-00.0146	0000.305
-02.4440	-00.0152	0000.306
-02.4517	-00.0143	0000.307
-02.4596	-00.0146	0000.308
-02.4675	-00.0149	0000.309
-02.4761	-00.0149	0000.310
-02.4837	-00.0146	0000.311
-02.4920	-00.0149	0000.312
-02.4996	-00.0152	0000.313
-02.5078	-00.0152	0000.314
-02.5161	-00.0146	0000.315
-02.5246	-00.0155	0000.316
-02.5319	-00.0152	0000.317
-02.5399	-00.0149	0000.318
-02.5478	-00.0155	0000.319
-02.5557	-00.0155	0000.320
-02.5634	-00.0152	0000.321
-02.5719	-00.0152	0000.322
-02.5795	-00.0155	0000.323
-02.5884	-00.0155	0000.324
-02.5960	-00.0158	0000.325
-02.6033	-00.0155	0000.326
-02.6119	-00.0155	0000.327
-02.6198	-00.0161	0000.328
-02.6284	-00.0158	0000.329
-02.6363	-00.0158	0000.330
-02.6436	-00.0158	0000.331
-02.6519	-00.0158	0000.332
-02.6604	-00.0158	0000.333
-02.6683	-00.0158	0000.334
-02.6757	-00.0161	0000.335
-02.6845	-00.0161	0000.336
-02.6918	-00.0161	0000.337
-02.6998	-00.0161	0000.338
-02.7077	-00.0161	0000.339
-02.7160	-00.0161	0000.340
-02.7242	-00.0164	0000.341
-02.7321	-00.0164	0000.342
-02.7401	-00.0164	0000.343
-02.7483	-00.0164	0000.344
-02.7559	-00.0164	0000.345
-02.7645	-00.0164	0000.346
-02.7727	-00.0164	0000.347
-02.7797	-00.0171	0000.348
-02.7883	-00.0167	0000.349
-02.7968	-00.0171	0000.350
-02.8038	-00.0167	0000.351
-02.8127	-00.0167	0000.352
-02.8200	-00.0167	0000.353
-02.8283	-00.0171	0000.354
-02.8359	-00.0174	0000.355
-02.8438	-00.0171	0000.356
-02.8521	-00.0171	0000.357
-02.8603	-00.0174	0000.358
-02.8679	-00.0171	0000.359
-02.8759	-00.0177	0000.360
-02.8841	-00.0171	0000.361
-02.8920	-00.0177	0000.362
-02.9006	-00.0177	0000.363
-02.9085	-00.0174	0000.364
-02.9161	-00.0177	0000.365
-02.9247	-00.0174	0000.366
-02.9323	-00.0177	0000.367
-02.9406	-00.0177	0000.368
-02.9479	-00.0174	0000.369
-02.9561	-00.0177	0000.370
-02.9644	-00.0174	0000.371
-02.9723	-00.0183	0000.372
-02.9808	-00.0177	0000.373
-02.9882	-00.0177	0000.374
-02.9967	-00.0183	0000.375
-03.0034	-00.0177	0000.376
-03.0123	-00.0183	0000.377
-03.0202	-00.0186	0000.378
-03.0278	-00.0183	0000.379
-03.0364	-00.0183	0000.380
-03.0446	-00.0186	0000.381
-03.0532	-00.0180	0000.382
-03.0599	-00.0183	0000.383
-03.0684	-00.0189	0000.384
-03.0770	-00.0183	0000.385
-03.0852	-00.0183	0000.386
-03.0922	-00.0186	0000.387
-03.1008	-00.0183	0000.388
-03.1090	-00.0186	0000.389
-03.1163	-00.0186	0000.390
-03.1249	-00.0186	0000.391
-03.1322	-00.0186	0000.392
-03.1408	-00.0186	0000.393
-03.1490	-00.0192	0000.394
-03.1572	-00.0189	0000.395
-03.1639	-00.0186	0000.396
-03.1725	-00.0195	0000.397
-03.1807	-00.0192	0000.398
-03.1890	-00.0192	0000.399
-03.1975	-00.0195	0000.400
-03.2042	-00.0192	0000.401
-03.2125	-00.0192	0000.402
-03.2216	-00.0195	0000.403
-03.2286	-00.0192	0000.404
-03.2366	-00.0192	0000.405
-03.2442	-00.0195	0000.406
-03.2534	-00.0195	0000.407
-03.2610	-00.0198	0000.408
-03.2695	-00.0201	0000.409
-03.2769	-00.0198	0000.410
-03.2854	-00.0198	0000.411
-03.2927	-00.0198	0000.412
-03.3007	-00.0195	0000.413
-03.3083	-00.0198	0000.414
-03.3165	-00.0198	0000.415
-03.3254	-00.0198	0000.416
-03.3330	-00.0204	0000.417
-03.3406	-00.0201	0000.418
-03.3492	-00.0204	0000.419
-03.3565	-00.0201	0000.420
-03.3648	-00.0198	0000.421
-03.3733	-00.0201	0000.422
-03.3812	-00.0204	0000.423
-03.3889	-00.0201	0000.424
-03.3968	-00.0204	0000.425
-03.4047	-00.0204	0000.426
-03.4130	-00.0210	0000.427
-03.4212	-00.0207	0000.428
-03.4288	-00.0207	0000.429
-03.4377	-00.0207	0000.430
-03.4456	-00.0207	0000.431
-03.4530	-00.0207	0000.432
-03.4612	-00.0207	0000.433
-03.4694	-00.0213	0000.434
-03.4774	-00.0213	0000.435
-03.4856	-00.0207	0000.436
-03.4932	-00.0210	0000.437
-03.5012	-00.0213	0000.438
-03.5088	-00.0210	0000.439
-03.5176	-00.0213	0000.440
-03.5253	-00.0216	0000.441
-03.5344	-00.0210	0000.442
-03.5408	-00.0210	0000.443
-03.5488	-00.0213	0000.444
-03.5573	-00.0216	0000.445
-03.5646	-00.0213	0000.446
-03.5729	-00.0216	0000.447
-03.5814	-00.0216	0000.448
-03.5894	-00.0216	0000.449
-03.5970	-00.0219	0000.450
-03.6055	-00.0222	0000.451
-03.6135	-00.0216	0000.452
-03.6211	-00.0219	0000.453
-03.6293	-00.0219	0000.454
-03.6373	-00.0222	0000.455
-03.6458	-00.0219	0000.456
-03.6531	-00.0219	0000.457
-03.6617	-00.0222	0000.458
-03.6693	-00.0222	0000.459
-03.6776	-00.0219	0000.460
-03.6861	-00.0222	0000.461
-03.6937	-00.0225	0000.462
-03.7014	-00.0219	0000.463
-03.7093	-00.0219	0000.464
-03.7178	-00.0225	0000.465
-03.7258	-00.0222	0000.466
-03.7337	-00.0222	0000.467
-03.7410	-00.0222	0000.468
-03.7496	-00.0225	0000.469
-03.7575	-00.0225	0000.470
-03.7664	-00.0229	0000.471
-03.7734	-00.0222	0000.472
-03.7822	-00.0232	0000.473
-03.7899	-00.0229	0000.474
-03.7984	-00.0232	0000.475
-03.8060	-00.0232	0000.476
-03.8134	-00.0232	0000.477
-03.8222	-00.0235	0000.478
-03.8292	-00.0232	0000.479
-03.8375	-00.0232	0000.480
-03.8463	-00.0232	0000.481
-03.8536	-00.0235	0000.482
-03.8613	-00.0235	0000.483
-03.8698	-00.0232	0000.484
-03.8781	-00.0232	0000.485
-03.8851	-00.0238	0000.486
-03.8939	-00.0232	0000.487
-03.9019	-00.0238	0000.488
-03.9104	-00.0238	0000.489
-03.9183	-00.0241	0000.490
-03.9254	-00.0238	0000.491
-03.9339	-00.0238	0000.492
-03.9418	-00.0238	0000.493
-03.9504	-00.0241	0000.494
-03.9577	-00.0238	0000.495
-03.9660	-00.0241	0000.496
-03.9739	-00.0235	0000.497
-03.9821	-00.0241	0000.498
-03.9904	-00.0241	0000.499
-03.9977	-00.0244	0000.500
-04.0056	-00.0244	0000.501
-03.9986	-00.0244	0000.502
-03.9904	-00.0247	0000.503
-03.9824	-00.0244	0000.504
-03.9742	-00.0244	0000.505
-03.9666	-00.0241	0000.506
-03.9574	-00.0244	0000.507
-03.9498	-00.0244	0000.508
-03.9421	-00.0241	0000.509
-03.9342	-00.0241	0000.510
-03.9266	-00.0247	0000.511
-03.9177	-00.0241	0000.512
-03.9098	-00.0244	0000.513
-03.9022	-00.0244	0000.514
-03.8942	-00.0247	0000.515
-03.8854	-00.0241	0000.516
-03.8781	-00.0241	0000.517
-03.8698	-00.0244	0000.518
-03.8616	-00.0241	0000.519
-03.8543	-00.0247	0000.520
-03.8460	-00.0238	0000.521
-03.8390	-00.0244	0000.522
-03.8298	-00.0241	0000.523
-03.8222	-00.0241	0000.524
-03.8137	-00.0244	0000.525
-03.8057	-00.0241	0000.526
-03.7978	-00.0244	0000.527
-03.7899	-00.0244	0000.528
-03.7810	-00.0241	0000.529
-03.7734	-00.0241	0000.530
-03.7664	-00.0244	0000.531
-03.7584	-00.0241	0000.532
-03.7502	-00.0238	0000.533
-03.7413	-00.0241	0000.534
-03.7331	-00.0238	0000.535
-03.7258	-00.0241	0000.536
-03.7185	-00.0241	0000.537
-03.7102	-00.0235	0000.538
-03.7011	-00.0241	0000.539
-03.6937	-00.0238	0000.540
-03.6861	-00.0241	0000.541
-03.6773	-00.0238	0000.542
-03.6696	-00.0241	0000.543
-03.6617	-00.0238	0000.544
-03.6531	-00.0241	0000.545
-03.6461	-00.0238	0000.546
-03.6379	-00.0241	0000.547
-03.6300	-00.0238	0000.548
-03.6220	-00.0241	0000.549
-03.6135	-00.0241	0000.550
-03.6052	-00.0235	0000.551
-03.5982	-00.0241	0000.552
-03.5894	-00.0238	0000.553
-03.5811	-00.0238	0000.554
-03.5738	-00.0235	0000.555
-03.5662	-00.0232	0000.556
-03.5579	-00.0241	0000.557
-03.5494	-00.0235	0000.558
-03.5411	-00.0235	0000.559
-03.5338	-00.0235	0000.560
-03.5256	-00.0235	0000.561
-03.5176	-00.0232	0000.562
-03.5094	-00.0232	0000.563
-03.5012	-00.0235	0000.564
-03.4935	-00.0235	0000.565
-03.4853	-00.0232	0000.566
-03.4777	-00.0232	0000.567
-03.4694	-00.0232	0000.568
-03.4615	-00.0238	0000.569
-03.4533	-00.0238	0000.570
-03.4453	-00.0225	0000.571
-03.4377	-00.0235	0000.572
-03.4288	-00.0232	0000.573
-03.4212	-00.0229	0000.574
-03.4133	-00.0235	0000.575
-03.4053	-00.0235	0000.576
-03.3974	-00.0229	0000.577
-03.3898	-00.0232	0000.578
-03.3815	-00.0232	0000.579
-03.3724	-00.0235	0000.580
-03.3654	-00.0229	0000.581
-03.3571	-00.0232	0000.582
-03.3492	-00.0229	0000.583
-03.3419	-00.0229	0000.584
-03.3330	-00.0229	0000.585
-03.3248	-00.0229	0000.586
-03.3175	-00.0232	0000.587
-03.3095	-00.0235	0000.588
-03.3007	-00.0229	0000.589
-03.2927	-00.0225	0000.590
-03.2848	-00.0229	0000.591
-03.2766	-00.0229	0000.592
-03.2695	-00.0229	0000.593
-03.2616	-00.0232	0000.594
-03.2534	-00.0229	0000.595
-03.2451	-00.0229	0000.596
-03.2372	-00.0225	0000.597
-03.2296	-00.0225	0000.598
-03.2213	-00.0225	0000.599
-03.2131	-00.0229	0000.600
-03.2045	-00.0229	0000.601
-03.1966	-00.0229	0000.602
-03.1890	-00.0225	0000.603
-03.1804	-00.0229	0000.604
-03.1728	-00.0229	0000.605
-03.1646	-00.0225	0000.606
-03.1566	-00.0225	0000.607
-03.1490	-00.0225	0000.608
-03.1411	-00.0225	0000.609
-03.1328	-00.0225	0000.610
-03.1246	-00.0225	0000.611
-03.1166	-00.0225	0000.612
-03.1090	-00.0225	0000.613
-03.1005	-00.0222	0000.614
-03.0931	-00.0222	0000.615
-03.0849	-00.0225	0000.616
-03.0764	-00.0225	0000.617
-03.0687	-00.0225	0000.618
-03.0602	-00.0219	0000.619
-03.0526	-00.0222	0000.620
-03.0452	-00.0219	0000.621
-03.0367	-00.0222	0000.622
-03.0281	-00.0225	0000.623
-03.0211	-00.0219	0000.624
-03.0129	-00.0219	0000.625
-03.0050	-00.0222	0000.626
-02.9970	-00.0222	0000.627
-02.9885	-00.0216	0000.628
-02.9805	-00.0222	0000.629
-02.9732	-00.0219	0000.630
-02.9650	-00.0219	0000.631
-02.9564	-00.0216	0000.632
-02.9488	-00.0219	0000.633
-02.9412	-00.0216	0000.634
-02.9326	-00.0222	0000.635
-02.9247	-00.0216	0000.636
-02.9161	-00.0219	0000.637
-02.9082	-00.0213	0000.638
-02.9000	-00.0219	0000.639
-02.8930	-00.0213	0000.640
-02.8847	-00.0219	0000.641
-02.8759	-00.0219	0000.642
-02.8679	-00.0222	0000.643
-02.8612	-00.0219	0000.644
-02.8524	-00.0213	0000.645
-02.8444	-00.0216	0000.646
-02.8365	-00.0222	0000.647
-02.8289	-00.0213	0000.648
-02.8206	-00.0219	0000.649
-02.8130	-00.0216	0000.650
-02.8041	-00.0210	0000.651
-02.7962	-00.0213	0000.652
-02.7886	-00.0216	0000.653
-02.7806	-00.0216	0000.654
-02.7721	-00.0213	0000.655
-02.7642	-00.0213	0000.656
-02.7562	-00.0210	0000.657
-02.7486	-00.0213	0000.658
-02.7404	-00.0213	0000.659
-02.7318	-00.0216	0000.660
-02.7245	-00.0210	0000.661
-02.7166	-00.0210	0000.662
-02.7089	-00.0213	0000.663
-02.7001	-00.0213	0000.664
-02.6918	-00.0210	0000.665
-02.6839	-00.0213	0000.666
-02.6766	-00.0210	0000.667
-02.6683	-00.0210	0000.668
-02.6601	-00.0210	0000.669
-02.6519	-00.0210	0000.670
-02.6448	-00.0210	0000.671
-02.6363	-00.0213	0000.672
-02.6281	-00.0210	0000.673
-02.6201	-00.0207	0000.674
-02.6125	-00.0210	0000.675
-02.6040	-00.0210	0000.676
-02.5960	-00.0210	0000.677
-02.5881	-00.0204	0000.678
-02.5805	-00.0210	0000.679
-02.5719	-00.0207	0000.680
-02.5643	-00.0207	0000.681
-02.5566	-00.0207	0000.682
-02.5484	-00.0207	0000.683
-02.5405	-00.0210	0000.684
-02.5319	-00.0204	0000.685
-02.5237	-00.0204	0000.686
-02.5161	-00.0204	0000.687
-02.5075	-00.0204	0000.688
-02.5002	-00.0204	0000.689
-02.4916	-00.0207	0000.690
-02.4837	-00.0201	0000.691
-02.4761	-00.0204	0000.692
-02.4685	-00.0204	0000.693
-02.4599	-00.0204	0000.694
-02.4520	-00.0201	0000.695
-02.4437	-00.0207	0000.696
-02.4367	-00.0207	0000.697
-02.4279	-00.0201	0000.698
-02.4202	-00.0204	0000.699
-02.4117	-00.0201	0000.700
-02.4041	-00.0201	0000.701
-02.3958	-00.0207	0000.702
-02.3879	-00.0201	0000.703
-02.3800	-00.0204	0000.704
-02.3720	-00.0201	0000.705
-02.3638	-00.0201	0000.706
-02.3555	-00.0201	0000.707
-02.3476	-00.0201	0000.708
-02.3397	-00.0201	0000.709
-02.3323	-00.0201	0000.710
-02.3241	-00.0198	0000.711
-02.3159	-00.0195	0000.712
-02.3079	-00.0198	0000.713
-02.3000	-00.0204	0000.714
-02.2921	-00.0198	0000.715
-02.2838	-00.0201	0000.716
-02.2756	-00.0201	0000.717
-02.2676	-00.0198	0000.718
-02.2594	-00.0198	0000.719
-02.2521	-00.0192	0000.720
-02.2438	-00.0195	0000.721
-02.2356	-00.0195	0000.722
-02.2274	-00.0201	0000.723
-02.2194	-00.0198	0000.724
-02.2118	-00.0195	0000.725
-02.2033	-00.0198	0000.726
-02.1956	-00.0192	0000.727
-02.1880	-00.0195	0000.728
-02.1795	-00.0192	0000.729
-02.1712	-00.0195	0000.730
-02.1636	-00.0189	0000.731
-02.1553	-00.0192	0000.732
-02.1471	-00.0192	0000.733
-02.1398	-00.0195	0000.734
-02.1315	-00.0195	0000.735
-02.1233	-00.0192	0000.736
-02.1154	-00.0192	0000.737
-02.1074	-00.0192	0000.738
-02.0998	-00.0189	0000.739
-02.0919	-00.0195	0000.740
-02.0833	-00.0198	0000.741
-02.0757	-00.0192	0000.742
-02.0678	-00.0189	0000.743
-02.0592	-00.0192	0000.744
-02.0510	-00.0186	0000.745
-02.0433	-00.0192	0000.746
-02.0357	-00.0183	0000.747
-02.0275	-00.0186	0000.748
-02.0189	-00.0192	0000.749
-02.0113	-00.0189	0000.750
-02.0031	-00.0186	0000.751
-01.9951	-00.0189	0000.752
-01.9875	-00.0186	0000.753
-01.9793	-00.0183	0000.754
-01.9713	-00.0186	0000.755
-01.9634	-00.0186	0000.756
-01.9555	-00.0180	0000.757
-01.9472	-00.0186	0000.758
-01.9390	-00.0183	0000.759
-01.9313	-00.0189	0000.760
-01.9231	-00.0183	0000.761
-01.9155	-00.0183	0000.762
-01.9072	-00.0183	0000.763
-01.8990	-00.0183	0000.764
-01.8911	-00.0183	0000.765
-01.8834	-00.0183	0000.766
-01.8752	-00.0183	0000.767
-01.8673	-00.0183	0000.768
-01.8593	-00.0186	0000.769
-01.8511	-00.0180	0000.770
-01.8431	-00.0180	0000.771
-01.8352	-00.0177	0000.772
-01.8270	-00.0180	0000.773
-01.8190	-00.0180	0000.774
-01.8108	-00.0180	0000.775
-01.8032	-00.0177	0000.776
-01.7949	-00.0177	0000.777
-01.7864	-00.0174	0000.778
-01.7788	-00.0180	0000.779
-01.7708	-00.0177	0000.780
-01.7635	-00.0177	0000.781
-01.7550	-00.0177	0000.782
-01.7470	-00.0180	0000.783
-01.7388	-00.0174	0000.784
-01.7318	-00.0174	0000.785
-01.7229	-00.0180	0000.786
-01.7147	-00.0174	0000.787
-01.7067	-00.0174	0000.788
-01.6991	-00.0177	0000.789
-01.6912	-00.0171	0000.790
-01.6823	-00.0171	0000.791
-01.6750	-00.0174	0000.792
-01.6661	-00.0171	0000.793
-01.6588	-00.0171	0000.794
-01.6512	-00.0177	0000.795
-01.6426	-00.0171	0000.796
-01.6347	-00.0174	0000.797
-01.6271	-00.0171	0000.798
-01.6185	-00.0167	0000.799
-01.6109	-00.0174	0000.800
-01.6027	-00.0174	0000.801
-01.5944	-00.0171	0000.802
-01.5862	-00.0174	0000.803
-01.5789	-00.0174	0000.804
-01.5700	-00.0167	0000.805
-01.5630	-00.0167	0000.806
-01.5548	-00.0167	0000.807
-01.5465	-00.0167	0000.808
-01.5383	-00.0164	0000.809
-01.5306	-00.0164	0000.810
-01.5224	-00.0171	0000.811
-01.5148	-00.0167	0000.812
-01.5068	-00.0164	0000.813
-01.4989	-00.0161	0000.814
-01.4904	-00.0161	0000.815
-01.4827	-00.0164	0000.816
-01.4748	-00.0167	0000.817
-01.4663	-00.0164	0000.818
